CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133466,5090,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,475666.0,663000.0,-28.255505279034693,67.3971,93.93719999999999,-28.253024360956037,7.56917926687884,1100,wockhardt,Small Cap,Jan-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,36732.0,36732.0,0.0,55.046400000000006,65.8836,-16.449010072309335,6.1821067908904,1100,dixon-technologies-india,Mid Cap,Jan-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,85635.0,85635.0,0.0,49.2675,61.0008,-19.234665774875083,5.53309474044066,1100,trent,Large Cap,Jan-2025
131,7518,1,Swan Energy Ltd.,Textile,Textile,Domestic Equities,810000.0,810000.0,0.0,44.6594,58.2552,-23.338345761408437,5.01557195415306,1100,swan-energy,Small Cap,Jan-2025
533,7363,1,Religare Enterprises Ltd.,Finance,Finance,Domestic Equities,1800000.0,1800000.0,0.0,42.813,49.293,-13.145882782545188,4.80820794890112,1100,religare-enterprises,Small Cap,Jan-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,194750.0,66557.0,192.60633742506423,31.672199999999997,10.5676,199.71043567129718,3.55701594840787,1100,bharti-airtel,Large Cap,Jan-2025
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,32731.0,32731.0,0.0,25.2804,28.401500000000002,-10.989208316462163,2.83917081800855,1100,info-edge-india,Large Cap,Jan-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,44100.0,,,23.3992,,,2.627898522363,1100,bse,Mid Cap,Jan-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,30400.0,30400.0,0.0,18.339100000000002,19.6314,-6.582821398371996,2.05961288383651,1100,persistent-systems,Mid Cap,Jan-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,220000.0,220000.0,0.0,16.8234,19.3061,-12.859666115890834,1.88938886804343,1100,the-indian-hotels-company,Mid Cap,Jan-2025
123,5644,1,Marathon Nextgen Realty Ltd.,Realty,Realty,Domestic Equities,303041.0,303041.0,0.0,16.450599999999998,17.7218,-7.173086255346529,1.84752074566587,1100,marathon-nextgen-realty,Small Cap,Jan-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,66745.0,66745.0,0.0,13.886,15.723099999999999,-11.684082655455988,1.55949771280782,1100,lupin,Mid Cap,Jan-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,42003.0,42003.0,0.0,13.7312,14.113199999999999,-2.7066859394042493,1.54211255898795,1100,torrent-pharmaceuticals,Large Cap,Jan-2025
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,43265.0,43265.0,0.0,12.935599999999999,13.0102,-0.5733962583203976,1.4527609544719,1100,mahindra-mahindra,Large Cap,Jan-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,17730.0,17730.0,0.0,10.1645,11.053099999999999,-8.039373569405859,1.14154648580117,1100,multi-commodity-exchange-of-india,Small Cap,Jan-2025
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,100000.0,,,8.7,,,0.977072598403284,1100,zensar-technologies,Small Cap,Jan-2025
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,54469.0,54469.0,0.0,7.9154,8.7646,-9.688976108436217,0.888956373034638,1100,glenmark-pharmaceuticals,Mid Cap,Jan-2025
98869,15650,1,PTC Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5400.0,,,7.6699,,,0.861384956608431,1100,ptc-industries,Small Cap,Jan-2025
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,237000.0,237000.0,0.0,7.392,7.1538,3.329698901283241,0.830174787057135,1100,wipro,Large Cap,Jan-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,12789.0,12789.0,0.0,7.1333,7.7998,-8.545090899766658,0.801120915654039,1100,divi's-laboratories,Large Cap,Jan-2025
201953,105633,1,Blue Jet Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,94000.0,,,7.0542,,,0.792237416512235,1100,blue-jet-healthcare,Small Cap,Jan-2025
756,88308,1,Rail Vikas Nigam Ltd.,Infrastructure,Infrastructure,Domestic Equities,139556.0,139556.0,0.0,6.6471,5.899,12.681810476351934,0.746517157338674,1100,rail-vikas-nigam,Large Cap,Jan-2025
328,7817,1,Marksans Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,270000.0,270000.0,0.0,6.5097000000000005,8.0096,-18.72627846584099,0.731086148715616,1100,marksans-pharma,Small Cap,Jan-2025
152192,8410,1,Kalyani Steels Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,67580.0,99654.0,-32.18536135027194,6.0437,11.6207,-47.99194540776373,0.67875099574367,1100,kalyani-steels,Small Cap,Jan-2025
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,90100.0,,,5.2623,,,0.590994153399724,1100,laurus-labs,Small Cap,Jan-2025
