CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171485,6291,1,Motilal Oswal Financial Services Ltd.,Finance,Finance,Domestic Equities,104732.0,104732.0,0.0,8.4822,6.8364,24.07407407407408,6.97188707486012,1100,motilal-oswal-financial-services,Mid Cap
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,69100.0,69100.0,0.0,5.12,4.413399999999999,16.010332170208915,4.20834946396971,1100,nippon-life-india-asset-management,Mid Cap
95265,83775,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,32326.0,32326.0,0.0,4.9449000000000005,4.2669999999999995,15.887040074994147,4.06442720007496,1100,central-depository-services-india,Small Cap
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,13871.0,13151.0,5.474868831267584,4.8246,4.021,19.9850783387217,3.96554742653677,1100,mazagon-dock-shipbuilders,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,8125.0,8125.0,0.0,4.5809,4.3237,5.948608830399882,3.76523985537086,1100,persistent-systems,Mid Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,18900.0,18900.0,0.0,4.327,4.1848,3.3980118524182688,3.55654846300721,1100,coromandel-international,Mid Cap
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,18900.0,17900.0,5.58659217877095,3.8093,2.738,39.127100073046016,3.13102844005856,1100,bharat-dynamics,Mid Cap
614,7779,1,eClerx Services Ltd.,IT,Information Technology,Domestic Equities,10750.0,10750.0,0.0,3.8078,2.7037,40.83663128305654,3.12979552517653,1100,eclerx-services,Small Cap
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4030.0,3780.0,6.613756613756613,3.7975,3.0378,25.008229639870972,3.12132950965331,1100,gillette-india,Small Cap
75687,8264,1,Avanti Feeds Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,44492.0,44492.0,0.0,3.7551,3.8888,-3.438078584653365,3.08647911565481,1100,avanti-feeds,Small Cap
430,6832,1,Caplin Point Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,16975.0,16975.0,0.0,3.654,3.1894,14.567003198093678,3.00338065260651,1100,caplin-point-laboratories,Small Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,16420.0,16420.0,0.0,3.6376999999999997,3.563,2.0965478529329133,2.9899829775552,1100,muthoot-finance,Mid Cap
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,20200.0,20200.0,0.0,3.5058999999999996,3.1997000000000004,9.56964715442071,2.88165085658816,1100,affle-3i,Small Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,2146.0,2146.0,0.0,3.4558999999999997,2.8267,22.25917147203451,2.84055369385408,1100,solar-industries-india,Mid Cap
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,34450.0,34450.0,0.0,3.4362,3.3969,1.1569372074538569,2.82436141173686,1100,360-one-wam,Mid Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,999.0,999.0,0.0,3.0425,2.9955000000000003,1.569020196962106,2.50076235236872,1100,abbott-india,Mid Cap
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,26870.0,26870.0,0.0,3.0269,2.6795999999999998,12.960889685027624,2.48794003759568,1100,kpr-mill,Small Cap
19777,93855,1,Sumitomo Chemical India Ltd.,Chemicals,Chemicals,Domestic Equities,58400.0,58400.0,0.0,2.9594,2.9701999999999997,-0.363611877988009,2.43245886790468,1100,sumitomo-chemical-india,Small Cap
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,35141.0,35141.0,0.0,2.9274,2.5282,15.789890040344916,2.40615668375487,1100,zensar-technologies,Small Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,628.0,628.0,0.0,2.9126999999999996,2.8646,1.6791175033163452,2.39407411791105,1100,page-industries,Mid Cap
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,15800.0,10500.0,50.476190476190474,2.8625,1.7008,68.30315145813734,2.35281256652603,1100,apl-apollo-tubes,Mid Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,8504.0,8504.0,0.0,2.8051,2.5211,11.264924041093163,2.30563302370731,1100,glaxosmithkline-pharmaceuticals,Mid Cap
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,134920.0,134920.0,0.0,2.7058,2.5682,5.35783817459699,2.22401405851743,1100,indian-energy-exchange,Small Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,37338.0,37338.0,0.0,2.6751,2.6527,0.8444226637011382,2.1987804005987,1100,marico,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,3105.0,3105.0,0.0,2.6549,2.2681999999999998,17.0487611321753,2.18217714685414,1100,coforge,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1785.0,1785.0,0.0,2.6225,2.9367,-10.69908400585692,2.15554618540245,1100,dixon-technologies-india,Mid Cap
19913,93142,1,UTI Asset Management Company Ltd.,Finance,Finance,Domestic Equities,21406.0,21406.0,0.0,2.5477000000000003,2.1819,16.76520463815941,2.09406482995227,1100,uti-asset-management-company,Small Cap
171433,6783,1,Berger Paints India Ltd.,Chemicals,Chemicals,Domestic Equities,44000.0,,,2.5005,,,2.0552691083313,1100,berger-paints-india,Mid Cap
83618,17010,1,BLS International Services Ltd.,Business Services,Hospitality,Domestic Equities,61095.0,61095.0,0.0,2.4838,2.171,14.408106863196684,2.04154265597812,1100,bls-international-services,Small Cap
75798,7006,1,Manappuram Finance Ltd.,Finance,Finance,Domestic Equities,104000.0,104000.0,0.0,2.4821,2.4008000000000003,3.3863712095967986,2.04014535244516,1100,manappuram-finance,Small Cap
152217,6011,1,Maharashtra Seamless Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,35422.0,35422.0,0.0,2.4493,2.3217,5.495972778567438,2.0131856136916,1100,maharashtra-seamless,Small Cap
133407,5997,1,Hindustan Zinc Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,53157.0,53157.0,0.0,2.4356999999999998,2.3346999999999998,4.326037606544736,2.00200718542793,1100,hindustan-zinc,Large Cap
152533,5624,1,Godawari Power And Ispat Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,126244.0,126244.0,0.0,2.4047,2.3019,4.4658760154654855,1.9765269445328,1100,godawari-power-and-ispat,Small Cap
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,5683.0,5683.0,0.0,2.2511,2.22,1.400900900900907,1.85027646061371,1100,computer-age-management-services,Small Cap
171937,5730,1,Astrazeneca Pharma India Ltd.,Healthcare,Healthcare,Domestic Equities,2804.0,2804.0,0.0,2.2353,2.4341999999999997,-8.171062361350746,1.83728975718974,1100,astrazeneca-pharma-india,Small Cap
131,7518,1,Swan Energy Ltd.,Textile,Textile,Domestic Equities,45000.0,45000.0,0.0,1.9523,1.8081,7.975222609368944,1.60467981611486,1100,swan-energy,Small Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3500.0,2000.0,75.0,1.466,0.6945999999999999,111.05672329398215,1.2049688113632,1100,schaeffler-india,Mid Cap
