CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,21436.0,20949.0,2.324693302782949,15.61827,14.854936,5.138588277997292,5.24352567967271,1100,polycab-india,Mid Cap,Sep-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,27481.0,26857.0,2.323416613918159,15.203862999999998,14.671978999999999,3.6251687655768867,5.10439671427922,1100,hdfc-asset-management-company,Mid Cap,Sep-2025
97859,90258,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,70517.0,68917.0,2.321633269004745,14.357261000000001,15.082484999999998,-4.808385355596232,4.82016681381891,1100,metropolis-healthcare,Small Cap,Sep-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,46324.0,45252.0,2.368956068240078,14.254358,11.936573000000001,19.417507855897995,4.78561916398219,1100,muthoot-finance,Mid Cap,Sep-2025
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,44506.0,43496.0,2.3220526025381645,13.877416,14.392391,-3.578105958905643,4.65906833237618,1100,dr-lal-pathlabs,Small Cap,Sep-2025
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,55649.0,54386.0,2.3222888243297906,12.512121,12.558271,-0.36748689369738946,4.20069750175098,1100,coromandel-international,Mid Cap,Sep-2025
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,13010.0,13444.0,-3.228205891103838,12.33348,13.571718,-9.12366437322085,4.14072231429792,1100,gillette-india,Small Cap,Sep-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,22612.0,22099.0,2.3213720077831574,12.26701,11.720205,4.665490066086722,4.11840632463147,1100,alkem-laboratories,Mid Cap,Sep-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,169301.0,165435.0,2.3368694653489284,11.807052,12.008099,-1.6742616795547627,3.96398451065522,1100,marico,Mid Cap,Sep-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,44114.0,43113.0,2.3218054879038807,11.711385,12.019903999999999,-2.56673431002443,3.93186620490194,1100,mphasis,Mid Cap,Sep-2025
650,8558,1,V-Guard Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,310271.0,303229.0,2.322337243469457,11.650676,11.017826,5.7438736099118,3.91148435720131,1100,v-guard-industries,Small Cap,Sep-2025
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,77444.0,37859.0,104.55902163290102,11.368779,11.548131000000001,-1.5530824858152477,3.81684300713356,1100,pidilite-industries,Large Cap,Sep-2025
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,543130.0,530803.0,2.322330506798191,11.326433,10.973821000000001,3.2132107859240566,3.80262617399958,1100,indraprastha-gas,Small Cap,Sep-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,125198.0,122377.0,2.3051717234447646,10.979239,9.832992,11.657153794084238,3.68606264584773,1100,sbi-cards-and-payment-services,Mid Cap,Sep-2025
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,72151.0,70514.0,2.321524803585104,10.83708,10.757616,0.7386766733447299,3.63833556934715,1100,havells-india,Large Cap,Sep-2025
19174,6780,1,Bayer CropScience Ltd.,Chemicals,Chemicals,Domestic Equities,22482.0,21971.0,2.32579309089254,10.814966,11.494129000000001,-5.90878177894124,3.63091123061564,1100,bayer-cropscience,Small Cap,Sep-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,67968.0,66426.0,2.3213801824586757,10.813709,11.453835,-5.588748222756834,3.63048921769235,1100,coforge,Mid Cap,Sep-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,37546.0,36694.0,2.321905488635744,10.601488999999999,10.407886000000001,1.860156808020363,3.55924054420034,1100,srf,Mid Cap,Sep-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,3594.0,3515.0,2.2475106685633,10.526826000000002,11.06522,-4.865642074897729,3.53417391660193,1100,abbott-india,Mid Cap,Sep-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,2581.0,2522.0,2.3394131641554323,10.500798999999999,11.181287,-6.0859541482121,3.52543586540517,1100,page-industries,Mid Cap,Sep-2025
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,375757.0,367228.0,2.3225353186576188,10.476105,9.896795,5.8535111619468765,3.51714534263063,1100,petronet-lng,Mid Cap,Sep-2025
133850,17036,1,Mahanagar Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,79536.0,77731.0,2.3221108695372505,10.300707,9.730367,5.861443869486114,3.45825892837584,1100,mahanagar-gas,Small Cap,Sep-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,73458.0,71791.0,2.322018080260757,9.836026,9.938746,-1.0335307894979844,3.30225146043246,1100,ipca-laboratories,Mid Cap,Sep-2025
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,39569.0,41101.0,-3.7274032261988763,9.521488,10.183184,-6.497928349325706,3.19665153929952,1100,ajanta-pharma,Mid Cap,Sep-2025
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,627634.0,613388.0,2.3225103849439503,8.736038,8.575164,1.876045752594353,2.93295221504025,1100,indian-energy-exchange,Small Cap,Sep-2025
97859,90258,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,68917.0,66643.0,3.412211335023933,15.082484999999998,13.297278,13.425356678261524,5.14937398811244,1100,metropolis-healthcare,Small Cap,Aug-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,20949.0,20258.0,3.410998124197848,14.854936,13.817982,7.50438088571834,5.07168553679815,1100,polycab-india,Mid Cap,Aug-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,26857.0,25972.0,3.407515786231326,14.671979,14.67418,-0.0149991345342637,5.00922142582816,1100,hdfc-asset-management-company,Mid Cap,Aug-2025
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,43496.0,42061.0,3.4117115617793203,14.392391,13.253,8.597230815664382,4.91376612289974,1100,dr-lal-pathlabs,Small Cap,Aug-2025
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,13444.0,13001.0,3.407430197677102,13.571718,14.083983,-3.63721682992659,4.63357673773237,1100,gillette-india,Small Cap,Aug-2025
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,54386.0,52592.0,3.4111651962275635,12.558271,14.154611,-11.277879695881436,4.28757157875952,1100,coromandel-international,Mid Cap,Aug-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,43113.0,41691.0,3.410808088076563,12.019904,11.632623,3.329266322823306,4.10376546021485,1100,mphasis,Mid Cap,Aug-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,165435.0,160001.0,3.396228773570165,12.008099,11.356871000000002,5.734220279511836,4.09973506602387,1100,marico,Mid Cap,Aug-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,45252.0,43760.0,3.409506398537477,11.936573,11.431425,4.418941645507901,4.07531507662068,1100,muthoot-finance,Mid Cap,Aug-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,22099.0,21370.0,3.41132428638278,11.720205,10.751461,9.01034752393188,4.00144397705984,1100,alkem-laboratories,Mid Cap,Aug-2025
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,37859.0,36584.0,3.4851301115241635,11.548131,10.498876,9.99397459308978,3.94269547642281,1100,pidilite-industries,Large Cap,Aug-2025
19174,6780,1,Bayer CropScience Ltd.,Chemicals,Chemicals,Domestic Equities,21971.0,21247.0,3.407539887984186,11.494129,13.433416,-14.436290813892755,3.92425842880724,1100,bayer-cropscience,Small Cap,Aug-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,66426.0,64235.0,3.410913053631198,11.453835,11.229563,1.997156968619336,3.91050148653434,1100,coforge,Mid Cap,Aug-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,2522.0,2439.0,3.403034030340303,11.181287,11.90354,-6.067547973123967,3.81744973931151,1100,page-industries,Mid Cap,Aug-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,3515.0,3397.0,3.47365322343244,11.06522,11.687379,-5.323340673730196,3.77782282168631,1100,abbott-india,Mid Cap,Aug-2025
650,8558,1,V-Guard Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,303229.0,293227.0,3.4110092181142937,11.017826,11.202738,-1.6505964881085264,3.76164183885805,1100,v-guard-industries,Small Cap,Aug-2025
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,530803.0,513294.0,3.411105526267597,10.973821,10.525093,4.263411259168931,3.74661790862726,1100,indraprastha-gas,Small Cap,Aug-2025
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,70514.0,68188.0,3.4111573883967856,10.757616,10.232291,5.133991986740802,3.67280245957494,1100,havells-india,Large Cap,Aug-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,36694.0,35497.0,3.372115953460856,10.407886,10.793928,-3.576473735974521,3.55339968444455,1100,srf,Mid Cap,Aug-2025
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,41101.0,39745.0,3.411749905648509,10.183184,10.935439,-6.879056250050858,3.47668323925154,1100,ajanta-pharma,Mid Cap,Aug-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,71791.0,69423.0,3.4109733085576828,9.938746,10.232256,-2.868477880146861,3.39322864414296,1100,ipca-laboratories,Mid Cap,Aug-2025
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,367228.0,355115.0,3.411007701730425,9.896795,10.234414,-3.298860100832356,3.37890597860241,1100,petronet-lng,Mid Cap,Aug-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,122377.0,118340.0,3.4113571066418795,9.832992,9.554772,2.9118434223234213,3.35712273077796,1100,sbi-cards-and-payment-services,Mid Cap,Aug-2025
133850,17036,1,Mahanagar Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,77731.0,75167.0,3.411071347798901,9.730367,10.20843,-4.683021777099904,3.32208510232814,1100,mahanagar-gas,Small Cap,Aug-2025
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,613388.0,593156.0,3.410907080093601,8.575164,8.025401,6.850286982544539,2.92768243730381,1100,indian-energy-exchange,Small Cap,Aug-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,25972.0,25580.0,1.532447224394058,14.67418,13.280624,10.493151526615003,5.03999823571314,1100,hdfc-asset-management-company,Mid Cap,Jul-2025
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,52592.0,51796.0,1.5367982083558576,14.154611,12.975934,9.083561923172546,4.86154691214131,1100,coromandel-international,Mid Cap,Jul-2025
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,13001.0,12805.0,1.5306520890277235,14.083983,13.969615,0.8186911378731753,4.83728899821413,1100,gillette-india,Small Cap,Jul-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,20258.0,19953.0,1.5285921916503784,13.817982,13.07121,5.7131053666798906,4.7459282154857,1100,polycab-india,Mid Cap,Jul-2025
19174,6780,1,Bayer CropScience Ltd.,Chemicals,Chemicals,Domestic Equities,21247.0,20926.0,1.5339768708783332,13.433416,13.171871,1.9856328687093785,4.61384506252483,1100,bayer-cropscience,Small Cap,Jul-2025
97859,90258,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,66643.0,65638.0,1.5311252628050824,13.297278,11.199156,18.734643932096297,4.56708706447564,1100,metropolis-healthcare,Small Cap,Jul-2025
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,42061.0,41427.0,1.5304028773505205,13.253,11.584232,14.405512596778102,4.55187932940077,1100,dr-lal-pathlabs,Small Cap,Jul-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,2439.0,2402.0,1.5403830141548709,11.90354,11.868282,0.2970775382654471,4.08839339566101,1100,page-industries,Mid Cap,Jul-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,3397.0,3345.0,1.554559043348281,11.687379,11.931615,-2.046965142606416,4.01415067418492,1100,abbott-india,Mid Cap,Jul-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,41691.0,41062.0,1.531829915737178,11.632623,11.683781,-0.4378548348347003,3.9953441621076,1100,mphasis,Mid Cap,Jul-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,43760.0,43100.0,1.531322505800464,11.431425,11.309009,1.082464431675652,3.92624063707049,1100,muthoot-finance,Mid Cap,Jul-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,160001.0,157587.0,1.531852246695476,11.356871000000002,11.383297,-0.2321471538518148,3.90063429801336,1100,marico,Mid Cap,Jul-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,64235.0,63266.0,1.5316283627856986,11.229563,12.175542,-7.769502170827383,3.85690905439551,1100,coforge,Mid Cap,Jul-2025
650,8558,1,V-Guard Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,293227.0,288804.0,1.5314884835390092,11.202738,11.185379,0.1551936684487759,3.84769573190165,1100,v-guard-industries,Small Cap,Jul-2025
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,39745.0,39146.0,1.530169110509375,10.935439,10.076572,8.523404586401002,3.75588913770641,1100,ajanta-pharma,Mid Cap,Jul-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,35497.0,34948.0,1.570905345084125,10.793928,11.330491,-4.735567064128102,3.70728572747606,1100,srf,Mid Cap,Jul-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,21370.0,21048.0,1.52983656404409,10.751461,10.395607,3.423119015561086,3.69269999900087,1100,alkem-laboratories,Mid Cap,Jul-2025
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,513294.0,505552.0,1.531395385637877,10.525093,11.014461,-4.442959124372945,3.61495157826309,1100,indraprastha-gas,Small Cap,Jul-2025
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,36584.0,36043.0,1.5009849346613768,10.498876,11.008974,-4.633474472734702,3.60594707963042,1100,pidilite-industries,Large Cap,Jul-2025
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,355115.0,349759.0,1.531340151361366,10.234414,10.559224,-3.0760783178763784,3.5151148823006,1100,petronet-lng,Mid Cap,Jul-2025
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,68188.0,67159.0,1.5321848151401898,10.232291,10.417032,-1.7734514015124374,3.51438571608795,1100,havells-india,Large Cap,Jul-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,69423.0,68376.0,1.5312390312390312,10.232256,9.502896,7.675133980209827,3.51437369497752,1100,ipca-laboratories,Mid Cap,Jul-2025
133850,17036,1,Mahanagar Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,75167.0,74033.0,1.531749355017357,10.20843,10.980574999999998,-7.031917727441408,3.50619040991736,1100,mahanagar-gas,Small Cap,Jul-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,118340.0,116555.0,1.5314658315816567,9.554772,11.108857,-13.989603070774969,3.28168483844694,1100,sbi-cards-and-payment-services,Mid Cap,Jul-2025
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,593156.0,584209.0,1.5314724696127584,8.025401,11.28166,-28.86329671342692,2.7564066190336,1100,indian-energy-exchange,Small Cap,Jul-2025
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,12805.0,12664.0,1.1133922931143398,13.969615,11.933287,17.064267372434756,4.81663954643424,1100,gillette-india,Small Cap,Jun-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,25580.0,25317.0,1.038827665205198,13.280624,12.109121,9.674550283212136,4.5790795780502,1100,hdfc-asset-management-company,Mid Cap,Jun-2025
19174,6780,1,Bayer CropScience Ltd.,Chemicals,Chemicals,Domestic Equities,20926.0,20711.0,1.0380956979382936,13.171871,11.760327,12.002591424541183,4.54158219529531,1100,bayer-cropscience,Small Cap,Jun-2025
