CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
153586,8183,1,NHPC Ltd.,Power,Power,Domestic Equities,15120000.0,15120000.0,0.0,132.16392,129.71448,1.888331973423472,5.57057777954407,1100,nhpc,Mid Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,3800000.0,3800000.0,0.0,126.882,134.72899999999998,-5.824284304047376,5.3479501048706,1100,ntpc,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,570000.0,570000.0,0.0,110.8593,109.725,1.0337662337662363,4.67260923583236,1100,hdfc-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,686814.0,686814.0,0.0,107.3284238,103.0289681,4.173055189514218,4.5237863157643,1100,infosys,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,640932.0,640932.0,0.0,104.8949311,100.46609099999999,4.408293441017824,4.42121701877839,1100,hcl-technologies,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,5082285.0,5082285.0,0.0,96.4617693,96.10092707,0.37548256921305306,4.06576763641761,1100,gail-india,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2050000.0,2050000.0,0.0,85.70025,87.289,-1.8201033348990137,3.61218030118486,1100,itc,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,3500000.0,3500000.0,0.0,83.79,85.5575,-2.0658621394968297,3.53166516359379,1100,oil-natural-gas-corporation,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,2879000.0,2879000.0,0.0,83.419025,88.51485500000001,-5.757033664010414,3.51602893631054,1100,power-grid-corporation-of-india,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,1713809.0,1713809.0,0.0,68.08963157,66.03306077,3.114456267843238,2.86991024964441,1100,coal-india,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,191460.0,191460.0,0.0,66.3102564,66.1245402,0.2808582100356096,2.79491135597151,1100,tata-consultancy-services,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1700000.0,1700000.0,0.0,65.382,53.397,22.4450811843362,2.75578627194283,1100,bharat-electronics,Large Cap
133327,6870,1,CESC Ltd.,Power,Power,Domestic Equities,3560000.0,3560000.0,0.0,57.8144,56.60756000000001,2.131941387334117,2.43681945857593,1100,cesc,Small Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,350000.0,350000.0,0.0,55.086499999999994,52.605,4.717232202262135,2.32184118670855,1100,tech-mahindra,Large Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,1400000.0,1165000.0,20.171673819742487,53.781000000000006,47.555299999999995,13.091495585139839,2.26681566014128,1100,indus-towers,Large Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1291500.0,1291500.0,0.0,53.0871075,48.909105,8.542381832585164,2.23756878140242,1100,hindustan-petroleum-corporation,Mid Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,200000.0,200000.0,0.0,46.966,46.842,0.2647196959993285,1.97957018824855,1100,hindustan-unilever,Large Cap
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,1500000.0,1500000.0,0.0,46.095,47.0625,-2.055776892430279,1.94285840453343,1100,petronet-lng,Mid Cap
152407,5597,1,Castrol India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2000000.0,2000000.0,0.0,43.244,39.546,9.351135386638338,1.82269159009965,1100,castrol-india,Small Cap
152394,5450,1,Akzo Nobel India Ltd.,Chemicals,Chemicals,Domestic Equities,115000.0,115000.0,0.0,38.4767,39.724450000000004,-3.141012650898882,1.62175463659207,1100,akzo-nobel-india,Small Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,29000.0,29000.0,0.0,35.725100000000005,35.545300000000005,0.5058334013216942,1.50577743329639,1100,maruti-suzuki-india,Large Cap
