CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,3305866.0,2426807.0,36.222864034923255,110.10186709999999,76.78417347999999,43.391355418676575,3.15383869008153,1100,swiggy,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,763848.0,763848.0,0.0,108.5351623,107.32064399999999,1.131672579229025,3.10896084791298,1100,reliance-industries,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,290689.0,290689.0,0.0,100.67722830000001,100.3952599,0.2808582798439523,2.8838724191146,1100,tata-consultancy-services,Large Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1440266.0,1440266.0,0.0,99.81763513,97.73645076000001,2.1293840259357415,2.85924960145781,1100,au-small-finance-bank,Mid Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,4116371.0,4116371.0,0.0,98.0972373,95.71385849,2.4901083788707625,2.80996926333549,1100,eternal,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,311378.0,311378.0,0.0,92.69100304,91.19638864000001,1.6388964763725662,2.65510912130587,1100,mahindra-mahindra,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,706957.0,706957.0,0.0,87.05468498,89.11192985,-2.308607695358979,2.49365829003988,1100,godrej-consumer-products,Large Cap
171394,82477,1,Endurance Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,352434.0,352434.0,0.0,85.70490012,66.081375,29.696000000000005,2.4549940618403,1100,endurance-technologies,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,137296.0,137296.0,0.0,77.4074848,73.0620664,5.947571173541292,2.2173168075561,1100,persistent-systems,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,230633.0,230633.0,0.0,75.37317073,66.77747882,12.87214201837398,2.15904442225753,1100,cummins-india,Large Cap
617,7969,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,680391.0,680391.0,0.0,74.46199104,69.98501826,6.397044526540937,2.13294392246012,1100,brigade-enterprises,Small Cap
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,396224.0,396224.0,0.0,73.19049728,67.65921024000001,8.175216678379007,2.09652232199041,1100,hyundai-motor-india,Large Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,83584.0,83584.0,0.0,71.4684992,61.058112,17.049965776865154,2.04719614513259,1100,coforge,Mid Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,363421.0,430142.0,-15.511389262150638,70.68175029,82.802335,-14.637974532964563,2.02465993192302,1100,hdfc-bank,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,638351.0,638351.0,0.0,70.62077113000001,74.41895958,-5.103791387888142,2.02291320010855,1100,tata-consumer-products,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,469225.0,469225.0,0.0,70.51044075,61.233862499999994,15.149425287356328,2.01975281572724,1100,max-financial-services,Mid Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,375805.0,375805.0,0.0,70.47846969999999,70.51980825,-0.058619770849987235,2.018837013506,1100,icici-lombard-general-insurance-company,Mid Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,388699.0,463794.0,-16.191455689379335,70.44003278,81.89674452,-13.989215086812342,2.01773599815889,1100,sbi-life-insurance-company,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,486855.0,553598.0,-12.056221301377533,70.3894959,78.9984346,-10.89760669763955,2.0162883826768,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,577180.0,789786.0,-26.919444001286426,68.8113996,93.58964099999999,-26.475410243319548,1.9710842340215,1100,axis-bank,Large Cap
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,220061.0,220061.0,0.0,68.76026006000001,53.96996025000001,27.40468909276248,1.96961935550406,1100,timken-india,Small Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,607930.0,607930.0,0.0,68.4042836,66.7628726,2.4585685667455808,1.95942250451618,1100,max-healthcare-institute,Mid Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,329415.0,329415.0,0.0,68.34373005,72.73812615,-6.04139305285086,1.95768796418692,1100,kotak-mahindra-bank,Large Cap
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1885691.0,1354278.0,39.23958005667964,66.54603539,45.679796939999996,45.67935903350801,1.90619347893435,1100,crompton-greaves-consumer-electricals,Small Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,209449.0,209449.0,0.0,66.49377403,69.5789578,-4.43407585791691,1.90469646618148,1100,torrent-pharmaceuticals,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,96491.0,96491.0,0.0,66.39063255,67.3217707,-1.3831159524150738,1.90174200592804,1100,apollo-hospitals-enterprise,Mid Cap
114402,5275,1,Hexaware Technologies Ltd.,IT,Information Technology,Domestic Equities,761847.0,761847.0,0.0,65.32838025,53.29119765,22.58756254467476,1.87131407141059,1100,hexaware-technologies,
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,353006.0,353006.0,0.0,63.95409702,57.17991188,11.847141622422521,1.83194809392024,1100,apl-apollo-tubes,Mid Cap
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,258291.0,258291.0,0.0,63.43368669,66.83021334,-5.082322022107129,1.81704107847443,1100,colgate-palmolive-india,Mid Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,247456.0,287431.0,-13.907685670647913,62.99734848,78.68423625,-19.936506367245833,1.80454228653833,1100,grasim-industries,Large Cap
219753,112169,1,Sagility India Ltd.,Business Services,Other,Domestic Equities,14724111.0,,,58.204410779999996,,,1.66724986130015,1100,sagility-india,Small Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,99216.0,99216.0,0.0,55.992549600000004,51.319476,9.10584823586273,1.60389168627268,1100,trent,Large Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1003855.0,1311314.0,-23.44663444453426,54.60469273,63.093873110000004,-13.454841114603443,1.56413689547584,1100,sona-blw-precision-forgings,Mid Cap
140187,110794,1,India Shelter Finance Corporation Ltd.,Finance,Finance,Domestic Equities,624306.0,624306.0,0.0,54.52376451,54.11172255,0.7614652437265589,1.56181872814519,1100,india-shelter-finance-corporation,Small Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2282186.0,2282186.0,0.0,53.866436160000006,51.419932769999996,4.75788912627162,1.54298973244401,1100,ashok-leyland,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,305516.0,305516.0,0.0,53.81969856,49.655515480000005,8.386144096474483,1.54165094632672,1100,pb-fintech,Mid Cap
