CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4546914.0,4546914.0,0.0,657.3928261,648.8446278,1.3174491910311121,9.78458852961767,1100,icici-bank,Large Cap
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3260417.0,3260417.0,0.0,634.1185022999999,627.6302725,1.0337662289863452,9.43817513317235,1100,hdfc-bank,Large Cap
152372,4964.0,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,883853.0,883853.0,0.0,324.824816,295.29528730000004,9.999999989840667,4.83466968695716,1100,larsen-toubro,Large Cap
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1922741.0,1922741.0,0.0,300.4667361,288.4303774,4.173055143670876,4.47212574103829,1100,infosys,Large Cap
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1517753.0,1786745.0,-15.054862333461127,281.7253119,333.1386053,-15.433003735397449,4.19317970302947,1100,bharti-airtel,Large Cap
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2252948.0,2252948.0,0.0,268.5964606,266.974338,0.6075949516915752,3.997770804823,1100,axis-bank,Large Cap
171528,8219.0,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,1462587.0,1462587.0,0.0,239.3669884,229.26051230000002,4.408293429430673,3.56272139895773,1100,hcl-technologies,Large Cap
171531,4897.0,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1472922.0,1449806.0,1.5944202189810224,209.287487,203.697743,2.7441364433772795,3.11502021833929,1100,reliance-industries,Large Cap
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,1276457.0,1276457.0,0.0,194.03422859999998,199.62511020000002,-2.8006905516037777,2.88799179445864,1100,united-spirits,Large Cap
171492,5886.0,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,917310.0,917310.0,0.0,190.3143057,202.5512211,-6.041393052850866,2.83262472397456,1100,kotak-mahindra-bank,Large Cap
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,7500000.0,7500000.0,0.0,178.7325,174.39,2.490108377773955,2.66024194353448,1100,eternal,Large Cap
152245,5078.0,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,685013.0,685013.0,0.0,174.39060949999998,187.5223088,-7.002739772154512,2.5956175510914,1100,grasim-industries,Large Cap
133309,5981.0,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,4232579.0,4232579.0,0.0,162.7849883,132.94530640000002,22.445081145038447,2.42288030242642,1100,bharat-electronics,Large Cap
152378,5539.0,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2061397.0,2061397.0,0.0,148.3175142,132.8055017,11.680248409467813,2.20754743673149,1100,tata-motors,Large Cap
