CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,8434642.0,8434642.0,0.0,1640.4535226,1623.6685850000001,1.0337662349980197,8.78219899039783,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,10908206.0,10908206.0,0.0,1577.1084234999998,1556.6009961999998,1.3174491953983745,8.44307980311299,1100,icici-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,4286537.0,4904822.0,-12.605656229726584,795.6669979,914.5040618999999,-12.994700510471288,4.25961833687019,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,2131779.0,2131779.0,0.0,783.4501003,712.2273639,10.000000001404045,4.19421494427759,1100,larsen-toubro,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,4627000.0,4627000.0,0.0,723.06129,694.0962699999999,4.173055129658034,3.87092230505218,1100,infosys,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,6061448.0,6061448.0,0.0,722.6458306000001,718.281588,0.607594942277707,3.86869813528878,1100,axis-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,4184430.0,4119026.0,1.5878511084902112,594.5656587,578.723153,2.737492982244649,3.18301851020108,1100,reliance-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,3555589.0,3555589.0,0.0,581.9076957,557.3385758000001,4.408293444381377,3.11525386563931,1100,hcl-technologies,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,3452563.0,3452563.0,0.0,524.8241016,539.9463276,-2.8006905921958176,2.80965576391513,1100,united-spirits,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,2429027.0,2429027.0,0.0,503.9502317,536.3534519,-6.041393056241836,2.6979071062202,1100,kotak-mahindra-bank,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,20250000.0,20250000.0,0.0,482.57775000000004,470.853,2.4901083777739514,2.58348912081422,1100,eternal,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,1649761.0,1649761.0,0.0,419.99615539999996,451.6220738,-7.002739731894835,2.24845736932483,1100,grasim-industries,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,584433.0,584433.0,0.0,402.1191257,407.7589041,-1.3831159401529292,2.15275235237695,1100,apollo-hospitals-enterprise,Mid Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5015220.0,5015220.0,0.0,360.84507899999994,323.1055485,11.680248350795488,1.93179096196591,1100,tata-motors,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,9365082.0,9365082.0,0.0,360.18105369999995,294.1572256,22.445081185862257,1.928236089951,1100,bharat-electronics,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,9045469.0,8542079.0,5.893061864681888,355.3060223,328.3575168,8.207062156708316,1.90213751705673,1100,tata-power-company,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,621111.0,506984.0,22.510966815520806,331.052163,266.1412508,24.389647228636225,1.77229402211875,1100,interglobe-aviation,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,9874772.0,9874772.0,0.0,329.71863709999997,350.11004130000003,-5.82428430909446,1.76515496596671,1100,ntpc,Large Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4100000.0,4100000.0,0.0,293.7445,291.2845,0.8445351537757759,1.57256674193746,1100,marico,Mid Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,952271.0,891173.0,6.855907887694084,283.4720313,261.0067482,8.607165621168416,1.51757288627305,1100,mahindra-mahindra,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,14768666.0,14768666.0,0.0,280.30928070000004,279.2607054,0.37548257944062735,1.50064104105858,1100,gail-india,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1900000.0,1900000.0,0.0,278.483,294.519,-5.444810012257281,1.49086401275588,1100,cipla,Large Cap
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,1875325.0,1875325.0,0.0,275.0351645,257.87594079999997,6.654061502119007,1.47240596013202,1100,prestige-estates-projects,Mid Cap
