CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3512584.0,3512584.0,0.0,683.1625,676.1724,1.0337748183747144,7.71113152325353,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4361000.0,4361000.0,0.0,630.5133999999999,622.3147,1.3174524079215795,7.11685983140726,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,2437000.0,2437000.0,0.0,346.2733,342.3985,1.1316638361441513,3.90852682823051,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,2111310.0,2111310.0,0.0,329.93440000000004,316.7176,4.173055112819761,3.72410305373281,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1575000.0,1615000.0,-2.476780185758514,292.3515,301.1168,-2.9109302436795255,3.29988965659042,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,674369.0,674369.0,0.0,247.8374,225.30669999999998,10.000013315183274,2.79744100090563,1100,larsen-toubro,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,247950.0,247950.0,0.0,227.63049999999998,214.09240000000003,6.323484626264163,2.56935754553853,1100,bajaj-finance,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2525000.0,2525000.0,0.0,205.10580000000002,199.1341,2.99883344941927,2.31511214386348,1100,state-bank-of-india,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1553000.0,1553000.0,0.0,185.1487,184.0305,0.607616672236394,2.08984828215748,1100,axis-bank,Large Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,824207.0,824207.0,0.0,184.7378,129.0791,43.11983892047589,2.08521028762045,1100,ge-vernova-td-india,Mid Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,5274449.0,5274449.0,0.0,176.1139,187.00560000000002,-5.824264086209193,1.98786883936563,1100,ntpc,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,250000.0,250000.0,0.0,165.3,152.175,8.62493839329719,1.86580797510667,1100,divi's-laboratories,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,930000.0,930000.0,0.0,156.0168,170.4039,-8.442940566501115,1.7610247410201,1100,sun-pharmaceutical-industries,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,135000.0,135000.0,0.0,151.335,157.1535,-3.702431062623488,1.70817937031317,1100,ultratech-cement,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,253000.0,253000.0,0.0,134.849,132.8124,1.533441154590986,1.5220952186035,1100,interglobe-aviation,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8800000.0,8800000.0,0.0,134.7456,117.2776,14.894574923088461,1.52092810097116,1100,samvardhana-motherson-international,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,5525000.0,5400000.0,2.314814814814815,131.66629999999998,125.5608,4.862584500895178,1.48617079608462,1100,eternal,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2925000.0,2925000.0,0.0,122.27959999999999,124.5465,-1.8201234077232238,1.38021931562525,1100,itc,Large Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,438000.0,146000.0,200.0,117.1212,92.8414,26.151910677779544,1.32199436790117,1100,bse,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,2975000.0,2975000.0,0.0,114.41850000000001,93.4448,22.445015667003418,1.29148789957497,1100,bharat-electronics,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,2850000.0,2850000.0,0.0,113.23049999999999,109.81049999999999,3.1144562678432393,1.27807846294807,1100,coal-india,Large Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,203000.0,208000.0,-2.403846153846154,111.5993,106.3442,4.94159531032252,1.25966644861659,1100,jk-cement,Mid Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,315073.0,315073.0,0.0,109.1224,108.8168,0.2808389880974214,1.23170867624186,1100,tata-consultancy-services,Large Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,1041412.0,1041412.0,0.0,108.8171,105.2034,3.434965029647321,1.22826263162722,1100,pnb-housing-finance,Small Cap
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,605000.0,605000.0,0.0,105.6512,99.3168,6.377974320558058,1.19252783750508,1100,oberoi-realty,Mid Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,1520000.0,1520000.0,0.0,104.3784,95.2736,9.556477345245687,1.1781612289708,1100,cg-power-and-industrial-solutions,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,282500.0,282500.0,0.0,100.4288,95.4765,5.186930815436255,1.13358049588864,1100,titan-company,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,660005.0,660005.0,0.0,99.179,86.13069999999999,15.14941826781856,1.11947349765943,1100,max-financial-services,Mid Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,780640.0,780640.0,0.0,96.12799999999999,98.3997,-2.308645249934706,1.08503562632216,1100,godrej-consumer-products,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,169305.0,179305.0,-5.577089317085413,95.54729999999999,92.74549999999999,3.0209551945916546,1.07848103048947,1100,trent,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,320000.0,320000.0,0.0,95.2576,93.7216,1.6388964763725797,1.07521106938609,1100,mahindra-mahindra,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,77000.0,77000.0,0.0,94.85629999999999,94.37889999999999,0.5058334013216915,1.07068143393291,1100,maruti-suzuki-india,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,109878.0,114878.0,-4.352443461759432,94.572,92.24700000000001,2.520407167712771,1.0674724248142,1100,bajaj-auto,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1984021.0,1909021.0,3.9287152943838755,94.4295,99.71770000000001,-5.303170851313254,1.06586396966325,1100,varun-beverages,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,335000.0,335000.0,0.0,93.1568,89.512,4.0718562874251445,1.05149848986943,1100,tvs-motor-company,Large Cap
171411,6555,1,Vinati Organics Ltd.,Chemicals,Chemicals,Domestic Equities,490300.0,475300.0,3.1559015358720806,90.3819,77.222,17.04164616301055,1.02017707093341,1100,vinati-organics,Small Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,214826.0,218357.0,-1.6170766222287354,89.9842,75.83319999999999,18.660692150667522,1.01568807013668,1100,schaeffler-india,Mid Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,4425000.0,4425000.0,0.0,89.9426,86.0087,4.573839623200902,1.01521851410665,1100,fsn-e-commerce-ventures,Mid Cap
154537,98873,1,Medi Assist Healthcare Services Ltd.,Business Services,Other,Domestic Equities,1805019.0,1805019.0,0.0,89.41159999999999,81.0183,10.35975822746219,1.00922490228099,1100,medi-assist-healthcare-services,Small Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,2275000.0,2275000.0,0.0,89.36200000000001,87.45100000000001,2.1852237252861646,1.00866504701441,1100,tata-power-company,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,530000.0,530000.0,0.0,86.7398,83.0775,4.408293460925035,0.979067214755943,1100,hcl-technologies,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,538000.0,538000.0,0.0,86.1338,80.2804,7.29119436375503,0.972227047587675,1100,cholamandalam-investment-and-finance-company,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,566000.0,566000.0,0.0,86.0377,88.5167,-2.8006014684234684,0.971142328008681,1100,united-spirits,Large Cap
133018,6609,1,CCL Products (India) Ltd.,Agri,Agriculture,Domestic Equities,971597.0,971597.0,0.0,85.90370000000001,57.47,49.47572646598227,0.969629815796556,1100,ccl-products-india,Small Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,2050000.0,2050000.0,0.0,83.21979999999999,83.51700000000001,-0.355855694050327,0.939335550676236,1100,power-finance-corporation,Large Cap
19183,6082,1,Deepak Nitrite Ltd.,Chemicals,Chemicals,Domestic Equities,410000.0,410000.0,0.0,83.11930000000001,79.3596,4.737549080388513,0.938201166517142,1100,deepak-nitrite,Mid Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,227583.0,227583.0,0.0,82.162,69.72229999999999,17.841780893630894,0.927395734124102,1100,kei-industries,Mid Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1040000.0,1040000.0,0.0,80.7924,77.34479999999999,4.457442517144012,0.911936504827634,1100,hdfc-life-insurance-company,Large Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,794716.0,794716.0,0.0,80.0001,71.0635,12.57551344923906,0.90299349418833,1100,uno-minda,Mid Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,460207.0,460207.0,0.0,77.1445,74.2038,3.9630045900614217,0.870761181703668,1100,jb-chemicals-pharmaceuticals,Small Cap
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2150000.0,2150000.0,0.0,75.8735,72.5195,4.624962941002083,0.856414890497615,1100,crompton-greaves-consumer-electricals,Small Cap
152079,6815,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,96714.0,96714.0,0.0,72.5887,61.278,18.45801103169163,0.819338023972325,1100,linde-india,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,221200.0,221200.0,0.0,72.2904,64.0462,12.872270329855636,0.815970991189662,1100,cummins-india,Large Cap
211056,110999,1,DOMS Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,293223.0,293223.0,0.0,71.77510000000001,80.51899999999999,-10.859424483662234,0.81015459161572,1100,doms-industries,Small Cap
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,625546.0,657546.0,-4.866579676554948,70.4678,65.5738,7.463346641494005,0.795398567623845,1100,kpr-mill,Small Cap
607,7527,1,Jyothy Labs Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1896100.0,1896100.0,0.0,65.41550000000001,70.9141,-7.7538881548239305,0.738371213524442,1100,jyothy-labs,Small Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,571505.0,571505.0,0.0,64.3057,62.7627,2.4584665732990976,0.725844451934766,1100,max-healthcare-institute,Mid Cap
222201,112407,1,NTPC Green Energy Ltd.,Power,Power,Domestic Equities,5662942.0,5662942.0,0.0,63.005900000000004,56.9409,10.651394691689102,0.711173083477152,1100,ntpc-green-energy,Large Cap
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2900000.0,2900000.0,0.0,59.827,61.204499999999996,-2.250651504382848,0.675291553095624,1100,piramal-pharma,Small Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,385000.0,385000.0,0.0,59.1784,64.0833,-7.653944163299951,0.667970542492755,1100,the-phoenix-mills,Mid Cap
77359,100627,1,Waaree Energies Ltd.,Capital Goods,Capital Goods,Domestic Equities,194837.0,184837.0,5.4101722057813095,58.04,48.1408,20.56301515554374,0.655120961132432,1100,waaree-energies,Mid Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,89755.0,89755.0,0.0,53.59270000000001,49.5672,8.121297955099344,0.604922486796728,1100,abb-india,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,330000.0,330000.0,0.0,51.9387,49.599,4.717232202262148,0.586253119641093,1100,tech-mahindra,Large Cap
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,1100000.0,1100000.0,0.0,46.948,45.1825,3.907486305538653,0.529921069663084,1100,oil-india,Mid Cap
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,1125000.0,1125000.0,0.0,46.018100000000004,47.4244,-2.965351169440187,0.51942491215521,1100,sonata-software,Small Cap
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,340000.0,340000.0,0.0,33.4985,32.041599999999995,4.546901528013584,0.378111121924445,1100,pvr-inox,Small Cap
153943,100386,1,Vedant Fashions Ltd.,Textile,Textile,Domestic Equities,413208.0,413208.0,0.0,32.945100000000004,32.3108,1.963120690295514,0.371864672236459,1100,vedant-fashions,Small Cap
