CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,512000.0,497000.0,3.0181086519114686,99.57889999999999,95.6725,4.083095978468205,5.3875529056452,1100,hdfc-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,503000.0,503000.0,0.0,93.3669,93.7844,-0.44516998562660737,5.0514628438965,1100,bharti-airtel,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,96000.0,96000.0,0.0,88.1328,82.89120000000001,6.32346980137819,4.76828045622765,1100,bajaj-finance,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1825000.0,1825000.0,0.0,76.2941,77.7085,-1.820135506411789,4.12776702834221,1100,itc,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,502000.0,502000.0,0.0,72.5792,71.6354,1.3175050324281028,3.92677846260005,1100,icici-bank,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,3000000.0,3000000.0,0.0,71.493,69.756,2.4901083777739523,3.8680113948165,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,52500.0,52500.0,0.0,64.67479999999999,64.3493,0.5058330082844611,3.4991238772674,1100,maruti-suzuki-india,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,90000.0,90000.0,0.0,50.7915,46.5525,9.105848235862728,2.74799072300536,1100,trent,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,88500.0,88500.0,0.0,47.170500000000004,46.4581,1.5334247418641695,2.55208246260741,1100,interglobe-aviation,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,310000.0,310000.0,0.0,47.1231,48.4809,-2.8006905812392047,2.54951796342407,1100,united-spirits,Large Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,240200.0,240200.0,0.0,44.8261,44.7757,0.11256105432187466,2.425242549413,1100,cholamandalam-financial-holdings,Small Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,165000.0,60000.0,175.0,44.121,38.154,15.63925145463124,2.38709427147691,1100,bse,Mid Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,123000.0,123000.0,0.0,43.726499999999994,41.570299999999996,5.186876207292223,2.36575049662825,1100,titan-company,Large Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,350000.0,350000.0,0.0,43.099,44.1175,-2.3086076953589925,2.3318006392961,1100,godrej-consumer-products,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,144000.0,144000.0,0.0,42.8659,42.1747,1.6388972535667092,2.31918914647678,1100,mahindra-mahindra,Large Cap
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,209000.0,209000.0,0.0,41.3151,45.144,-8.481525784157352,2.23528565842786,1100,united-breweries,Mid Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,625000.0,625000.0,0.0,39.9594,38.231300000000005,4.520118332361179,2.16193773558293,1100,shriram-finance,Large Cap
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,3205110.0,3205110.0,0.0,39.954899999999995,37.9741,5.2161868220708305,2.16169427047059,1100,vishal-mega-mart,Mid Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,109000.0,109000.0,0.0,39.3512,33.3932,17.841955847298244,2.12903207306594,1100,kei-industries,Mid Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,819483.0,819483.0,0.0,39.003299999999996,42.805699999999995,-8.88292914261418,2.11020951471398,1100,varun-beverages,Large Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,605000.0,605000.0,0.0,37.3043,34.2309,8.97843761046305,2.01828790896526,1100,indian-bank,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,295000.0,295000.0,0.0,37.2526,36.465,2.1598793363499307,2.01549076534124,1100,voltas,Mid Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,237000.0,237000.0,0.0,35.614000000000004,30.9285,15.14945761999451,1.92683700243373,1100,max-financial-services,Mid Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2325000.0,2325000.0,0.0,35.6004,30.985300000000002,14.894482222215041,1.92610119676088,1100,samvardhana-motherson-international,Large Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,7500.0,7500.0,0.0,34.785,34.2113,1.6769313063227616,1.88198531840449,1100,page-industries,Mid Cap
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,980000.0,980000.0,0.0,34.5842,33.0554,4.624962941002079,1.8711213640582,1100,crompton-greaves-consumer-electricals,Small Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,182500.0,182500.0,0.0,34.2261,34.2461,-0.05840081060325117,1.8517469514516,1100,icici-lombard-general-insurance-company,Mid Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,300000.0,300000.0,0.0,31.346999999999998,30.305999999999997,3.434963373589385,1.69597797257512,1100,pnb-housing-finance,Small Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,1500000.0,1500000.0,0.0,30.489,29.155500000000004,4.573751093275709,1.64955729115522,1100,fsn-e-commerce-ventures,Mid Cap
607,7527,1,Jyothy Labs Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,877000.0,877000.0,0.0,30.256500000000003,32.7998,-7.754010695187164,1.63697826035088,1100,jyothy-labs,Small Cap
152405,5856,1,EIH Ltd.,Hospitality,Hospitality,Domestic Equities,700000.0,700000.0,0.0,25.872,25.9315,-0.22945066810636763,1.39976208589222,1100,eih,Small Cap
65954,90814,1,Arvind Fashions Ltd.,Retailing,Retailing,Domestic Equities,545000.0,545000.0,0.0,25.094499999999996,21.601100000000002,16.172324557545664,1.35769672481533,1100,arvind-fashions,Small Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,135000.0,135000.0,0.0,24.464699999999997,23.8383,2.627704156756139,1.3236224297591,1100,sbi-life-insurance-company,Large Cap
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,80000.0,80000.0,0.0,24.2848,18.4984,31.280543182113053,1.31388923560124,1100,angel-one,Small Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,310000.0,310000.0,0.0,22.304499999999997,19.9718,11.679968755945872,1.20674835516323,1100,tata-motors,Large Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,133000.0,133000.0,0.0,22.2948,21.444899999999997,3.963180056796732,1.20622355258773,1100,jb-chemicals-pharmaceuticals,Small Cap
