CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,5292340.0,5292340.0,0.0,1029.3072,1018.7755000000001,1.0337606273413507,7.88345484565497,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,6350550.0,6350550.0,0.0,918.1625,906.2235000000001,1.3174454204729784,7.0321985600836,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,3358362.0,3358362.0,0.0,477.1897,471.8499,1.1316734410667528,3.65479174027117,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,2836688.0,2671688.0,6.175870835217285,443.2892,400.7799,10.606644694506887,3.39514810716035,1100,infosys,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,978270.0,891270.0,9.761351778922212,359.524,297.7733,20.7374872092293,2.75359117271234,1100,larsen-toubro,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1866904.0,1941904.0,-3.862188862065272,346.5347,362.06800000000004,-4.290160964238766,2.65410623757669,1100,bharti-airtel,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,335996.0,335996.0,0.0,308.4611,290.1157,6.323477150667822,2.36250086805092,1100,bajaj-finance,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,12903000.0,12903000.0,0.0,307.4914,300.0206,2.490095680096627,2.35507394422893,1100,eternal,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1011515.0,1011515.0,0.0,301.1078,296.2525,1.6389060007932383,2.3061820076402,1100,mahindra-mahindra,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,3656800.0,3656800.0,0.0,297.0419,288.39349999999996,2.9988193215173027,2.27504131508801,1100,state-bank-of-india,Large Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2598324.0,2707324.0,-4.026115825073024,261.5603,242.0889,8.043078389798126,2.00328805090061,1100,uno-minda,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,6520000.0,8950000.0,-27.150837988826815,250.7592,281.1195,-10.799784433310398,1.92056252043371,1100,bharat-electronics,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,7417665.0,7417665.0,0.0,247.6758,262.99330000000003,-5.8242928622136,1.89694678679161,1100,ntpc,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2028600.0,2028600.0,0.0,241.8497,240.38909999999998,0.6075982646467801,1.85232473782871,1100,axis-bank,Large Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1054847.0,1054847.0,0.0,236.4334,165.1996,43.119838062561904,1.81084134348296,1100,ge-vernova-td-india,Mid Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,1302895.0,1302895.0,0.0,218.5737,238.7295,-8.442944839242749,1.67405405732879,1100,sun-pharmaceutical-industries,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5200000.0,5200000.0,0.0,217.386,221.416,-1.8201033348990137,1.66495747341275,1100,itc,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,1889276.0,1889276.0,0.0,209.0106,220.2518,-5.103794838453075,1.60081035803816,1100,tata-consumer-products,Large Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,357117.0,372117.0,-4.030990253065568,196.3251,190.2523,3.191971923598289,1.5036522244464,1100,jk-cement,Mid Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,559277.0,619277.0,-9.688717649775464,193.7,213.8797,-9.435070275486645,1.48354660649743,1100,tata-consultancy-services,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,1181351.0,1181351.0,0.0,189.1343,176.28119999999998,7.291248301009985,1.44857795011495,1100,cholamandalam-investment-and-finance-company,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,674383.0,674383.0,0.0,187.53240000000002,180.1951,4.0718643292742325,1.43630901202023,1100,tvs-motor-company,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,158971.0,158971.0,0.0,178.2065,185.05810000000002,-3.702404812326506,1.36488202545578,1100,ultratech-cement,Large Cap
