CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,13416.0,13757.0,-2.4787380969688155,1.3919,1.4346,-2.976439425623874,5.41557400648982,1100,bajaj-finance,Large Cap,Nov-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,6858.0,6833.0,0.36587150592711837,1.3483,1.3363,0.8980019456708951,5.24593608229774,1100,sbi-life-insurance-company,Large Cap,Nov-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,6378.0,6549.0,-2.6110856619331195,1.3403999999999998,1.3455000000000001,-0.37904124860648036,5.21519893548312,1100,bharti-airtel,Large Cap,Nov-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,4519.0,4531.0,-0.26484219819024496,1.3115999999999999,1.1232,16.773504273504276,5.10314452684248,1100,bse,Mid Cap,Nov-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,2222.0,2279.0,-2.501096972356297,1.3113,1.2819,2.2934706295342835,5.10197729341914,1100,interglobe-aviation,Large Cap,Nov-2025
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,6231.0,6354.0,-1.9357884796978282,1.3048,1.3269,-1.6655362122239867,5.07668723591344,1100,bajaj-finserv,Large Cap,Nov-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,30978.0,30928.0,0.16166580444904294,1.2755,1.3178,-3.209895280012144,4.9626874382339,1100,bharat-electronics,Large Cap,Nov-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,12595.0,12844.0,-1.9386483961382748,1.2691,1.2681,0.07885813421653995,4.93778645853598,1100,hdfc-bank,Large Cap,Nov-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,16150.0,16428.0,-1.6922327733138545,1.2343000000000002,1.2023000000000001,2.6615653331115383,4.80238738142854,1100,hdfc-life-insurance-company,Large Cap,Nov-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,8776.0,8901.0,-1.4043365913942254,1.2187999999999999,1.1975,1.7787056367432112,4.74208032122264,1100,icici-bank,Large Cap,Nov-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,5629.0,5807.0,-3.065266058205614,1.1958,1.2207,-2.039813221921844,4.65259242543324,1100,kotak-mahindra-bank,Large Cap,Nov-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1622.0,1605.0,1.0591900311526479,1.0506,1.0814,-2.848159792861104,4.08765144853668,1100,divis-laboratories,Large Cap,Nov-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,8610.0,8813.0,-2.3034154090548054,1.0012,1.0116,-1.0280743376828707,3.89544701149336,1100,max-healthcare-institute,Large Cap,Nov-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,5219.0,5347.0,-2.3938657190948196,0.9059999999999999,0.9073,-0.143282266064157,3.5250449384868,1100,cholamandalam-investment-and-finance-company,Large Cap,Nov-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,5315.0,5173.0,2.745022230813841,0.9047,0.8,13.087499999999999,3.51998692698566,1100,max-financial-services,Mid Cap,Nov-2025
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2530.0,2582.0,-2.0139426800929514,0.8935,0.9059,-1.3688045038083774,3.4764102125143,1100,tvs-motor-company,Large Cap,Nov-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,3725.0,3755.0,-0.7989347536617843,0.711,0.6677,6.484948330088361,2.7663432133158,1100,coforge,Mid Cap,Nov-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,1066.0,1057.0,0.8514664143803218,0.6772,0.6254,8.28269907259354,2.63483491428616,1100,persistent-systems,Mid Cap,Nov-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,4797.0,4990.0,-3.867735470941884,0.6335000000000001,0.6503,-2.583423035522066,2.4648079122863,1100,one97-communications,Mid Cap,Nov-2025
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,461.0,466.0,-1.0729613733905579,0.6118,0.6467,-5.396629039740223,2.38037802799804,1100,solar-industries-india,Large Cap,Nov-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,1840.0,1949.0,-5.592611595690097,0.5386,0.5711999999999999,-5.707282913165264,2.09557307270308,1100,srf,Mid Cap,Nov-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,6750.0,6928.0,-2.5692840646651267,0.5024000000000001,0.5139,-2.237789453201009,1.95472690628672,1100,the-indian-hotels-company,Large Cap,Nov-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,313.0,313.0,0.0,0.457,0.485,-5.7731958762886535,1.7780855815546,1100,dixon-technologies-india,Mid Cap,Nov-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,1202.0,1217.0,-1.2325390304026294,0.4501,0.3868,16.36504653567735,1.75123921281778,1100,muthoot-finance,Mid Cap,Nov-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,5044.0,5223.0,-3.4271491479992338,0.4439,0.45890000000000003,-3.268685988232731,1.72711638873542,1100,sbi-cards-and-payment-services,Mid Cap,Nov-2025
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,151.0,154.0,-1.948051948051948,0.3986,0.436,-8.57798165137615,1.55086414181108,1100,shree-cement,Large Cap,Nov-2025
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,14186.0,14621.0,-2.9751726968059637,0.37920000000000004,0.3625,4.606896551724143,1.47538304710176,1100,fsn-e-commerce-ventures,Mid Cap,Nov-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,2562.0,2609.0,-1.8014564967420468,0.37189999999999995,0.3735,-0.4283801874163419,1.44698036713382,1100,united-spirits,Large Cap,Nov-2025
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,1205.0,1237.0,-2.5869037995149555,0.32289999999999996,0.33759999999999996,-4.354265402843599,1.25633224132162,1100,mazagon-dock-shipbuilders,Large Cap,Nov-2025
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1439.0,1474.0,-2.37449118046133,0.21780000000000002,0.2255,-3.4146341463414616,0.84741146534484,1100,bharat-dynamics,Mid Cap,Nov-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,13757.0,13988.0,-1.651415498999142,1.4346,1.3973,2.6694339082516416,5.61949155861961,1100,bajaj-finance,Large Cap,Oct-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,6549.0,6522.0,0.4139834406623734,1.3455,1.2251,9.82776916170109,5.27047671275804,1100,bharti-airtel,Large Cap,Oct-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,6833.0,6914.0,-1.1715360138848714,1.3363,1.238,7.94022617124394,5.23443926514944,1100,sbi-life-insurance-company,Large Cap,Oct-2025
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,6354.0,6413.0,-0.9200062373304226,1.3269,1.2867,3.12427139193286,5.19761839476674,1100,bajaj-finserv,Large Cap,Oct-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,30928.0,31358.0,-1.3712609222526948,1.3178,1.2667,4.034104365674588,5.16197265854518,1100,bharat-electronics,Large Cap,Oct-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,2279.0,2293.0,-0.6105538595726123,1.2819,1.2828,-0.0701590271281598,5.02134827059423,1100,interglobe-aviation,Large Cap,Oct-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,12844.0,12765.0,0.6188797493145319,1.2681,1.214,4.456342668863259,4.96729209918132,1100,hdfc-bank,Large Cap,Oct-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,5807.0,5875.0,-1.1574468085106382,1.2207,1.1707,4.270949004868882,4.78162090171961,1100,kotak-mahindra-bank,Large Cap,Oct-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,16428.0,16359.0,0.4217861727489456,1.2023,1.2375,-2.844444444444441,4.70954600650241,1100,hdfc-life-insurance-company,Large Cap,Oct-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,8901.0,9068.0,-1.8416409351565943,1.1975,1.2224,-2.036976439790572,4.69074385992401,1100,icici-bank,Large Cap,Oct-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,4531.0,4435.0,2.1645997745208567,1.1232,0.9048,24.137931034482747,4.39970229934584,1100,bse,Mid Cap,Oct-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1605.0,1709.0,-6.085430076067875,1.0814,0.9723,11.220816620384651,4.23596693955893,1100,divis-laboratories,Large Cap,Oct-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,8813.0,8911.0,-1.0997643362136684,1.0116,0.9933,1.8423437028088172,3.96255239139802,1100,max-healthcare-institute,Large Cap,Oct-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,5347.0,5367.0,-0.3726476616359232,0.9073,0.8645,4.950838635049163,3.55399741470485,1100,cholamandalam-investment-and-finance-company,Large Cap,Oct-2025
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2582.0,2570.0,0.4669260700389105,0.9059,0.8837,2.5121647617969884,3.54851345528615,1100,tvs-motor-company,Large Cap,Oct-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,5173.0,5369.0,-3.650586701434159,0.8,0.8461,-5.4485285427254455,3.13369109640017,1100,max-financial-services,Mid Cap,Oct-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,3755.0,3906.0,-3.865847414234511,0.6677,0.6214,7.4509172835532596,2.61545693133299,1100,coforge,Mid Cap,Oct-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,4990.0,5082.0,-1.810310901219992,0.6503,0.5710999999999999,13.867974085098936,2.54729914998629,1100,one97-communications,Mid Cap,Oct-2025
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,466.0,485.0,-3.917525773195876,0.6467,0.6463,0.0618907628036612,2.53319754005249,1100,solar-industries-india,Large Cap,Oct-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,1057.0,1122.0,-5.793226381461675,0.6254,0.5411,15.579375346516356,2.44976301461083,1100,persistent-systems,Mid Cap,Oct-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,1949.0,1972.0,-1.1663286004056794,0.5711999999999999,0.5568,2.58620689655172,2.23745544282972,1100,srf,Mid Cap,Oct-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,6928.0,7087.0,-2.243544518131791,0.5139,0.5105,0.6660137120470194,2.01300481805006,1100,the-indian-hotels-company,Large Cap,Oct-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,313.0,344.0,-9.011627906976743,0.485,0.5615,-13.62422083704363,1.8998002271926,1100,dixon-technologies-india,Mid Cap,Oct-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,5223.0,5257.0,-0.646756705345254,0.4589,0.461,-0.4555314533622578,1.79756355517255,1100,sbi-cards-and-payment-services,Mid Cap,Oct-2025
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,154.0,153.0,0.6535947712418301,0.436,0.4478,-2.635104957570343,1.70786164753809,1100,shree-cement,Large Cap,Oct-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,1217.0,1214.0,0.2471169686985173,0.3868,0.3736,3.533190578158459,1.51513964510948,1100,muthoot-finance,Mid Cap,Oct-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,2609.0,2646.0,-1.3983371126228268,0.3735,0.3504,6.592465753424665,1.46304203063183,1100,united-spirits,Large Cap,Oct-2025
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,14621.0,14886.0,-1.7801961574633884,0.3625,0.3459,4.799074877132109,1.41995377805633,1100,fsn-e-commerce-ventures,Mid Cap,Oct-2025
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,1237.0,1314.0,-5.859969558599695,0.3375999999999999,0.3629,-6.971617525489118,1.32241764268087,1100,mazagon-dock-shipbuilders,Large Cap,Oct-2025
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1474.0,1516.0,-2.7704485488126647,0.2255,0.2264,-0.3975265017667838,0.883309177797799,1100,bharat-dynamics,Mid Cap,Oct-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,13988.0,13785.0,1.4726151614073268,1.3973,1.2101,15.46979588463762,5.67104451443229,1100,bajaj-finance,Large Cap,Sep-2025
