CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,207000.0,207000.0,0.0,40.2594,39.8475,1.0336909467344264,6.91406306351484,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,243000.0,243000.0,0.0,35.1329,34.6761,1.317333840887523,6.03364894171698,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,216000.0,216000.0,0.0,30.691399999999998,30.348000000000003,1.1315407934624913,5.27087525168183,1100,reliance-industries,Large Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,12600.0,13500.0,-6.666666666666667,24.3155,19.6142,23.9688592958163,4.17589185186305,1100,hitachi-energy-india,Mid Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,63000.0,63000.0,0.0,23.1531,21.048299999999998,9.999857470674591,3.97626376736527,1100,larsen-toubro,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,108000.0,108000.0,0.0,22.406799999999997,23.8475,-6.0413041199287205,3.84809580499372,1100,kotak-mahindra-bank,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,45000.0,45000.0,0.0,15.5853,15.5417,0.28053559134456973,2.67658601627938,1100,tata-consultancy-services,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,90000.0,90000.0,0.0,15.0984,16.4907,-8.44294056650112,2.59296685390673,1100,sun-pharmaceutical-industries,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,22500.0,22500.0,0.0,14.877,13.695799999999998,8.624541830342158,2.55494409245817,1100,divi's-laboratories,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,22500.0,22500.0,0.0,12.697899999999999,11.6381,9.10629741968191,2.18071012916748,1100,trent,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,63000.0,63000.0,0.0,11.6941,11.746400000000001,-0.44524279779336795,2.00831966872454,1100,bharti-airtel,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,20700.0,20700.0,0.0,11.6707,11.0155,5.947982388452633,2.00430100288039,1100,persistent-systems,Mid Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,72000.0,72000.0,0.0,11.2514,10.800699999999999,4.172877683853839,1.93229131961308,1100,infosys,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,40500.0,40500.0,0.0,9.704600000000001,9.6722,0.334980666239326,1.66664720304292,1100,nestle-india,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,34200.0,34200.0,0.0,9.510299999999999,9.138200000000001,4.071917883171732,1.63327853750789,1100,tvs-motor-company,Large Cap
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2850.0,2850.0,0.0,8.9533,8.3947,6.6541984823757865,1.53762055138843,1100,bosch,Large Cap
152079,6815,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,11700.0,11700.0,0.0,8.7814,7.413099999999999,18.457865130647104,1.50809881384097,1100,linde-india,Mid Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,108000.0,108000.0,0.0,8.7728,8.5174,2.9985676380115955,1.50662186827432,1100,state-bank-of-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,7650.0,7650.0,0.0,8.575700000000001,8.9054,-3.70224807420216,1.47277233674084,1100,ultratech-cement,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,180000.0,180000.0,0.0,8.5671,9.4023,-8.882932899396954,1.47129539117419,1100,varun-beverages,Large Cap
222304,112415,1,Schloss Bangalore Ltd.,Hospitality,Hospitality,Domestic Equities,194304.0,,,8.4522,,,1.45156271145224,1100,schloss-bangalore,
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6300.0,6300.0,0.0,8.4218,7.892,6.713127217435365,1.44634188061196,1100,zf-commercial-vehicle-control-systems-india,Small Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,198000.0,198000.0,0.0,8.2774,8.4308,-1.819518906865307,1.42154293412067,1100,itc,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,207000.0,207000.0,0.0,7.9612,6.501900000000001,22.444208615943023,1.36723942386758,1100,bharat-electronics,Large Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,44100.0,44100.0,0.0,7.7687,7.1676,8.386349684692227,1.33417988647441,1100,pb-fintech,Mid Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,225000.0,225000.0,0.0,7.5127999999999995,7.9774,-5.823952666282252,1.29023216897356,1100,ntpc,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,36000.0,36000.0,0.0,7.2626,7.0258,3.3704346835947434,1.24726335725527,1100,bajaj-finserv,Large Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,279000.0,279000.0,0.0,7.2493,6.3288,14.544621413222089,1.24497924376265,1100,bharat-heavy-electricals,Mid Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,46800.0,46800.0,0.0,7.1936,7.7899,-7.654783758456462,1.23541344515071,1100,the-phoenix-mills,Mid Cap
