CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,8412.0,8385.0,0.3220035778175313,1.5614,1.5634000000000001,-0.12792631444289182,6.19254229759421,1100,bharti-airtel,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4546.0,4417.0,2.920534299298166,1.3533000000000002,1.2937,4.606941331065941,5.36721371290781,1100,mahindra-mahindra,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2043.0,2041.0,0.09799118079372857,1.3508000000000002,1.2424,8.725048293625257,5.35729866503796,1100,divi's-laboratories,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,34779.0,34718.0,0.17570136528601876,1.3376,1.0905,22.65933058230169,5.30494721228514,1100,bharat-electronics,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,7903.0,7539.0,4.828226555246054,1.2439,1.1331,9.778483805489364,4.93333121812312,1100,tech-mahindra,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,7348.0,7222.0,1.744669066740515,1.2327,1.3233000000000001,-6.846520063477682,4.88891180366619,1100,sun-pharmaceutical-industries,Large Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,4445.0,1560.0,184.93589743589746,1.1886,0.992,19.818548387096772,4.71401035924201,1100,bse,Mid Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,7095.0,6615.0,7.2562358276643995,1.1612,1.0369,11.987655511621185,4.60534143458845,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,47584.0,49378.0,-3.6331969703106646,1.1340000000000001,1.1481000000000001,-1.228116017768484,4.49746571376447,1100,eternal,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,7119.0,6860.0,3.7755102040816326,1.1125,1.0291,8.104168691089304,4.41219630208375,1100,infosys,Large Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,753.0,755.0,-0.26490066225165565,1.1063,1.2421,-10.933097174140567,4.38760698336652,1100,dixon-technologies-india,Mid Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,1902.0,1923.0,-1.0920436817472698,1.0734000000000001,0.9947,7.91193324620489,4.25712495339928,1100,trent,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,1901.0,1799.0,5.669816564758199,1.0718,0.9573,11.960722866395072,4.25077932276257,1100,persistent-systems,Mid Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,12753.0,13346.0,-4.443278885059194,0.9818000000000001,1.0513,-6.61086274136782,3.89383759944793,1100,the-indian-hotels-company,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,1038.0,978.0,6.134969325153374,0.8875,0.7143999999999999,24.23012318029116,3.51984199379715,1100,coforge,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,4761.0,4839.0,-1.611903285802852,0.8387,0.7865000000000001,6.636999364272089,3.32630025937765,1100,pb-fintech,Mid Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,5782.0,1136.0,408.9788732394366,0.8254,0.8031,2.776740131988549,3.27355220471004,1100,info-edge-india,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,15720.0,15189.0,3.4959510171834878,0.6847,0.6367,7.538872310350239,2.71553331059482,1100,vedanta,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,3030.0,2982.0,1.6096579476861168,0.5932,0.6249,-5.072811649863981,2.35264255855827,1100,lupin,Mid Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,3726.0,3703.0,0.6211180124223602,0.5664,0.5791,-2.193058193748914,2.24635324539347,1100,united-spirits,Large Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,26210.0,26865.0,-2.4381165084682674,0.5296,0.5284,0.22710068130203906,2.10040374074926,1100,the-federal-bank,Mid Cap
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,7637.0,7609.0,0.36798528058877644,0.428,0.39299999999999996,8.9058524173028,1.69745619531851,1100,kalyan-jewellers-india,Mid Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25857.0,25995.0,-0.530871321407963,0.39590000000000003,0.3464,14.289838337182456,1.57014698066962,1100,samvardhana-motherson-international,Large Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2924.0,3075.0,-4.9105691056910565,0.36920000000000003,0.3801,-2.867666403577996,1.46425426941961,1100,voltas,Mid Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1131.0,1112.0,1.70863309352518,0.3591,0.36939999999999995,-2.7883053600433167,1.42419747602541,1100,torrent-pharmaceuticals,Large Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,424.0,409.0,3.6674816625916873,0.3588,0.3567,0.5887300252312891,1.42300767028103,1100,oracle-financial-services-software,Mid Cap
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,3749.0,3842.0,-2.420614263404477,0.33380000000000004,0.3322,0.4816375677302941,1.32385719158252,1100,one97-communications,Mid Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,1002.0,1866.0,-46.30225080385852,0.3272,0.5414,-39.56409309198375,1.29768146520611,1100,siemens,Large Cap
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,94.0,94.0,0.0,0.2953,0.27690000000000003,6.644998194293968,1.17116545438681,1100,bosch,Large Cap
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,6100.0,5906.0,3.284795123603115,0.26030000000000003,0.2426,7.295960428689198,1.0323547842089,1100,oil-india,Mid Cap
