CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,550000.0,550000.0,0.0,106.96950000000001,105.875,1.0337662337662405,6.76585069379547,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,600000.0,600000.0,0.0,86.74799999999999,85.62,1.3174491941135165,5.48683518185435,1100,icici-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,290000.0,250000.0,16.0,53.8298,46.6125,15.483614910163574,3.4047498555838,1100,bharti-airtel,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,250000.0,190000.0,31.57894736842105,51.8675,41.953900000000004,23.629745983090956,3.28063383357346,1100,kotak-mahindra-bank,Large Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,2450000.0,2450000.0,0.0,49.5047,48.1866,2.735407768964824,3.13118607491983,1100,the-federal-bank,Mid Cap
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,92600.0,92600.0,0.0,48.6122,41.232,17.899204501358177,3.07473520112671,1100,crisil,Mid Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,80000.0,80000.0,0.0,47.84,45.9776,4.050668151447657,3.0258933358684,1100,kaynes-technology-india,Mid Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1100000.0,1000000.0,10.0,45.2155,37.87,19.39662001584368,2.85989297926333,1100,hindustan-petroleum-corporation,Mid Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,700000.0,700000.0,0.0,44.7545,42.818999999999996,4.520189635442215,2.83073460075507,1100,shriram-finance,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,285000.0,285000.0,0.0,44.537,42.7529,4.1730502492228565,2.81697766512481,1100,infosys,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,300000.0,315000.0,-4.761904761904762,42.626999999999995,44.2575,-3.684121335366891,2.69616963269361,1100,reliance-industries,Large Cap
