CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,515000.0,515000.0,0.0,73.1764,72.3575,1.131741699201884,9.67271106462953,1100,reliance-industries,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,1940000.0,1940000.0,0.0,64.7766,68.7827,-5.824284304047392,8.56239628553852,1100,ntpc,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,1180000.0,1180000.0,0.0,46.881400000000006,45.4654,3.1144562678432473,6.1969465087832,1100,coal-india,Large Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1100000.0,1105000.0,-0.4524886877828055,45.2155,41.8464,8.051110728760415,5.97674205266666,1100,hindustan-petroleum-corporation,Mid Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1850000.0,1850000.0,0.0,44.288999999999994,45.2233,-2.0659704179040514,5.85427406023495,1100,oil-natural-gas-corporation,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,990000.0,990000.0,0.0,38.8872,38.0556,2.1852237252861566,5.14024534839731,1100,tata-power-company,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,1300000.0,1300000.0,0.0,37.6675,39.9685,-5.757033664010406,4.97902116019554,1100,power-grid-corporation-of-india,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,1700000.0,2000000.0,-15.0,32.266,37.818000000000005,-14.68083981172987,4.26503210340132,1100,gail-india,Large Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,16500.0,21550.0,-23.4338747099768,31.8417,31.31,1.6981794953688942,4.20894665365629,1100,hitachi-energy-india,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,77700.0,77700.0,0.0,25.3931,22.4973,12.87176683424233,3.35654827697515,1100,cummins-india,Large Cap
220003,112628,1,Aegis Vopak Terminals Ltd.,Miscellaneous,Miscellaneous,Domestic Equities,969216.0,,,22.7766,,,3.01069020660542,1100,aegis-vopak-terminals,
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,525000.0,450000.0,16.666666666666664,22.406999999999996,18.483800000000002,21.225072766422475,2.96183519311081,1100,oil-india,Mid Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,35895.0,40895.0,-12.22643354933366,21.4329,22.5843,-5.098231957598857,2.83307526712298,1100,abb-india,Large Cap
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,251685.0,251685.0,0.0,21.297600000000003,18.439700000000002,15.498625248783885,2.81519084254013,1100,ksb,Small Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,810000.0,810000.0,0.0,21.0462,18.374000000000002,14.543376510286263,2.78195991615338,1100,bharat-heavy-electricals,Mid Cap
152079,6815,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,27650.0,27650.0,0.0,20.7527,17.519000000000002,18.458245333637755,2.74316406533988,1100,linde-india,Mid Cap
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,148000.0,148000.0,0.0,20.3352,22.7787,-10.72712665779873,2.68797746324572,1100,torrent-power,Mid Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,625000.0,625000.0,0.0,19.9,19.3781,2.693246499914855,2.63045121358973,1100,bharat-petroleum-corporation,Large Cap
153586,8183,1,NHPC Ltd.,Power,Power,Domestic Equities,2050000.0,1300000.0,57.692307692307686,17.9191,11.1527,60.67051028002189,2.36860896188119,1100,nhpc,Mid Cap
133850,17036,1,Mahanagar Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,108835.0,108835.0,0.0,14.4228,14.6503,-1.5528692245209996,1.90645586750563,1100,mahanagar-gas,Small Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,60000.0,75000.0,-20.0,13.4484,11.7458,14.495394098315995,1.77765628647438,1100,ge-vernova-td-india,Mid Cap
222201,112407,1,NTPC Green Energy Ltd.,Power,Power,Domestic Equities,1200000.0,800000.0,50.0,13.351199999999999,8.044,65.97712580805567,1.76480805240599,1100,ntpc-green-energy,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,10000.0,10000.0,0.0,11.21,11.640999999999998,-3.702431062623478,1.48177678916286,1100,ultratech-cement,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,750000.0,750000.0,0.0,10.6478,10.339500000000001,2.9817689443396613,1.407463237792,1100,indian-oil-corporation,Large Cap
139531,7409,1,Gulf Oil Lubricants India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,88814.0,88814.0,0.0,10.5351,10.568,-0.3113171839515484,1.39256615981353,1100,gulf-oil-lubricants-india,Small Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,145000.0,145000.0,0.0,9.1858,9.0574,1.4176253671031458,1.2142109928539,1100,hindalco-industries,Large Cap
43013,99994,1,Tega Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,53939.0,53939.0,0.0,8.8999,7.2904,22.07697794359707,1.17641973647373,1100,tega-industries,Small Cap
227975,113151,1,Siemens Energy India Ltd.,Others,Other,Domestic Equities,15000.0,15000.0,0.0,3.7172,3.7172,0.0,0.491352424681193,1100,siemens-energy-india,
