CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,9672.0,8938.0,8.212127992839562,0.7201000000000001,0.6897,4.4077134986225985,17.9120441769066,1100,hdfc-bank,Large Cap,May-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4335.0,4050.0,7.037037037037037,0.5446,0.5117,6.4295485636114895,13.5465897219044,1100,icici-bank,Large Cap,May-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,3209.0,3022.0,6.187954996690933,0.4129,0.3833,7.722410644403864,10.2706333018258,1100,axis-bank,Large Cap,May-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,10220.0,9372.0,9.048228766538626,0.39270000000000005,0.3592,9.326280623608021,9.76817073777424,1100,kotak-mahindra-bank,Large Cap,May-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,3770.0,3530.0,6.79886685552408,0.3636,0.3772,-3.6055143160127243,9.04432615292771,1100,state-bank-of-india,Large Cap,May-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,8854.0,8240.0,7.451456310679612,0.25579999999999997,0.2364,8.206429780033831,6.3628675190289,1100,the-federal-bank,Mid Cap,May-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,2389.0,2213.0,7.953004970628107,0.2184,0.2027,7.745436605821412,5.43256554400279,1100,indusind-bank,Mid Cap,May-2026
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,2010.0,1852.0,8.531317494600433,0.1979,0.1882,5.15409139213602,4.92264066464355,1100,au-small-finance-bank,Mid Cap,May-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,6696.0,6263.0,6.913619671084145,0.17980000000000002,0.165,8.969696969696972,4.47241430774588,1100,bank-of-baroda,Large Cap,May-2026
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,23841.0,22555.0,5.701618266459765,0.17,0.15710000000000002,8.211330362826219,4.22864534102781,1100,idfc-first-bank,Mid Cap,May-2026
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,12313.0,11538.0,6.716935344080429,0.1611,0.15539999999999998,3.6679536679536695,4.00726332023282,1100,canara-bank,Large Cap,May-2026
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,61903.0,58554.0,5.719506780066263,0.1433,0.1167,22.79348757497858,3.56449927864285,1100,yes-bank,Mid Cap,May-2026
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,12511.0,11736.0,6.603612815269257,0.13269999999999998,0.1283,3.429462197973496,3.30083080443759,1100,punjab-national-bank,Large Cap,May-2026
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,6963.0,6680.0,4.236526946107785,0.11689999999999999,0.1108,5.505415162454868,2.90781553156559,1100,union-bank-of-india,Large Cap,May-2026
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,8938.0,9048.0,-1.215738284703802,0.6897,0.6618999999999999,4.200030216044722,18.2171156893819,1100,hdfc-bank,Large Cap,Apr-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4050.0,4004.0,1.1488511488511488,0.5117,0.4828,5.985915492957748,13.5155837295298,1100,icici-bank,Large Cap,Apr-2026
