CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,43463.0,45721.0,-4.938649635834737,8.4531,8.8013,-3.9562337381977715,13.0646858902134,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,40877.0,42848.0,-4.599981329350261,5.91,6.114400000000001,-3.3429281695669326,9.13419853203693,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,39054.0,40840.0,-4.373163565132223,5.5492,5.7379999999999995,-3.290345067967933,8.57656421217924,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,20948.0,21775.0,-3.7979334098737083,3.2735000000000003,3.2664999999999997,0.2142966477881664,5.05935683496157,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,15473.0,15917.0,-2.7894703775837155,2.8720999999999997,2.9677,-3.2213498669002942,4.43897319862322,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,6720.0,7072.0,-4.97737556561086,2.4697,2.3628,4.524293211444048,3.81704401261787,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,53780.0,56530.0,-4.864673624624094,2.2483,2.407,-6.593269630245109,3.47485931634156,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,5899.0,6202.0,-4.885520799742019,2.0431,2.142,-4.617180205415494,3.15771252467084,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,16527.0,17327.0,-4.617071622323541,1.9703,2.0532,-4.03759984414572,3.04519650891241,1100,axis-bank,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,8514.0,8866.0,-3.970223325062035,1.7664,1.9577,-9.771670838228545,2.7300589318088,1100,kotak-mahindra-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,21716.0,23995.0,-9.49781204417587,1.764,1.8924,-6.785034876347497,2.72634961260798,1100,state-bank-of-india,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5138.0,5336.0,-3.7106446776611692,1.5294999999999999,1.5628,-2.130790888149483,2.36391821569382,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,1511.0,1667.0,-9.358128374325135,1.3872,1.4394,-3.6265110462692784,2.14398649807811,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5126.0,5331.0,-3.845432376664791,1.2037,1.2486,-3.5960275508569555,1.86037813418153,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,6256.0,6455.0,-3.08288148721921,1.0495,1.1826999999999999,-11.262365773230739,1.62205437552838,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,6133.0,6416.0,-4.410847880299252,1.0037,1.0057,-0.19886646117131218,1.55126820077927,1100,hcl-technologies,Large Cap
