CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,5059.0,5126.0,-1.3070620366757706,0.9839,0.9868000000000001,-0.29387920551277485,27.7154929577465,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,6191.0,6098.0,1.5250901935060674,0.8951,0.8702,2.861411169846023,25.2140845070423,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2502.0,2499.0,0.12004801920768307,0.2983,0.2961,0.7429922323539306,8.40281690140845,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,3598.0,3627.0,-0.7995588640749932,0.2923,0.28600000000000003,2.2027972027971994,8.23380281690141,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1284.0,1304.0,-1.5337423312883436,0.2664,0.2879,-7.467870788468213,7.50422535211268,1100,kotak-mahindra-bank,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,1722.0,1713.0,0.5253940455341506,0.1407,0.1436,-2.0194986072423338,3.96338028169014,1100,indusind-bank,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,6369.0,6491.0,-1.879525496841781,0.12869999999999998,0.1277,0.7830853563038344,3.62535211267606,1100,the-federal-bank,Mid Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,4810.0,4883.0,-1.4949825926684415,0.12,0.122,-1.6393442622950762,3.38028169014085,1100,bank-of-baroda,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,16429.0,15947.0,3.022512071235969,0.1117,0.1035,7.922705314009665,3.14647887323944,1100,idfc-first-bank,Mid Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1479.0,1357.0,8.990420044215181,0.1025,0.09210000000000002,11.292073832790434,2.88732394366197,1100,au-small-finance-bank,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,8846.0,8963.0,-1.3053665067499722,0.1015,0.0873,16.265750286368842,2.85915492957747,1100,canara-bank,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,8869.0,9092.0,-2.4527056753189616,0.09390000000000001,0.0911,3.073545554335907,2.64507042253521,1100,punjab-national-bank,Large Cap
