CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,550000.0,600000.0,-8.333333333333332,101.86,109.74,-7.180608711499908,7.20773555748042,1100,bharti-airtel,Large Cap,Jun-2026
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,230000.0,230000.0,0.0,101.292,93.7227,8.076271810351177,7.16754319741122,1100,titan-company,Large Cap,Jun-2026
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,66300.0,66300.0,0.0,93.5825,87.03200000000001,7.526541961577342,6.62200974678884,1100,maruti-suzuki-india,Large Cap,Jun-2026
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,290000.0,285000.0,1.7543859649122806,88.99520000000001,86.7996,2.5295047442615095,6.29740690639192,1100,mahindra-mahindra,Large Cap,Jun-2026
171572,5156.0,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,100000.0,100000.0,0.0,70.735,71.77,-1.4421067298314059,5.00529329136439,1100,eicher-motors,Large Cap,Jun-2026
133507,6902.0,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,165000.0,165000.0,0.0,57.0999,55.369099999999996,3.1259312504628016,4.04045728999191,1100,tvs-motor-company,Large Cap,Jun-2026
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,150000.0,66000.0,127.27272727272727,49.239,27.878400000000003,76.6206095041322,3.48421059409757,1100,trent,Large Cap,Jun-2026
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1700000.0,1700000.0,0.0,48.781499999999994,48.773,0.01742767514812405,3.45183734633056,1100,itc,Large Cap,Jun-2026
122,5767.0,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,240000.0,240000.0,0.0,46.766400000000004,42.5088,10.015808491418253,3.30924645764139,1100,the-phoenix-mills,Mid Cap,Jun-2026
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,325000.0,325000.0,0.0,45.669,46.1988,-1.146783033325551,3.23159311971896,1100,nestle-india,Large Cap,Jun-2026
