CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,126596.0,126596.0,0.0,17.988,17.7867,1.131744505726182,5.56441472027123,1100,reliance-industries,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,81089.0,81089.0,0.0,15.770999999999999,15.6096,1.0339790897908898,4.87860710214574,1100,hdfc-bank,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,254904.0,217797.0,17.037424757916774,10.656300000000002,9.2738,14.907589122042756,3.29642387055961,1100,itc,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,287780.0,287780.0,0.0,9.609,10.2032,-5.82366316449742,2.97245169263321,1100,ntpc,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,61158.0,61158.0,0.0,9.5572,9.174299999999999,4.173615425700062,2.95642786105049,1100,infosys,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,22225.0,22225.0,0.0,8.1679,7.4254,9.999461308481699,2.52666127383274,1100,larsen-toubro,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,65332.0,65332.0,0.0,7.7889,7.7418,0.6083856467488228,2.40942127055374,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,81322.0,77449.0,5.00071014474041,6.6058,6.108,8.149967256057645,2.04344066928884,1100,state-bank-of-india,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,34912.0,34912.0,0.0,6.4803999999999995,6.5093,-0.443980151475579,2.00464938588201,1100,bharti-airtel,Large Cap
222201,112407,1,NTPC Green Energy Ltd.,Power,Power,Domestic Equities,541884.0,541884.0,0.0,6.029,5.4486,10.652277649304402,1.86501313923256,1100,ntpc-green-energy,Large Cap
