CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,364050.0,294250.0,23.721325403568393,15.219100000000001,12.529200000000001,21.46904830316381,7.46692794282801,1100,itc,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,61234.0,61234.0,0.0,11.3663,11.4171,-0.4449466151649655,5.57663351161147,1100,bharti-airtel,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,35681.0,31721.0,12.483843510608114,8.379,7.4294,12.781651277357515,4.11097825974965,1100,hindustan-unilever,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25335.0,25335.0,0.0,7.5417,7.4201,1.638791930027893,3.70017481102207,1100,mahindra-mahindra,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,18037.0,18037.0,0.0,6.4122,6.096,5.187007874015748,3.14600964281737,1100,titan-company,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,10839.0,10839.0,0.0,5.777200000000001,5.6899,1.5342976150723242,2.83446038933354,1100,interglobe-aviation,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4205.0,3443.0,22.131861748475167,5.1800999999999995,4.2200999999999995,22.748276107201253,2.5415059653096,1100,maruti-suzuki-india,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,124302.0,124302.0,0.0,4.8826,4.7782,2.1849231928341215,2.39554391348056,1100,tata-power-company,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5543.0,2465.0,124.86815415821502,4.7709,1.9794,141.0275841163989,2.34074068259215,1100,bajaj-auto,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,39844.0,39844.0,0.0,4.407900000000001,4.645,-5.104413347685679,2.16264244792344,1100,tata-consumer-products,Large Cap
