CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,4325.0,4325.0,0.0,2.4408000000000003,2.2371,9.105538420276252,0.582707983037296,1100,trent,Large Cap
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,5758.0,5758.0,0.0,2.3874,2.0378,17.155756207674948,0.569959455384809,1100,supreme-industries,Mid Cap
5178,111568,1,Juniper Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,77501.0,77501.0,0.0,2.3834999999999997,2.2208,7.326188760806908,0.569028383140526,1100,juniper-hotels,Small Cap
152413,5645,1,Finolex Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,105259.0,105259.0,0.0,2.2963,1.8366,25.029946640531413,0.548210562704254,1100,finolex-industries,Small Cap
27841,88166,1,Hariom Pipe Industries Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,58141.0,58141.0,0.0,2.2626,2.1448,5.492353599403208,0.540165143567759,1100,hariom-pipe-industries,Small Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,189059.0,,,2.1696,,,0.517962651588708,1100,canara-bank,Mid Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,86065.0,,,2.1478,,,0.51275819647964,1100,bank-of-baroda,Large Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,29952.0,29952.0,0.0,2.0568,1.8774000000000002,9.5557686161713,0.491033177446374,1100,cg-power-and-industrial-solutions,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6058.0,6058.0,0.0,1.9798,1.754,12.873432155074108,0.472650469033611,1100,cummins-india,Large Cap
607,7527,1,Jyothy Labs Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,39567.0,39567.0,0.0,1.3651,1.4798,-7.751047438843087,0.325899159146269,1100,jyothy-labs,Small Cap
198435,104143,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,11500.0,,,1.2405,,,0.296152594623798,1100,kfin-technologies,Small Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,6730.0,6730.0,0.0,1.0592,1.0115,4.715768660405335,0.252869672088292,1100,tech-mahindra,Large Cap
227975,113151,1,Siemens Energy India Ltd.,Others,Other,Domestic Equities,3008.0,3008.0,0.0,0.7454000000000001,0.7454000000000001,0.0,0.177954166894461,1100,siemens-energy-india,
188402,98309,1,Jubilant Ingrevia Ltd.,Chemicals,Chemicals,Domestic Equities,6549.0,6549.0,0.0,0.46,0.4207,9.341573567863085,0.109818777530792,1100,jubilant-ingrevia,Small Cap
