CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
96614,6762,1,PG Electroplast Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,937328.0,801575.0,16.935782677852977,72.31020000000001,67.67699999999999,6.846048140431766,2.88732054120639,1100,pg-electroplast,Small Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,89424.0,89424.0,0.0,59.0377,54.799,7.734995164145346,2.35735434165001,1100,multi-commodity-exchange-of-india,Small Cap
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,446344.0,476772.0,-6.382086196337033,52.5034,53.903800000000004,-2.597961553730905,2.09644206907429,1100,acutaas-chemicals,Small Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,189222.0,75354.0,151.11075722589376,50.598,47.9176,5.593769303971817,2.02036012545894,1100,bse,Mid Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,31097.0,31097.0,0.0,50.078599999999994,40.961000000000006,22.259222186958308,1.99962066838231,1100,solar-industries-india,Mid Cap
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,2061379.0,2061379.0,0.0,45.6987,44.9731,1.6134089044339723,1.8247328207698,1100,karur-vysya-bank,Small Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,179498.0,179498.0,0.0,45.4633,44.0793,3.1397957771561624,1.81533338257989,1100,radico-khaitan,Small Cap
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,121175.0,136752.0,-11.39069264069264,42.1471,41.8133,0.7983105853879056,1.68291869725544,1100,mazagon-dock-shipbuilders,Mid Cap
19036,8047,1,Kirloskar Pneumatic Company Ltd.,Capital Goods,Capital Goods,Domestic Equities,332968.0,332968.0,0.0,41.7475,37.6787,10.798674051917931,1.66696281152609,1100,kirloskar-pneumatic-company,Small Cap
198435,104143,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,381713.0,299093.0,27.623515093967427,41.175399999999996,35.8194,14.952790945688646,1.64411906221238,1100,kfin-technologies,Small Cap
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,194441.0,195103.0,-0.33930795528515706,39.1896,29.843000000000004,31.31923734209027,1.56482677522206,1100,bharat-dynamics,Mid Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,233544.0,237411.0,-1.6288209055182783,39.1793,43.5008,-9.934300058849495,1.5644154998892,1100,sun-pharmaceutical-industries,Large Cap
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,694215.0,706621.0,-1.75567949438242,38.8274,35.6808,8.818748458554737,1.55036425817709,1100,aster-dm-healthcare,Small Cap
133466,5090,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,257396.0,257396.0,0.0,37.7162,33.3765,13.002262070618542,1.5059944378006,1100,wockhardt,Small Cap
114411,5677,1,Welspun Corp Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,401022.0,401022.0,0.0,37.5176,30.7784,21.89587502924129,1.49806441050868,1100,welspun-corp,Small Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,1804981.0,1804981.0,0.0,36.471399999999996,35.5004,2.7351804486709987,1.45629001699006,1100,the-federal-bank,Mid Cap
38589,8580,1,VA Tech Wabag Ltd.,Business Services,Other,Domestic Equities,223305.0,223305.0,0.0,36.3652,28.6969,26.721701647216246,1.45204948880073,1100,va-tech-wabag,Small Cap
152383,6925,1,Deepak Fertilisers And Petrochemicals Corporation Ltd.,Chemicals,Chemicals,Domestic Equities,244625.0,244625.0,0.0,36.295,31.3096,15.922911822571988,1.44924642779423,1100,deepak-fertilisers-and-petrochemicals-corporation,Small Cap
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,918595.0,860896.0,6.702203285878898,35.5358,30.281999999999996,17.34958060894261,1.41893184209423,1100,exide-industries,Mid Cap
20766,6076,1,Techno Electric & Engineering Company Ltd.,Infrastructure,Infrastructure,Domestic Equities,251408.0,251408.0,0.0,35.4435,26.737199999999998,32.562497194919445,1.41524633595605,1100,techno-electric-engineering-company,Small Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,259665.0,248937.0,4.30952409645814,34.738,31.2067,11.315839226832702,1.38707597213709,1100,kpit-technologies,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,23622.0,24465.0,-3.445738810545677,34.7054,40.2498,-13.774975279380271,1.38577426574376,1100,dixon-technologies-india,Mid Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,326207.0,293608.0,11.10289910356666,34.0854,29.660300000000003,14.919269191478163,1.36101788648402,1100,pnb-housing-finance,Small Cap
114425,8654,1,Saregama India Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,624182.0,624182.0,0.0,33.865,32.710300000000004,3.5300807390944073,1.35221739295362,1100,saregama-india,Small Cap
133445,6416,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,41420.0,41420.0,0.0,33.608200000000004,23.207600000000003,44.815491476929964,1.34196346038281,1100,apar-industries,Mid Cap
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,491079.0,491079.0,0.0,33.6021,32.2565,4.171562320772556,1.3417198895546,1100,krishna-institute-of-medical-sciences,Small Cap
171880,111948,1,Transrail Lighting Ltd.,Capital Goods,Capital Goods,Domestic Equities,547315.0,547315.0,0.0,33.3069,25.2367,31.978031993089427,1.32993265865545,1100,transrail-lighting,Small Cap
117072,93022,1,Home First Finance Company India Ltd.,Finance,Finance,Domestic Equities,258881.0,258881.0,0.0,33.0021,31.8242,3.7012713595314244,1.31776210317421,1100,home-first-finance-company-india,Small Cap
77309,15532,1,Inox Wind Ltd.,Capital Goods,Capital Goods,Domestic Equities,1669781.0,1629086.0,2.4980265007495,32.560700000000004,27.5348,18.252901782471643,1.30013715832703,1100,inox-wind,Small Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,199935.0,199935.0,0.0,32.0096,29.8343,7.2912721263780345,1.27813193153663,1100,cholamandalam-investment-and-finance-company,Large Cap
155709,99978,1,Paradeep Phosphates Ltd.,Chemicals,Chemicals,Domestic Equities,1838630.0,2055066.0,-10.531827201656784,31.675900000000002,29.6012,7.008837479561649,1.26480740934473,1100,paradeep-phosphates,Small Cap
152241,8254,1,NCC Ltd.,Infrastructure,Infrastructure,Domestic Equities,1355756.0,1353880.0,0.13856471770023931,31.3437,28.688699999999997,9.254514843823527,1.25154278161879,1100,ncc,Small Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,184930.0,184930.0,0.0,30.9998,29.8181,3.963029166848326,1.23781097705842,1100,jb-chemicals-pharmaceuticals,Small Cap
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,1583067.0,1583067.0,0.0,30.9806,27.950599999999998,10.840554406703255,1.23704432789425,1100,city-union-bank,Small Cap
155654,90605,1,Neogen Chemicals Ltd.,Chemicals,Chemicals,Domestic Equities,182705.0,182705.0,0.0,30.6981,27.8479,10.234883061200307,1.22576420347348,1100,neogen-chemicals,Small Cap
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,361085.0,361085.0,0.0,30.555,26.4549,15.498452082600963,1.22005027142175,1100,ksb,Small Cap
171823,5029,1,Arvind Ltd.,Textile,Textile,Domestic Equities,851519.0,851519.0,0.0,30.475900000000003,30.9783,-1.6217804075756186,1.21689183658394,1100,arvind,Small Cap
217845,112026,1,Premier Energies Ltd.,Electricals,Electricals,Domestic Equities,285480.0,250051.0,14.168709583245018,30.3066,24.555,23.423335369578492,1.21013174786027,1100,premier-energies,Mid Cap
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,22666.0,19427.0,16.67267205435734,30.299899999999997,24.336199999999998,24.50546921869478,1.20986421924569,1100,zf-commercial-vehicle-control-systems-india,Small Cap
139531,7409,1,Gulf Oil Lubricants India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,255243.0,255243.0,0.0,30.2769,30.371399999999998,-0.3111479879096722,1.20894583743444,1100,gulf-oil-lubricants-india,Small Cap
152275,6296,1,Birla Corporation Ltd.,Construction Materials,Construction Materials,Domestic Equities,219981.0,219981.0,0.0,30.2342,23.318,29.660348228836085,1.20724084163704,1100,birla-corporation,Small Cap
98869,15650,1,PTC Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,19664.0,19664.0,0.0,30.084,25.1581,19.579777487171135,1.20124340911314,1100,ptc-industries,Small Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,54676.0,54676.0,0.0,30.0581,27.9542,7.526239348648857,1.20020923133439,1100,jk-cement,Mid Cap
