CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,141945.0,141945.0,0.0,24.6558,22.644499999999997,8.882068493453161,11.1174037296992,1100,sun-pharmaceutical-industries,Large Cap,Feb-2026
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,31171.0,31171.0,0.0,19.9759,18.8616,5.907770284599389,9.00721717259621,1100,divis-laboratories,Large Cap,Feb-2026
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,18784.0,18784.0,0.0,14.6919,13.0746,12.369785691340462,6.6246393893675,1100,apollo-hospitals-enterprise,Large Cap,Feb-2026
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,120721.0,120721.0,0.0,13.1821,11.5506,14.124807369314157,5.94386423094231,1100,max-healthcare-institute,Large Cap,Feb-2026
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,26446.0,26446.0,0.0,11.4598,10.4747,9.40456528587931,5.16727193040203,1100,torrent-pharmaceuticals,Large Cap,Feb-2026
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,80858.0,79324.0,1.9338409560788663,9.867899999999999,9.58,3.0052192066805805,4.44947753730556,1100,aurobindo-pharma,Mid Cap,Feb-2026
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,90524.0,90524.0,0.0,8.5332,7.708099999999999,10.704324022781245,3.8476557039832,1100,fortis-healthcare,Mid Cap,Feb-2026
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,36050.0,36050.0,0.0,8.298300000000001,7.760800000000001,6.925832388413565,3.74173830782869,1100,lupin,Mid Cap,Feb-2026
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,12453.0,12453.0,0.0,7.0229,7.0702,-0.6690051200814713,3.16665509345891,1100,alkem-laboratories,Mid Cap,Feb-2026
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,107134.0,107134.0,0.0,7.013,5.9154,18.554958244581936,3.16219114189685,1100,aster-dm-healthcare,Small Cap,Feb-2026
371,7979,1,Neuland Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,4670.0,4202.0,11.137553545930508,5.989299999999999,5.568099999999999,7.56451931538586,2.70060051421115,1100,neuland-laboratories,Small Cap,Feb-2026
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,1890.0,1890.0,0.0,5.0142,5.2098,-3.7544627432914894,2.26092383055742,1100,abbott-india,Mid Cap,Feb-2026
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,21296.0,21296.0,0.0,4.5503,4.2931,5.991008828119534,2.05174937301771,1100,glenmark-pharmaceuticals,Mid Cap,Feb-2026
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,146271.0,146271.0,0.0,4.5337,5.5773,-18.711562942642498,2.04426436332778,1100,cohance-lifesciences,Small Cap,Feb-2026
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,41369.0,41369.0,0.0,4.4505,3.9920999999999998,11.482678289622012,2.00674913403849,1100,laurus-labs,Mid Cap,Feb-2026
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,19529.0,19529.0,0.0,4.3893,4.148,5.817261330761812,1.97915379710934,1100,mankind-pharma,Mid Cap,Feb-2026
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,31534.0,31534.0,0.0,4.0562000000000005,3.8412,5.597209205456628,1.82895760869271,1100,dr-reddys-laboratories,Large Cap,Feb-2026
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,39595.0,39595.0,0.0,3.9526,3.3068,19.52945445748155,1.78224393376037,1100,sai-life-sciences,Small Cap,Feb-2026
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,28792.0,28792.0,0.0,3.8817000000000004,3.8120999999999996,1.8257653261981681,1.7502748261088,1100,cipla,Large Cap,Feb-2026
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,22488.0,22488.0,0.0,3.4382,3.3075,3.9516250944822353,1.55029881421214,1100,ipca-laboratories,Mid Cap,Feb-2026
227830,112938,1,Park Medi World Ltd.,Healthcare,Healthcare,Domestic Equities,166094.0,179032.0,-7.226641047410519,3.2068,2.7505,16.589710961643338,1.44595958275129,1100,park-medi-world,Small Cap,Feb-2026
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,14830.0,14830.0,0.0,3.0212,2.9638,1.9367028814359972,1.36227176356748,1100,sbi-life-insurance-company,Large Cap,Feb-2026
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,75706.0,75706.0,0.0,2.951,2.7769,6.269581187655309,1.33061828885464,1100,biocon,Mid Cap,Feb-2026
152079,6815,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,4295.0,4295.0,0.0,2.8905000000000003,2.58,12.034883720930237,1.30333858486423,1100,linde-india,Mid Cap,Feb-2026
57579,16047,1,Healthcare Global Enterprises Ltd.,Healthcare,Healthcare,Domestic Equities,47285.0,47285.0,0.0,2.722,2.7995,-2.768351491337739,1.22736122746944,1100,healthcare-global-enterprises,Small Cap,Feb-2026
95085,5966,1,FDC Ltd.,Healthcare,Healthcare,Domestic Equities,76179.0,76179.0,0.0,2.7169,2.8777,-5.587795809153138,1.22506161605868,1100,fdc,Small Cap,Feb-2026
19777,93855,1,Sumitomo Chemical India Ltd.,Chemicals,Chemicals,Domestic Equities,67394.0,67394.0,0.0,2.7035,2.7607999999999997,-2.0754853665604034,1.21901949980296,1100,sumitomo-chemical-india,Small Cap,Feb-2026
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,163012.0,163012.0,0.0,2.5450999999999997,2.5215,0.9359508229228575,1.14759627480988,1100,piramal-pharma,Small Cap,Feb-2026
140194,102059,1,Rainbow Children's Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,20150.0,20150.0,0.0,2.3971999999999998,2.2933000000000003,4.530589107399811,1.08090754389778,1100,rainbow-childrens-medicare,Small Cap,Feb-2026
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,9213.0,9213.0,0.0,2.3691999999999998,2.2126,7.07764620808099,1.0682822263485,1100,glaxosmithkline-pharmaceuticals,Mid Cap,Feb-2026
317,5676,1,Orchid Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,36258.0,36258.0,0.0,2.2471,2.5347999999999997,-11.350007890168841,1.01322682374967,1100,orchid-pharma,Small Cap,Feb-2026
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,16459.0,16459.0,0.0,2.2167,1.966,12.751780264496437,0.999519336124731,1100,onesource-specialty-pharma,Small Cap,Feb-2026
29,5525,1,Shaily Engineering Plastics Ltd.,Plastic Products,Plastic Products,Domestic Equities,11230.0,,,2.19,,,0.987480194033095,1100,shaily-engineering-plastics,Small Cap,Feb-2026
188402,98309,1,Jubilant Ingrevia Ltd.,Chemicals,Chemicals,Domestic Equities,35533.0,,,2.0801,,,0.937925822652164,1100,jubilant-ingrevia,Small Cap,Feb-2026
220409,112241,1,Standard Engineering Technology Ltd.,Capital Goods,Capital Goods,Domestic Equities,163357.0,163357.0,0.0,2.0379,1.8873,7.979653473215706,0.918897665488604,1100,standard-engineering-technology,Small Cap,Feb-2026
430,6832,1,Caplin Point Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,10449.0,10449.0,0.0,1.7763999999999998,1.8535,-4.159697868896687,0.800986217662278,1100,caplin-point-laboratories,Small Cap,Feb-2026
56877,7963,1,Shilpa Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,49568.0,49568.0,0.0,1.6687,1.4323,16.50492215318021,0.752423835517363,1100,shilpa-medicare,Small Cap,Feb-2026
171937,5730,1,Astrazeneca Pharma India Ltd.,Healthcare,Healthcare,Domestic Equities,1880.0,1880.0,0.0,1.6636000000000002,1.6074000000000002,3.496329476172704,0.750124224106601,1100,astrazeneca-pharma-india,Small Cap,Feb-2026
40233,98928,1,Supriya Lifescience Ltd.,Healthcare,Healthcare,Domestic Equities,25370.0,25370.0,0.0,1.6617,1.7150999999999998,-3.1135210774881954,0.749267506130043,1100,supriya-lifescience,Small Cap,Feb-2026
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,16792.0,16792.0,0.0,1.5477,1.4866,4.110049778016961,0.697864427536539,1100,zydus-lifesciences,Mid Cap,Feb-2026
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,12044.0,12044.0,0.0,1.5128,1.8318,-17.414564908832844,0.682127871019756,1100,poly-medicure,Small Cap,Feb-2026
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,17159.0,17159.0,0.0,0.7245,0.8123999999999999,-10.819793205317568,0.326680091587661,1100,syngene-international,Small Cap,Feb-2026
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,141945.0,160435.0,-11.524916632904292,24.410300000000003,29.3853,-16.930233824395188,10.907374250602,1100,sun-pharmaceutical-industries,Large Cap,Dec-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,31171.0,31171.0,0.0,19.9261,20.1895,-1.3046385497412094,8.90367713854072,1100,divis-laboratories,Large Cap,Dec-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,18784.0,19262.0,-2.481569930432977,13.228599999999998,14.1296,-6.376684407201911,5.91100031591228,1100,apollo-hospitals-enterprise,Large Cap,Dec-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,120721.0,120721.0,0.0,12.6166,14.0374,-10.121532477524324,5.6375373498132,1100,max-healthcare-institute,Large Cap,Dec-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,26446.0,26446.0,0.0,10.1817,9.8395,3.477818994867617,4.54953902276311,1100,torrent-pharmaceuticals,Large Cap,Dec-2025
