CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,319232.0,319232.0,0.0,62.087399999999995,61.452200000000005,1.0336489173699155,4.97428629342067,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,305135.0,307549.0,-0.7849155744287902,44.116400000000006,43.8872,0.5222479447310394,3.53449498344372,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,274881.0,274881.0,0.0,39.0578,38.6208,1.1315146242439378,3.12921267747024,1100,reliance-industries,Large Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,22800.0,22800.0,0.0,36.7171,30.0322,22.259108556815693,2.94168168201851,1100,solar-industries-india,Mid Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,18325.0,18325.0,0.0,35.3636,26.6244,32.82402608133893,2.83324266704696,1100,hitachi-energy-india,Mid Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,150882.0,150882.0,0.0,28.006700000000002,28.1319,-0.44504637084590737,2.24382634695518,1100,bharti-airtel,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,664576.0,656021.0,1.3040741073837574,27.782600000000002,27.933400000000002,-0.5398555134713257,2.22587201872826,1100,itc,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,66201.0,66201.0,0.0,24.3295,22.117800000000003,9.999638300373437,1.94921833376463,1100,larsen-toubro,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,150483.0,147134.0,2.27615642883358,22.6131,19.201,17.770428623509197,1.81170468374825,1100,max-financial-services,Mid Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,33339.0,33339.0,0.0,22.0104,20.4301,7.735155481373071,1.76341787597333,1100,multi-commodity-exchange-of-india,Small Cap
133466,5090,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,144177.0,144177.0,0.0,21.1263,18.6954,13.002663756859983,1.69258600812231,1100,wockhardt,Small Cap
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,103310.0,107481.0,-3.8806858886686952,20.8221,16.4403,26.65279830660025,1.66821426940466,1100,bharat-dynamics,Mid Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,173150.0,173150.0,0.0,20.6429,20.5183,0.6072627849285778,1.65385721622187,1100,axis-bank,Large Cap
154098,6604,1,TD Power Systems Ltd.,Capital Goods,Capital Goods,Domestic Equities,384671.0,209601.0,83.52536485990048,20.0375,9.063099999999999,121.08881067184518,1.60535409123939,1100,td-power-systems,Small Cap
188394,98230,1,Paras Defence And Space Technologies Ltd.,Capital Goods,Capital Goods,Domestic Equities,122342.0,125039.0,-2.156927038763906,19.6445,16.9997,15.557921610381362,1.57386791991777,1100,paras-defence-and-space-technologies,Small Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,123187.0,111762.0,10.222615915964282,19.2504,16.7654,14.822193326732439,1.54229361936343,1100,infosys,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,92669.0,92669.0,0.0,18.695,18.0853,3.3712462607753277,1.49779636859491,1100,bajaj-finserv,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,224075.0,219568.0,2.052667055308606,18.2016,17.3162,5.113131056467365,1.45826640185168,1100,state-bank-of-india,Large Cap
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,200585.0,200585.0,0.0,17.8611,17.3456,2.971935245826028,1.43098639845469,1100,one97-communications,Mid Cap
