CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,238919.0,213821.0,11.737855495952223,46.4674,41.1605,12.893186428736279,8.62199393884629,1100,hdfc-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,244188.0,244188.0,0.0,34.6967,34.3084,1.1317927970992505,6.4379486930185,1100,reliance-industries,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,182920.0,182920.0,0.0,26.4466,26.1027,1.3174882291870142,4.90714834277563,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,142605.0,142605.0,0.0,22.284899999999997,21.3922,4.1730163330559735,4.13494778549684,1100,infosys,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,138639.0,138639.0,0.0,16.528499999999998,16.4287,0.6074735067290788,3.06685174591694,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,193820.0,193820.0,0.0,15.744000000000002,15.285599999999999,2.998900926362076,2.92128831338091,1100,state-bank-of-india,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,83499.0,83499.0,0.0,15.4991,15.568399999999999,-0.44513244777882355,2.87584728772371,1100,bharti-airtel,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,16256.0,16256.0,0.0,14.923800000000002,14.0362,6.3236488508285875,2.76910077053061,1100,bajaj-finance,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,39196.0,39196.0,0.0,14.4049,13.0954,9.999694549231032,2.6728192343382,1100,larsen-toubro,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,40332.0,40332.0,0.0,13.968599999999999,13.9295,0.2806992354355759,2.59186407102976,1100,tata-consultancy-services,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,286662.0,286662.0,0.0,11.9839,12.2061,-1.8204012747724336,2.22360435840482,1100,itc,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,54572.0,54572.0,0.0,11.3221,12.05,-6.040663900414935,2.10080782602452,1100,kotak-mahindra-bank,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,333886.0,333886.0,0.0,11.148499999999999,11.8379,-5.82366804923171,2.06859646606498,1100,ntpc,Large Cap
133466,5090,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,67571.0,67571.0,0.0,9.9012,8.7619,13.002887501569289,1.83716081354465,1100,wockhardt,Small Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,84899.0,34897.0,143.28452302490183,8.8711,3.5252999999999997,151.64099509261627,1.64602647083545,1100,pnb-housing-finance,Small Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,28344.0,28344.0,0.0,8.4374,8.3014,1.6382778808393794,1.56555373572917,1100,mahindra-mahindra,Large Cap
114697,5402,1,JSW Energy Ltd.,Power,Power,Domestic Equities,168940.0,168940.0,0.0,8.243400000000001,8.0956,1.8256830871090577,1.52955716987577,1100,jsw-energy,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,193060.0,193060.0,0.0,7.5834,7.4212,2.185630356276617,1.40709462625081,1100,tata-power-company,Large Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,114599.0,114599.0,0.0,7.3269,7.01,4.520684736091305,1.35950122861475,1100,shriram-finance,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,43303.0,43303.0,0.0,7.264500000000001,7.9344,-8.442982456140351,1.34792295176293,1100,sun-pharmaceutical-industries,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,98191.0,98191.0,0.0,7.0648,6.3260000000000005,11.678785962693643,1.31086875485095,1100,tata-motors,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,14021.0,14021.0,0.0,6.9742,6.2925,10.833531982518865,1.2940579874988,1100,hindustan-aeronautics,Large Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,27778.0,27778.0,0.0,6.8548,6.8481,0.09783735634702659,1.27190340006119,1100,mankind-pharma,Mid Cap
198435,104143,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,62500.0,,,6.7419,,,1.25095488312898,1100,kfin-technologies,Small Cap
114436,6959,1,Engineers India Ltd.,Capital Goods,Capital Goods,Domestic Equities,292943.0,292943.0,0.0,6.7225,5.2334000000000005,28.45377765888332,1.24735522654364,1100,engineers-india,Small Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,164243.0,164243.0,0.0,6.6674,6.6913,-0.3571802190904587,1.23713145964405,1100,power-finance-corporation,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,120419.0,120419.0,0.0,6.6652,6.499,2.5573165102323445,1.2367232511653,1100,ambuja-cements,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,40537.0,40537.0,0.0,6.49,6.0489,7.292234951809422,1.20421501231212,1100,cholamandalam-investment-and-finance-company,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,17526.0,17526.0,0.0,6.230499999999999,5.9233,5.186298178380279,1.15606496675049,1100,titan-company,Large Cap
38156,8685,1,Sanghvi Movers Ltd.,Capital Goods,Capital Goods,Domestic Equities,211547.0,211547.0,0.0,6.1645,5.5630999999999995,10.81051931477056,1.143818712388,1100,sanghvi-movers,Small Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,159136.0,181349.0,-12.248757919812075,6.1204,5.6962,7.447069976475539,1.13563598788215,1100,bharat-electronics,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,5328.0,5328.0,0.0,5.9727,6.2023,-3.7018525385744057,1.10823035501335,1100,ultratech-cement,Large Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,124401.0,102065.0,21.884093469847645,5.9209000000000005,5.3313999999999995,11.057133210788919,1.09861890083187,1100,varun-beverages,Large Cap
695,7346,1,Titagarh Rail Systems Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,65799.0,65799.0,0.0,5.8666,4.9158,19.341714471703483,1.08854357337909,1100,titagarh-rail-systems,Small Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,91035.0,91035.0,0.0,5.7671,5.6865,1.4173920689352077,1.07008141718109,1100,hindalco-industries,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,31285.0,31285.0,0.0,5.6695,5.524299999999999,2.628387306989138,1.05197180466927,1100,sbi-life-insurance-company,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,10476.0,10476.0,0.0,5.5837,5.4994000000000005,1.532894497581545,1.03605167399803,1100,interglobe-aviation,Large Cap
