CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,529926.0,616516.0,-14.04505316974742,49.2434,61.1091,-19.41723900368357,17.7025833418113,1100,hdfc-bank,Large Cap,Jan-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,253994.0,253994.0,0.0,34.416199999999996,34.1089,0.9009378783836482,12.3723310902263,1100,icici-bank,Large Cap,Jan-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,169239.0,169239.0,0.0,23.1925,21.4832,7.9564496909212705,8.33750643040407,1100,axis-bank,Large Cap,Jan-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,436975.0,87395.0,400.0,17.828599999999998,19.2365,-7.318898968107514,6.40923001595783,1100,kotak-mahindra-bank,Large Cap,Jan-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,139494.0,139494.0,0.0,15.025599999999999,13.701099999999999,9.667107020604188,5.40157536361666,1100,state-bank-of-india,Large Cap,Jan-2026
171906,84764,1,MAS Financial Services Ltd.,Finance,Finance,Domestic Equities,392463.0,392463.0,0.0,12.7668,12.700099999999999,0.5251927150179977,4.58955598127337,1100,mas-financial-services,Small Cap,Jan-2026
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,115064.0,115064.0,0.0,8.6706,9.9151,-12.55156276789947,3.11700693135546,1100,sbi-cards-and-payment-services,Mid Cap,Jan-2026
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,211390.0,211390.0,0.0,8.0191,7.5127999999999995,6.739165158130124,2.88279822425583,1100,power-finance-corporation,Large Cap,Jan-2026
77334,87528,1,CreditAccess Grameen Ltd.,Finance,Finance,Domestic Equities,54394.0,59706.0,-8.896928281914715,7.2154,7.6042,-5.112963888377475,2.59387491205939,1100,creditaccess-grameen,Small Cap,Jan-2026
152444,7037,1,IIFL Finance Ltd.,Finance,Finance,Domestic Equities,124707.0,124707.0,0.0,6.5933,7.6134,-13.398744319226624,2.37023525482734,1100,iifl-finance,Small Cap,Jan-2026
56695,5727,1,Piramal Finance Ltd.,Finance,Finance,Domestic Equities,35178.0,50043.0,-29.7044541694143,6.1333,8.222100000000001,-25.404701961785918,2.20486916846382,1100,piramal-finance,Mid Cap,Jan-2026
133031,5330,1,TVS Holdings Ltd.,Finance,Finance,Domestic Equities,4022.0,3820.0,5.287958115183246,6.0563,5.263999999999999,15.051291793313073,2.17718832357254,1100,tvs-holdings,Small Cap,Jan-2026
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,899542.0,899542.0,0.0,5.8803,4.7667,23.362074391088164,2.11391782096389,1100,ujjivan-small-finance-bank,Small Cap,Jan-2026
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,55421.0,55421.0,0.0,5.6529,5.521,2.389059952907071,2.03216945566158,1100,shriram-finance,Large Cap,Jan-2026
171485,6291,1,Motilal Oswal Financial Services Ltd.,Finance,Finance,Domestic Equities,69241.0,69241.0,0.0,5.2177,5.9253,-11.942011374951477,1.87571875830201,1100,motilal-oswal-financial-services,Mid Cap,Jan-2026
152567,6935,1,DCB Bank Ltd.,Bank,Banking,Domestic Equities,237536.0,251705.0,-5.629208796011204,4.742900000000001,4.3318,9.490281176416273,1.70503219785549,1100,dcb-bank,Small Cap,Jan-2026
58513,104175,1,Aadhar Housing Finance Ltd.,Finance,Finance,Domestic Equities,90936.0,90936.0,0.0,4.4677,4.4109,1.2877190596023502,1.60610013923105,1100,aadhar-housing-finance,Small Cap,Jan-2026
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,8555.0,8509.0,0.5406040662827594,3.9901,3.6772000000000005,8.509191776351562,1.43440700260667,1100,crisil,Mid Cap,Jan-2026
599,7495,1,Sundaram Finance Ltd.,Finance,Finance,Domestic Equities,7267.0,7267.0,0.0,3.8355,3.839,-0.09116957541025421,1.37882961792885,1100,sundaram-finance,Mid Cap,Jan-2026
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,53005.0,53005.0,0.0,3.6841000000000004,3.9271,-6.187772147386101,1.32440260602572,1100,computer-age-management-services,Small Cap,Jan-2026
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,31665.0,26905.0,17.691878832930684,3.5918,3.2017,12.18415216916013,1.29122154130539,1100,360-one-wam,Mid Cap,Jan-2026
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,80890.0,110578.0,-26.848016784532184,3.5433999999999997,5.0766,-30.20131584131112,1.27382215308801,1100,csb-bank,Small Cap,Jan-2026
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,29552.0,23797.0,24.183720637055092,3.3615,3.091,8.751213199611762,1.20843065067601,1100,one97-communications,Mid Cap,Jan-2026
57541,86814,1,General Insurance Corporation of India,Insurance,Finance,Domestic Equities,84711.0,84711.0,0.0,3.2025,3.2258,-0.7223014446028843,1.15127150343296,1100,general-insurance-corporation-of-india,Mid Cap,Jan-2026
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,31679.0,28501.0,11.150485947861478,2.7817000000000003,2.5071,10.952893781660087,0.999997483559555,1100,nippon-life-india-asset-management,Mid Cap,Jan-2026
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,9941.0,,,2.5131,,,0.903438068782945,1100,multi-commodity-exchange-of-india,Mid Cap,Jan-2026
116180,112103,1,Bajaj Housing Finance Ltd.,Finance,Finance,Domestic Equities,269527.0,269527.0,0.0,2.4481,2.5424,-3.709093769666459,0.880071121796796,1100,bajaj-housing-finance,Mid Cap,Jan-2026
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,26181.0,,,2.4344,,,0.8751460883551,1100,bajaj-finance,Large Cap,Jan-2026
