CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
59969,6489,1,JTL Industries Ltd,Iron & Steel,Iron & Steel,Domestic Equities,2506932.0,2506932.0,0.0,20.250999999999998,16.9193,19.691713014131782,3.34991057421083,1100,jtl-industries,Small Cap,Jun-2025
20484,102226,1,Sanathan Textiles Ltd.,Textile,Textile,Domestic Equities,390711.0,390711.0,0.0,18.7619,18.1681,3.2683659821335262,3.10358437619309,1100,sanathan-textiles,Small Cap,Jun-2025
103591,88883,1,Manorama Industries Ltd.,Agri,Agriculture,Domestic Equities,109106.0,109106.0,0.0,15.936,15.937100000000001,-0.006902134014351878,2.6361253721112,1100,manorama-industries,Small Cap,Jun-2025
115032,83788,1,Housing & Urban Development Corporation Ltd.,Finance,Finance,Domestic Equities,668754.0,668754.0,0.0,15.8869,16.133,-1.5254447405938076,2.62800327398302,1100,housing-urban-development-corporation,Mid Cap,Jun-2025
200362,104942,1,Concord Enviro Systems Ltd.,Business Services,Other,Domestic Equities,270441.0,270441.0,0.0,15.549000000000001,15.883,-2.1028772901844657,2.57210802026588,1100,concord-enviro-systems,Small Cap,Jun-2025
65206,86731,1,Apollo Micro Systems Ltd.,Electricals,Electricals,Domestic Equities,877192.0,,,15.186300000000001,,,2.51211036260619,1100,apollo-micro-systems,Small Cap,Jun-2025
154646,104894,1,Allied Blenders And Distillers Ltd.,Alcohol,Alcohol,Domestic Equities,326140.0,326140.0,0.0,14.055,13.0358,7.818469138833066,2.32497126663045,1100,allied-blenders-and-distillers,Small Cap,Jun-2025
202504,105983,1,Enviro Infra Engineers Ltd.,Infrastructure,Infrastructure,Domestic Equities,553566.0,553566.0,0.0,13.099,13.171,-0.5466555310910196,2.16683021142599,1100,enviro-infra-engineers,Small Cap,Jun-2025
221192,112302,1,International Gemmological Institute (India) Ltd.,Business Services,Other,Domestic Equities,337832.0,337832.0,0.0,12.7751,13.1383,-2.7644367992814853,2.11325083090222,1100,international-gemmological-institute-india,Small Cap,Jun-2025
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,321398.0,321398.0,0.0,12.462200000000001,12.4333,0.23244030144853745,2.06149106503038,1100,exide-industries,Mid Cap,Jun-2025
59031,15755,1,Navkar Corporation Ltd.,Logistics,Logistics,Domestic Equities,1130075.0,1130075.0,0.0,12.426300000000001,12.819600000000001,-3.0679584386408254,2.05555250448452,1100,navkar-corporation,Small Cap,Jun-2025
113922,5953,1,Hindustan Foods Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,228376.0,236195.0,-3.310400304832871,12.2592,12.9329,-5.2091951534458545,2.0279109037265,1100,hindustan-foods,Small Cap,Jun-2025
119133,111711,1,Kross Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,587966.0,587966.0,0.0,11.5541,10.328199999999999,11.869444820975596,1.91127360453752,1100,kross,Small Cap,Jun-2025
65954,90814,1,Arvind Fashions Ltd.,Retailing,Retailing,Domestic Equities,231060.0,231060.0,0.0,11.214500000000001,10.6392,5.40736145574855,1.8550971376469,1100,arvind-fashions,Small Cap,Jun-2025
75950,8414,1,Shakti Pumps (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,118679.0,118679.0,0.0,11.210999999999999,10.1654,10.285871682373536,1.85451816934856,1100,shakti-pumps-india,Small Cap,Jun-2025
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,22671.0,22671.0,0.0,10.9276,9.660599999999999,13.115127424797638,1.80763827913418,1100,navin-fluorine-international,Small Cap,Jun-2025
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,132471.0,132471.0,0.0,10.8368,11.2097,-3.3265832270265894,1.79261818728003,1100,ksb,Small Cap,Jun-2025
95111,70221,1,Praveg Ltd.,Hospitality,Hospitality,Domestic Equities,212056.0,212056.0,0.0,10.653699999999999,12.1699,-12.458606890771504,1.76232987430102,1100,praveg,Small Cap,Jun-2025
40705,109377,1,Aeroflex Industries Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,474380.0,474380.0,0.0,10.0929,7.869,28.261532596263816,1.66956261095514,1100,aeroflex-industries,Small Cap,Jun-2025
133166,6290,1,Kilburn Engineering Ltd.,Capital Goods,Capital Goods,Domestic Equities,226810.0,226810.0,0.0,10.0397,8.9306,12.419098380847881,1.66076229282033,1100,kilburn-engineering,Small Cap,Jun-2025
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,246957.0,246957.0,0.0,10.0129,9.7005,3.220452553992063,1.65632904985016,1100,tata-power-company,Large Cap,Jun-2025
152065,7928,1,Johnson Controls - Hitachi Air Conditioning India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,56768.0,56768.0,0.0,9.933300000000001,9.5149,4.397313686954149,1.64316165655071,1100,johnson-controls-hitachi-air-conditioning-india,Small Cap,Jun-2025
195442,101899,1,Syrma SGS Technology Ltd.,Electricals,Electricals,Domestic Equities,171749.0,161571.0,6.299397787969376,9.7416,8.7054,11.90295678544352,1.61145073575291,1100,syrma-sgs-technology,Small Cap,Jun-2025
133647,6517,1,Ramkrishna Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,139380.0,139380.0,0.0,9.3998,8.4499,11.241553154475202,1.5549103459319,1100,ramkrishna-forgings,Small Cap,Jun-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1395528.0,1395528.0,0.0,9.3654,8.877,5.50185873605947,1.54921991465676,1100,equitas-small-finance-bank,Small Cap,Jun-2025
171411,6555,1,Vinati Organics Ltd.,Chemicals,Chemicals,Domestic Equities,46886.0,45035.0,4.110136560452981,9.2651,8.3018,11.603507673034768,1.5326283374214,1100,vinati-organics,Small Cap,Jun-2025
