CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,105773.0,105773.0,0.0,13.7378,13.5284,1.5478548830608243,4.10322916710224,1100,uno-minda,Mid Cap,Sep-2025
75950,8414,1,Shakti Pumps (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,143945.0,143945.0,0.0,11.760299999999999,11.6185,1.2204673580927026,3.51258614726321,1100,shakti-pumps-india,Small Cap,Sep-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,25597.0,25597.0,0.0,7.8765,6.752000000000001,16.65432464454975,2.35256624311613,1100,muthoot-finance,Mid Cap,Sep-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,189881.0,189881.0,0.0,7.6701999999999995,7.0142,9.352456445496282,2.29094821277844,1100,bharat-electronics,Large Cap,Sep-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,16206.0,16206.0,0.0,7.5804,8.5859,-11.71106115841089,2.26412659802165,1100,trent,Large Cap,Sep-2025
152519,8782,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,267974.0,267974.0,0.0,7.3773,6.8052,8.406806559689654,2.20346434905614,1100,mahindra-mahindra-financial-services,Mid Cap,Sep-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,12978.0,12978.0,0.0,7.0405999999999995,6.882899999999999,2.291185401502271,2.10289822780213,1100,alkem-laboratories,Mid Cap,Sep-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,97473.0,97473.0,0.0,7.021,7.392799999999999,-5.029217617140995,2.09704406689753,1100,the-indian-hotels-company,Large Cap,Sep-2025
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16173.0,16173.0,0.0,6.806900000000001,6.254700000000001,8.828560922186519,2.03309631946515,1100,schaeffler-india,Mid Cap,Sep-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,22981.0,22981.0,0.0,6.4889,6.5183,-0.4510378472914801,1.93811554560481,1100,srf,Mid Cap,Sep-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,329614.0,329614.0,0.0,6.3591999999999995,6.319,0.6361766102231338,1.89937653186366,1100,the-federal-bank,Mid Cap,Sep-2025
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,27488.0,27488.0,0.0,6.1804,6.347300000000001,-2.6294644967151473,1.84597224769313,1100,coromandel-international,Mid Cap,Sep-2025
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,70475.0,70475.0,0.0,6.1197,5.5305,10.653647952264727,1.8278422697896,1100,nippon-life-india-asset-management,Mid Cap,Sep-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,53968.0,53968.0,0.0,6.0649,6.5139,-6.89295199496461,1.81147451379103,1100,one97-communications,Mid Cap,Sep-2025
133909,100034,1,Metro Brands Ltd.,Retailing,Retailing,Domestic Equities,46892.0,46892.0,0.0,6.0504999999999995,5.3494,13.106142744980726,1.80717349761622,1100,metro-brands,Mid Cap,Sep-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,54930.0,54930.0,0.0,6.0297,6.5394000000000005,-7.794293054408665,1.80096091869705,1100,kpit-technologies,Mid Cap,Sep-2025
103591,88883,1,Manorama Industries Ltd.,Agri,Agriculture,Domestic Equities,42839.0,42839.0,0.0,5.9722,5.806,2.8625559765759565,1.78378672216571,1100,manorama-industries,Small Cap,Sep-2025
65954,90814,1,Arvind Fashions Ltd.,Retailing,Retailing,Domestic Equities,111562.0,111562.0,0.0,5.890499999999999,5.797899999999999,1.5971299953431402,1.75938442900725,1100,arvind-fashions,Small Cap,Sep-2025
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,60487.0,67372.0,-10.219378970492192,5.8660000000000005,6.141,-4.478098029636867,1.7520667278765,1100,fortis-healthcare,Mid Cap,Sep-2025
75891,5355,1,Container Corporation Of India Ltd.,Logistics,Logistics,Domestic Equities,110642.0,110642.0,0.0,5.8176,5.834700000000001,-0.29307419404597257,1.73761053462228,1100,container-corporation-of-india,Mid Cap,Sep-2025
154646,104894,1,Allied Blenders And Distillers Ltd.,Alcohol,Alcohol,Domestic Equities,113454.0,113454.0,0.0,5.7600999999999996,5.734,0.4551796302755517,1.72043633809093,1100,allied-blenders-and-distillers,Small Cap,Sep-2025
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,37678.0,37678.0,0.0,5.6898,5.884600000000001,-3.3103354518573935,1.69943901607087,1100,prestige-estates-projects,Mid Cap,Sep-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,11637.0,11637.0,0.0,5.6119,6.1739999999999995,-9.104308390022664,1.67617171329187,1100,persistent-systems,Mid Cap,Sep-2025
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,15785.0,15785.0,0.0,5.5461,5.8322,-4.905524501903229,1.65651845882643,1100,pi-industries,Mid Cap,Sep-2025
133386,8742,1,Godfrey Phillips India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,16342.0,4746.0,244.33206911083016,5.5301,5.222300000000001,5.893954770886386,1.65173955196553,1100,godfrey-phillips-india,Mid Cap,Sep-2025
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,32409.0,32409.0,0.0,5.4645,5.2007,5.0723941007941225,1.63214603383586,1100,apl-apollo-tubes,Mid Cap,Sep-2025
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,39624.0,39624.0,0.0,5.363099999999999,5.444299999999999,-1.4914681409914967,1.60185971160492,1100,voltas,Mid Cap,Sep-2025
96369,112590,1,HDB Financial Services Ltd.,Finance,Finance,Domestic Equities,67560.0,67560.0,0.0,5.069,5.2575,-3.5853542558250164,1.51401742986805,1100,hdb-financial-services,,Sep-2025
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,2767.0,2767.0,0.0,4.9809,5.2877,-5.802144599731453,1.48770357396523,1100,hitachi-energy-india,Mid Cap,Sep-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,44963.0,44963.0,0.0,4.8735,4.621700000000001,5.448211696994614,1.45562516166146,1100,aurobindo-pharma,Mid Cap,Sep-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,1185.0,1185.0,0.0,4.8212,5.2537,-8.23229343129604,1.4400041098599,1100,page-industries,Mid Cap,Sep-2025
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,11650.0,11650.0,0.0,4.7326,4.4393,6.606897483837539,1.41354091311768,1100,kei-industries,Mid Cap,Sep-2025
