CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,651141.0,649401.0,0.2679392239925716,126.6209,124.9285,1.3546948854744896,15.567655996345,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,611717.0,610085.0,0.26750370849963534,88.45120000000001,86.7876,1.9168636994225048,10.8748070347306,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,581639.0,580965.0,0.11601387346914185,82.6393,81.8202,1.0010975284831845,10.1602515396649,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,306924.0,306108.0,0.2665725822258811,47.9661,45.8825,4.541164932163672,5.89728665872921,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,230236.0,229624.0,0.2665226631362575,42.75020000000001,42.795,-0.1046851267671355,5.25600755779614,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,100522.0,100258.0,0.26332063276746,36.9494,33.4917,10.324050436376773,4.54281677409773,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,796389.0,794253.0,0.26893193982270136,33.2811,33.7796,-1.4757427559828982,4.09181040396932,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,86956.0,86728.0,0.2628908772253482,30.1259,29.744699999999998,1.2815728516340843,3.70388812415874,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,245115.0,244455.0,0.2699883414125299,29.218899999999998,28.941,0.9602294322932852,3.5923752223496,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,329080.0,328204.0,0.2669071674933883,26.734499999999997,25.867399999999996,3.3520956880088466,3.28692577002917,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,126416.0,126080.0,0.266497461928934,26.2402,27.8107,-5.647107048725856,3.22615308274774,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,75783.0,75579.0,0.26991624657643,22.5716,22.108400000000003,2.0951312623256184,2.77510982852832,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,22319.0,22259.0,0.26955388831483895,20.4771,19.2222,6.528389050160752,2.51759739981912,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,76714.0,76510.0,0.26663181283492354,18.0228,17.9129,0.6135243316269287,2.21584865129633,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,92488.0,92236.0,0.2732121948046316,15.5223,16.881,-8.04869379776079,1.90841975275856,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,91070.0,90830.0,0.26422987999559616,14.9132,14.2063,4.9759613692516576,1.83353275331871,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,597249.0,595653.0,0.2679412342420839,14.259300000000001,13.8489,2.9634122565691112,1.75313772962191,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11300.0,11264.0,0.31960227272727276,13.918800000000001,13.8103,0.7856454964772769,1.71127428632972,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,408500.0,407408.0,0.26803597376585636,13.654100000000001,14.4426,-5.4595432955284995,1.67873022336514,1100,ntpc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,179401.0,178921.0,0.2682748252021842,12.907,11.5252,11.989379793843062,1.58687654206237,1100,tata-motors,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,35008.0,34912.0,0.27497708524289644,12.4425,11.786800000000001,5.563002680965141,1.52976767448757,1100,titan-company,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,709674.0,707778.0,0.26788060663089275,11.425799999999999,9.8912,15.514801035263662,1.40476749006711,1100,tata-steel,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,392457.0,387335.0,1.322369525088102,11.3773,11.8776,-4.212130396713139,1.39880456202109,1100,power-grid-corporation-of-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,9845.0,9821.0,0.2443742999694532,11.023699999999998,11.4309,-3.562274186634476,1.35533051342163,1100,ultratech-cement,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,46496.0,46376.0,0.25875452820424355,9.3727,9.0545,3.514274670053558,1.15234506591679,1100,bajaj-finserv,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,62800.0,62632.0,0.26823349086728826,8.9952,7.6223,18.011623788095452,1.10593258473382,1100,adani-ports-and-special-economic-zone,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,38692.0,38584.0,0.2799087704748082,8.7446,9.3501,-6.475866568271993,1.07512207404653,1100,asian-paints,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,54728.0,53887.0,1.5606732607122311,8.6142,8.097100000000001,6.38623704783193,1.05908978915578,1100,tech-mahindra,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,30905.0,30821.0,0.27254144901203725,7.4072000000000005,7.3522,0.7480754060009248,0.910692796340311,1100,nestle-india,Large Cap
