CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,56594.0,56594.0,0.0,6.7471000000000005,6.7063999999999995,0.6068829774543794,4.10002777063762,1100,axis-bank,Large Cap
202504,105983,1,Enviro Infra Engineers Ltd.,Infrastructure,Infrastructure,Domestic Equities,259414.0,259414.0,0.0,6.1722,5.1294,20.329863141887934,3.75067679535349,1100,enviro-infra-engineers,Small Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,30801.0,30801.0,0.0,5.9905,5.9292,1.0338662888753956,3.64026268470968,1100,hdfc-bank,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,129157.0,129157.0,0.0,5.0733,4.9648,2.185385111182719,3.08290537990779,1100,tata-power-company,Large Cap
59969,6489,1,JTL Industries Ltd,Iron & Steel,Iron & Steel,Domestic Equities,713093.0,713093.0,0.0,4.8126999999999995,4.6308,3.9280469897209978,2.92454590146103,1100,jtl-industries,Small Cap
221192,112302,1,International Gemmological Institute (India) Ltd.,Business Services,Other,Domestic Equities,117086.0,117086.0,0.0,4.5535000000000005,4.0645999999999995,12.028243861634612,2.76703716464828,1100,international-gemmological-institute-india,Small Cap
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,116565.0,116565.0,0.0,4.5093,4.1002,9.977562070142925,2.7401780359171,1100,exide-industries,Mid Cap
154646,104894,1,Allied Blenders And Distillers Ltd.,Alcohol,Alcohol,Domestic Equities,100558.0,100558.0,0.0,4.0193,3.0896,30.09127395132057,2.44241846401029,1100,allied-blenders-and-distillers,Small Cap
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,45913.0,45913.0,0.0,3.8851999999999998,3.3638,15.500327011118376,2.36092956892314,1100,ksb,Small Cap
133327,6870,1,CESC Ltd.,Power,Power,Domestic Equities,238923.0,238923.0,0.0,3.8801,3.7991,2.1320839146113464,2.35783043868492,1100,cesc,Small Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1849.0,1849.0,0.0,3.5682,2.6864,32.82459797498512,2.1682973560773,1100,hitachi-energy-india,Mid Cap
59031,15755,1,Navkar Corporation Ltd.,Logistics,Logistics,Domestic Equities,310898.0,230206.0,35.05208378582661,3.5268,2.3051,52.99986985380245,2.14313971061416,1100,navkar-corporation,Small Cap
136265,93840,1,Artemis Medicare Services Ltd.,Healthcare,Healthcare,Domestic Equities,124575.0,124575.0,0.0,3.4812,3.1511,10.475706896004567,2.11542984024895,1100,artemis-medicare-services,Small Cap
20484,102226,1,Sanathan Textiles Ltd.,Textile,Textile,Domestic Equities,73538.0,73538.0,0.0,3.4194999999999998,3.0831,10.911095974830523,2.07793644109252,1100,sanathan-textiles,Small Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,6822.0,9869.0,-30.874455365285236,3.3933,4.4291,-23.386240997042297,2.06201541908444,1100,hindustan-aeronautics,Large Cap
