CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
20484,102226,1,Sanathan Textiles Ltd.,Textile,Textile,Domestic Equities,390711.0,401251.0,-2.626784730754565,18.1681,16.822400000000002,7.999453110138859,3.15657886278305,1100,sanathan-textiles,Small Cap
59969,6489,1,JTL Industries Ltd,Iron & Steel,Iron & Steel,Domestic Equities,2506932.0,2506932.0,0.0,16.9193,16.28,3.9269041769041806,2.93960869618096,1100,jtl-industries,Small Cap
115032,83788,1,Housing & Urban Development Corporation Ltd.,Finance,Finance,Domestic Equities,668754.0,711662.0,-6.029266702451444,16.133,15.9028,1.447543828759714,2.802994633081,1100,housing-urban-development-corporation,Mid Cap
103591,88883,1,Manorama Industries Ltd.,Agri,Agriculture,Domestic Equities,109106.0,115327.0,-5.394226850607403,15.937100000000001,14.7007,8.410483854510337,2.76895839378139,1100,manorama-industries,Small Cap
200362,104942,1,Concord Enviro Systems Ltd.,Business Services,Other,Domestic Equities,270441.0,270441.0,0.0,15.883,13.6397,16.446842672492792,2.75955890145822,1100,concord-enviro-systems,Small Cap
202504,105983,1,Enviro Infra Engineers Ltd.,Infrastructure,Infrastructure,Domestic Equities,553566.0,508645.0,8.831503307808001,13.171,10.0574,30.95829936166404,2.28836808481435,1100,enviro-infra-engineers,Small Cap
221192,112302,1,International Gemmological Institute (India) Ltd.,Business Services,Other,Domestic Equities,337832.0,337832.0,0.0,13.1383,11.7278,12.02697863196848,2.28268669111809,1100,international-gemmological-institute-india,Small Cap
154646,104894,1,Allied Blenders And Distillers Ltd.,Alcohol,Alcohol,Domestic Equities,326140.0,326140.0,0.0,13.0358,10.0207,30.088716357140704,2.26487804115275,1100,allied-blenders-and-distillers,Small Cap
113922,5953,1,Hindustan Foods Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,236195.0,220054.0,7.3350177683659465,12.9329,11.7762,9.82235356057133,2.24699989401681,1100,hindustan-foods,Small Cap
59031,15755,1,Navkar Corporation Ltd.,Logistics,Logistics,Domestic Equities,1130075.0,1084277.0,4.223828412850222,12.819600000000001,10.856900000000001,18.077904374176786,2.22731482044537,1100,navkar-corporation,Small Cap
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,321398.0,269723.0,19.158544136021032,12.4333,9.4875,31.049275362318834,2.16019792794186,1100,exide-industries,Mid Cap
95111,70221,1,Praveg Ltd.,Hospitality,Hospitality,Domestic Equities,212056.0,212056.0,0.0,12.1699,11.6769,4.2220109789413245,2.1144340411041,1100,praveg,Small Cap
152203,8715,1,KSB Ltd.,Capital Goods,Capital Goods,Domestic Equities,132471.0,132471.0,0.0,11.2097,9.705499999999999,15.498428725980123,1.94760608308734,1100,ksb,Small Cap
65954,90814,1,Arvind Fashions Ltd.,Retailing,Retailing,Domestic Equities,231060.0,185021.0,24.88312137541144,10.6392,7.3333,45.08065945754299,1.84848574352417,1100,arvind-fashions,Small Cap
