CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152385,6093,1,Garware Hi-Tech Films Ltd.,Plastic Products,Plastic Products,Domestic Equities,82272.0,82272.0,0.0,38.639,26.220100000000002,47.364045140941485,4.42326017364722,1100,garware-hi-tech-films,Small Cap
103591,88883,1,Manorama Industries Ltd.,Agri,Agriculture,Domestic Equities,227119.0,240582.0,-5.596013001803959,33.1753,30.666999999999998,8.179150226627986,3.79779454020028,1100,manorama-industries,Small Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,98387.0,98387.0,0.0,32.1539,28.487,12.872187313511429,3.68086817198777,1100,cummins-india,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,101857.0,112207.0,-9.22402345664709,30.3208,32.8632,-7.736312957959061,3.4710211722126,1100,mahindra-mahindra,Large Cap
75950,8414,1,Shakti Pumps (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,340329.0,300979.0,13.07400184065998,29.1509,25.3048,15.199092662261709,3.33709503341113,1100,shakti-pumps-india,Small Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,51591.0,51591.0,0.0,22.2321,19.7459,12.590968251637054,2.54505454350636,1100,hero-motocorp,Large Cap
76518,112309,1,Carraro India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,465606.0,465606.0,0.0,21.2782,17.43,22.078026391279412,2.43585534374338,1100,carraro-india,Small Cap
154098,6604,1,TD Power Systems Ltd.,Capital Goods,Capital Goods,Domestic Equities,394359.0,487474.0,-19.10153156886316,20.542199999999998,21.078400000000002,-2.5438363443145753,2.35160058850115,1100,td-power-systems,Small Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,161110.0,161110.0,0.0,19.9921,17.7898,12.379565818615163,2.28862702755176,1100,bharat-forge,Mid Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,480125.0,480125.0,0.0,18.8593,18.456,2.1851972258344254,2.15894796948329,1100,tata-power-company,Large Cap
