CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,506500.0,472500.0,7.195767195767195,94.0165,88.0976,6.718571221009419,5.40635236123553,1100,bharti-airtel,Large Cap
518,6748,1,Kaveri Seed Company Ltd.,Agri,Agriculture,Domestic Equities,648000.0,603000.0,7.462686567164178,93.3638,86.5184,7.912074194622173,5.36881930920553,1100,kaveri-seed-company,Small Cap
152599,8349,1,Redington Ltd.,Trading,Trading,Domestic Equities,3555000.0,3505000.0,1.4265335235378032,91.9572,86.1214,6.776248412125209,5.28793377069565,1100,redington,Small Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,74300.0,67600.0,9.911242603550296,91.53020000000001,82.8573,10.467273251723155,5.26337943759191,1100,maruti-suzuki-india,Large Cap
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,4368000.0,4200000.0,4.0,87.6002,79.947,9.572842007830197,5.03738756616875,1100,indian-energy-exchange,Small Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,521000.0,521000.0,0.0,85.2669,81.66680000000001,4.408278517096301,4.90321279935154,1100,hcl-technologies,Large Cap
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,575982.0,575982.0,0.0,84.4735,79.2033,6.654015678639658,4.85758889329883,1100,prestige-estates-projects,Mid Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,1293000.0,1293000.0,0.0,82.66799999999999,79.0928,4.5202597455141245,4.75376489231804,1100,shriram-finance,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,152143.0,152143.0,0.0,81.0922,79.8675,1.5334147181269009,4.66314962743544,1100,interglobe-aviation,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,4795000.0,4060000.0,18.103448275862068,77.20909999999999,56.8725,35.75823113103873,4.43985470735318,1100,tata-steel,Large Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,654379.0,654379.0,0.0,75.1096,80.4297,-6.614596349358511,4.31912444423538,1100,aurobindo-pharma,Mid Cap
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,1192500.0,1185500.0,0.5904681568958245,74.8771,79.4166,-5.716059362903976,4.30575469611684,1100,upl,Mid Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,922981.0,922981.0,0.0,58.4708,57.653999999999996,1.4167273736427706,3.36232201414997,1100,hindalco-industries,Large Cap
328,7817,1,Marksans Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2097079.0,1857079.0,12.923521293386012,54.8218,40.7425,34.55678959317667,3.15248884905503,1100,marksans-pharma,Small Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,214033.0,191033.0,12.039804641082954,54.2103,46.912,15.557426671214186,3.11732497389593,1100,radico-khaitan,Small Cap
152380,4958,1,The Great Eastern Shipping Company Ltd.,Logistics,Logistics,Domestic Equities,565402.0,565402.0,0.0,52.6276,49.1928,6.982322616317845,3.02631292939174,1100,the-great-eastern-shipping-company,Small Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,329000.0,289000.0,13.84083044982699,51.4128,43.3529,18.59137451012504,2.956456714276,1100,infosys,Large Cap
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,831000.0,696000.0,19.396551724137932,44.088699999999996,31.723699999999997,38.97716848917371,2.53528952203927,1100,granules-india,Small Cap
133647,6517,1,Ramkrishna Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,698000.0,533000.0,30.95684803001876,42.3163,31.721500000000002,33.399429409075864,2.43336891315621,1100,ramkrishna-forgings,Small Cap
175396,92940,1,Restaurant Brands Asia Ltd.,Hospitality,Hospitality,Domestic Equities,5004592.0,5004592.0,0.0,40.6873,40.5472,0.3455232420487782,2.33969441988692,1100,restaurant-brands-asia,Small Cap
83044,91082,1,Antony Waste Handling Cell Ltd.,Business Services,Other,Domestic Equities,640000.0,640000.0,0.0,39.9648,31.382399999999997,27.34781278678496,2.2981475682067,1100,antony-waste-handling-cell,Small Cap
116185,94180,1,Barbeque-Nation Hospitality Ltd.,Hospitality,Hospitality,Domestic Equities,1285026.0,1275026.0,0.7842977319678188,38.6986,42.4711,-8.882510695508229,2.22533563243164,1100,barbeque-nation-hospitality,Small Cap
189369,98614,1,Alivus Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,356799.0,356799.0,0.0,37.1392,39.3906,-5.715576812742123,2.13566343795396,1100,alivus-life-sciences,Small Cap
