CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,119813.0,116032.0,3.2585838389409814,17.3226,16.5578,4.618971119351606,15.9714534727978,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,98857.0,95739.0,3.256771012857874,15.4484,14.3618,7.565903995320911,14.24343931218,1100,infosys,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,265974.0,257575.0,3.2607978258759585,11.119000000000002,10.9675,1.3813540004559006,10.2517284451548,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,29176.0,28258.0,3.248637553967018,10.104800000000001,9.759500000000001,3.538091090732104,9.3166350924184,1100,tata-consultancy-services,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,109768.0,106304.0,3.2585791691751957,8.9165,8.3837,6.355189236256065,8.22102137613299,1100,state-bank-of-india,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,30299.0,29344.0,3.254498364231188,4.9587,4.5997,7.804856838489462,4.5719260581877,1100,hcl-technologies,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3745.0,3630.0,3.1680440771349865,4.6135,4.4493,3.6904681635313454,4.25365133390787,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,135479.0,131202.0,3.259858843615189,4.5236,4.6518,-2.7559224386259067,4.17076344945609,1100,ntpc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,59621.0,57740.0,3.2577069622445443,4.2897,3.7199,15.317616064947986,3.95510742973114,1100,tata-motors,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,129498.0,125410.0,3.2597081572442392,3.7522,3.8557,-2.684337474388559,3.45953192480527,1100,power-grid-corporation-of-india,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,10959.0,10617.0,3.221248940378638,2.7899000000000003,2.9063999999999997,-4.008395265620692,2.57229042082358,1100,grasim-industries,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3160.0,3064.0,3.1331592689295036,2.7198,2.4604,10.543001138026348,2.50765815497185,1100,bajaj-auto,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,110977.0,107476.0,3.257471435483271,2.6568,2.6273,1.1228257146119547,2.44957209578984,1100,oil-natural-gas-corporation,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,41361.0,40057.0,3.2553611104176547,2.6201999999999996,2.5022,4.715850051954273,2.41582686140791,1100,hindalco-industries,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,64890.0,62846.0,3.2523947427043884,2.5781,2.4215,6.467065868263472,2.3770106218593,1100,coal-india,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,16065.0,15562.0,3.232232360879064,2.3546,2.4123,-2.3919081374621656,2.17094341190408,1100,cipla,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,17424.0,16877.0,3.2410973514250165,2.1801,1.9981,9.108653220559527,2.01005424797931,1100,dr-reddy's-laboratories,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,81152.0,78591.0,3.2586428471453472,2.0261,1.8980000000000001,6.749209694415175,1.86806610331218,1100,wipro,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3702.0,3588.0,3.177257525083612,1.5953,1.3733000000000002,16.165440908759912,1.47086809861997,1100,hero-motocorp,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,18809.0,18218.0,3.2440443517400372,1.5366,1.5274,0.6023307581510982,1.41674664347737,1100,indusind-bank,Mid Cap
