CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,159818.0,163317.0,-2.142459143873571,54.314099999999996,50.1187,8.370927418308934,23.5818110332228,1100,mahindra-mahindra,Large Cap,Jul-2026
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,23356.0,23861.0,-2.1164242906835424,33.2449,33.6798,-1.291278451772286,14.4340962957757,1100,maruti-suzuki-india,Large Cap,Jul-2026
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,19826.0,20252.0,-2.1034959510171833,22.840500000000002,19.6768,16.078325744023424,9.9167684800876,1100,bajaj-auto,Large Cap,Jul-2026
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,24667.0,25208.0,-2.1461440812440493,19.3229,17.8309,8.367496873405159,8.38951536366912,1100,eicher-motors,Large Cap,Jul-2026
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,42053.0,42965.0,-2.122657977423484,18.1379,14.8685,21.988768201230798,7.87501827959024,1100,tvs-motor-company,Large Cap,Jul-2026
152378,5539,1,Tata Motors Passenger Vehicles Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,374000.0,382465.0,-2.2132744172669394,12.706700000000001,13.4704,-5.669467870293376,5.5169283529664,1100,tata-motors-passenger-vehicles,Large Cap,Jul-2026
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,23240.0,23747.0,-2.1350065271402703,12.517100000000001,11.385,9.94378568291612,5.43460881951378,1100,hero-motocorp,Mid Cap,Jul-2026
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,790719.0,808330.0,-2.178689396657306,11.9201,11.9722,-0.43517482167020566,5.1754064910791,1100,samvardhana-motherson-international,Large Cap,Jul-2026
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,47715.0,48752.0,-2.127092221857565,10.496300000000002,10.4529,0.41519578298846693,4.55722847562634,1100,bharat-forge,Mid Cap,Jul-2026
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,512097.0,523440.0,-2.1670105456212747,8.51,8.2546,3.09403241828798,3.69482716076905,1100,ashok-leyland,Mid Cap,Jul-2026
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1557.0,1586.0,-1.8284993694829759,6.3969000000000005,6.328099999999999,1.0872141717103254,2.77737248704154,1100,bosch,Mid Cap,Jul-2026
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,80155.0,82156.0,-2.435610302351624,6.1671000000000005,5.0929,21.092108621806833,2.67759912845814,1100,sona-blw-precision-forgings,Mid Cap,Jul-2026
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,19126.0,19538.0,-2.1087112293991197,5.2654,5.9186000000000005,-11.036393741763263,2.28610375232824,1100,tube-investments-of-india,Mid Cap,Jul-2026
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,32455.0,33289.0,-2.5053320916819373,3.8313,3.6212,5.801944106925879,1.66345373690417,1100,uno-minda,Mid Cap,Jul-2026
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,81342.0,83241.0,-2.281327711103903,3.6588,3.2264,13.401934044135883,1.58855859175344,1100,exide-industries,Small Cap,Jul-2026
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,163317.0,157530.0,3.673585983622167,50.1187,47.97729999999999,4.463360797710591,23.1645296539674,1100,mahindra-mahindra,Large Cap,Jun-2026
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,23861.0,23127.0,3.1737795650105936,33.6798,30.3588,10.93916755602988,15.5665794571625,1100,maruti-suzuki-india,Large Cap,Jun-2026
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,20252.0,19528.0,3.707496927488734,19.6768,20.4263,-3.669289102774367,9.0944860320636,1100,bajaj-auto,Large Cap,Jun-2026
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25208.0,24252.0,3.941942932541646,17.8309,17.4057,2.442877907811808,8.24132333454235,1100,eicher-motors,Large Cap,Jun-2026
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,42965.0,41398.0,3.785207014831635,14.8685,13.8919,7.029995896889544,6.8721217661275,1100,tvs-motor-company,Large Cap,Jun-2026
152378,5539,1,Tata Motors Passenger Vehicles Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,382465.0,369337.0,3.5544773472465527,13.4704,14.5482,-7.408476650032305,6.22592924897898,1100,tata-motors-passenger-vehicles,Large Cap,Jun-2026
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,808330.0,780361.0,3.584110430941577,11.9722,11.373,5.268618658225629,5.53347117788827,1100,samvardhana-motherson-international,Large Cap,Jun-2026
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,23747.0,22877.0,3.8029461904970057,11.385,11.2166,1.5013462189968363,5.26207124507258,1100,hero-motocorp,Mid Cap,Jun-2026
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,48752.0,47097.0,3.5140242478289485,10.4529,9.2178,13.399075701360411,4.83126082719536,1100,bharat-forge,Mid Cap,Jun-2026
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,523440.0,504527.0,3.7486596356587456,8.2546,7.8424,5.256044068142409,3.81522119451701,1100,ashok-leyland,Mid Cap,Jun-2026
