CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,642376.0,642376.0,0.0,134.9825,136.0681,-0.797835789578891,7.4744568127415,1100,hindustan-unilever,Large Cap,Jul-2026
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,75664.0,75664.0,0.0,107.7001,106.79969999999999,0.8430735292327682,5.96373415944986,1100,maruti-suzuki-india,Large Cap,Jul-2026
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,170265.0,170265.0,0.0,92.22399999999999,87.6269,5.24622005343107,5.10676795212914,1100,britannia-industries,Large Cap,Jul-2026
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,596270.0,596270.0,0.0,90.0129,83.78790000000001,7.429473706824015,4.98433155142051,1100,nestle-india,Large Cap,Jul-2026
1427,98308.0,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1002289.0,1045289.0,-4.113694872901179,77.1161,64.7975,19.01091863112002,4.27019027664368,1100,sona-blw-precision-forgings,Mid Cap,Jul-2026
420,5071.0,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,382876.0,382876.0,0.0,76.2115,71.3107,6.872460935034994,4.22009938610004,1100,sun-pharmaceutical-industries,Large Cap,Jul-2026
239543,114099.0,1,Vedanta Aluminium Metal Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1584110.0,1584110.0,0.0,71.9503,71.041,1.2799650905814866,3.98414172217728,1100,vedanta-aluminium-metal,Large Cap,Jul-2026
114606,112114.0,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,316314.0,316314.0,0.0,68.9786,60.273599999999995,14.442475644394893,3.81958821849774,1100,hyundai-motor-india,Large Cap,Jul-2026
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,381560.0,263012.0,45.073228597934694,57.8407,35.5171,62.85310456090164,3.2028434365102,1100,united-spirits,Mid Cap,Jul-2026
97743,96921.0,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,222475.0,222475.0,0.0,55.6833,55.5075,0.31671395757329956,3.08338059408389,1100,gland-pharma,Small Cap,Jul-2026
19510,6302.0,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,208512.0,208512.0,0.0,50.4161,53.5042,-5.77169642757018,2.79171716420171,1100,zf-commercial-vehicle-control-systems-india,Small Cap,Jul-2026
152553,7055.0,1,CIE Automotive India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1041826.0,1041826.0,0.0,42.568999999999996,47.694799999999994,-10.747083539505354,2.35719557766076,1100,cie-automotive-india,Small Cap,Jul-2026
152602,8520.0,1,Pearl Global Industries Ltd.,Textile,Textile,Domestic Equities,205338.0,205338.0,0.0,42.398199999999996,41.3879,2.4410516117029313,2.34773777962311,1100,pearl-global-industries,Small Cap,Jul-2026
133657,7260.0,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,222071.0,222071.0,0.0,38.2184,32.548899999999996,17.418407380894603,2.11628752061993,1100,coforge,Mid Cap,Jul-2026
171520,5812.0,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,285535.0,285535.0,0.0,36.8226,39.1212,-5.875586638446665,2.03899715468935,1100,kalpataru-projects-international,Small Cap,Jul-2026
154120,5531.0,1,Triveni Turbine Ltd.,Capital Goods,Capital Goods,Domestic Equities,593938.0,572966.0,3.660252091747154,35.7372,39.5203,-9.572548791380642,1.97889473085997,1100,triveni-turbine,Small Cap,Jul-2026
171333,7587.0,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,250645.0,250645.0,0.0,35.5615,33.5112,6.118253001981433,1.96916560255075,1100,united-breweries,Mid Cap,Jul-2026
152377,4902.0,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,90728.0,90728.0,0.0,34.1137,32.6612,4.447172792181549,1.88899581333002,1100,siemens,Large Cap,Jul-2026
152486,5772.0,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,69879.0,69879.0,0.0,32.0814,35.5083,-9.650983009606207,1.77646019885752,1100,aia-engineering,Mid Cap,Jul-2026
