CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,4673560.0,4523560.0,3.315972375739462,745.573,777.9166,-4.1577207633826045,11.1974588169041,1100,sun-pharmaceutical-industries,Large Cap,Jan-2026
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,4742991.0,3374056.0,40.57238528346892,627.972,509.9211,23.150816861667415,9.43125704413775,1100,cipla,Large Cap,Jan-2026
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,3973068.0,3973068.0,0.0,483.9594,505.1359,-4.192238167986069,7.26839015167345,1100,dr-reddys-laboratories,Large Cap,Jan-2026
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1986722.0,1892240.0,4.9931298355388325,421.9798,415.63050000000004,1.5276309125533383,6.33754365040772,1100,mankind-pharma,Mid Cap,Jan-2026
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,684674.0,716988.0,-4.5069094601304345,414.2962,458.33459999999997,-9.60835162782822,6.22214677503058,1100,divis-laboratories,Large Cap,Jan-2026
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,10624677.0,,,389.7132,,,5.85294465787242,1100,biocon,Mid Cap,Jan-2026
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,1484426.0,1769639.0,-16.117015956361723,319.5672,373.3053,-14.395214854972584,4.79945030363675,1100,lupin,Mid Cap,Jan-2026
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2155679.0,2833588.0,-23.924049650125564,260.3414,335.2135,-22.335645789921944,3.90996200886454,1100,aurobindo-pharma,Mid Cap,Jan-2026
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,4205528.0,2956118.0,42.26522757210639,199.1107,192.44330000000002,3.464604899209263,2.99036293328078,1100,syngene-international,Small Cap,Jan-2026
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,339961.0,429308.0,-20.811864675244813,193.0129,236.39849999999998,-18.352739124825234,2.89878254561422,1100,alkem-laboratories,Mid Cap,Jan-2026
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,4889358.0,3672095.0,33.14900622124428,186.4312,194.1069,-3.9543674130079856,2.79993465990053,1100,cohance-lifesciences,Small Cap,Jan-2026
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,1761233.0,1761233.0,0.0,155.922,161.0383,-3.17707029942566,2.3417293459518,1100,zydus-lifesciences,Mid Cap,Jan-2026
189369,98614,1,Alivus Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,1576714.0,1576606.0,0.006850157870767966,151.5301,144.5117,4.856630985588019,2.27576917923713,1100,alivus-life-sciences,Small Cap,Jan-2026
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1523120.0,1443386.0,5.524094039986531,119.2908,122.1321,-2.3264154141294484,1.79158019434119,1100,alembic-pharmaceuticals,Small Cap,Jan-2026
96373,16122,1,Thyrocare Technologies Ltd.,Healthcare,Healthcare,Domestic Equities,2804472.0,2804472.0,0.0,117.7878,124.9953,-5.766216809752047,1.76900724628405,1100,thyrocare-technologies,Small Cap,Jan-2026
