CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,21081157.0,19359856.0,8.891083694010947,2004.818,1842.2839000000001,8.822424166003932,20.0070693672365,1100,hdfc-bank,Large Cap,Sep-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,14219497.0,14219497.0,0.0,1916.7882,1987.6013,-3.5627416826503366,19.128576499064,1100,icici-bank,Large Cap,Sep-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,9489675.0,9489675.0,0.0,827.9267,761.5464,8.716514187448064,8.26228960328929,1100,state-bank-of-india,Large Cap,Sep-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,6886687.0,7555437.0,-8.85124182757397,779.2975,789.6942999999999,-1.3165600916709075,7.77699478965872,1100,axis-bank,Large Cap,Sep-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,3104315.0,2892347.0,7.328581252526063,555.8586,522.2133,6.442827097662963,5.5471876093366,1100,sbi-life-insurance-company,Large Cap,Sep-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,2638382.0,2356388.0,11.967214227877582,525.7504,461.92269999999996,13.817831425041472,5.24672300560567,1100,kotak-mahindra-bank,Large Cap,Sep-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,5099696.0,5099696.0,0.0,385.7665,393.722,-2.0205881307115066,3.84975450392806,1100,hdfc-life-insurance-company,Large Cap,Sep-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,1649161.0,1649161.0,0.0,259.8913,264.22860000000003,-1.64149528098018,2.59358369041044,1100,max-financial-services,Mid Cap,Sep-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1355046.0,1355046.0,0.0,256.0766,249.2743,2.7288412804689433,2.55551491433441,1100,icici-lombard-general-insurance-company,Mid Cap,Sep-2025
152207,5372,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,3450348.0,3450348.0,0.0,194.9447,191.56330000000003,1.7651606544677365,1.94544948004014,1100,lic-housing-finance,Mid Cap,Sep-2025
154537,98873,1,Medi Assist Healthcare Services Ltd.,Business Services,Other,Domestic Equities,2687823.0,2687823.0,0.0,140.1565,135.9501,3.0940764295134713,1.39869096235623,1100,medi-assist-healthcare-services,Small Cap,Sep-2025
154192,90218,1,Anand Rathi Wealth Ltd.,Finance,Finance,Domestic Equities,450240.0,450240.0,0.0,127.2738,125.79260000000001,1.177493747644925,1.27012813394123,1100,anand-rathi-wealth,Small Cap,Sep-2025
58178,99657,1,Star Health and Allied Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2766786.0,2902578.0,-4.678323890003989,123.6062,129.7017,-4.699629997139584,1.23352734144472,1100,star-health-and-allied-insurance-company,Small Cap,Sep-2025
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,5516440.0,5516440.0,0.0,117.9029,108.1498,9.018139654442276,1.17661129284471,1100,city-union-bank,Small Cap,Sep-2025
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,7880591.0,8559582.0,-7.932525209759074,109.6899,119.663,-8.334322221572245,1.09464970794618,1100,indian-energy-exchange,Small Cap,Sep-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,5316028.0,5316028.0,0.0,102.56209999999999,101.9136,0.6363233170057632,1.02351787002583,1100,the-federal-bank,Mid Cap,Sep-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,330585.0,405890.0,-18.553056246766364,101.7243,107.06569999999999,-4.988899339377592,1.01515704988362,1100,muthoot-finance,Mid Cap,Sep-2025
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,495902.0,495902.0,0.0,99.49780000000001,94.8908,4.8550544415264785,0.992937706309214,1100,bajaj-finserv,Large Cap,Sep-2025
808,7339,1,Repco Home Finance Ltd.,Finance,Finance,Domestic Equities,2498140.0,2498140.0,0.0,90.28280000000001,86.6355,4.209937035049159,0.90097666834014,1100,repco-home-finance,Small Cap,Sep-2025
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,5453098.0,5453098.0,0.0,88.45469999999999,88.23110000000001,0.2534253794863575,0.882733155208152,1100,bandhan-bank,Small Cap,Sep-2025
118743,98929,1,Aptus Value Housing Finance India Ltd.,Finance,Finance,Domestic Equities,2716460.0,,,86.85879999999999,,,0.866806880602091,1100,aptus-value-housing-finance-india,Small Cap,Sep-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,824805.0,891004.0,-7.4297085086037775,72.3313,71.5922,1.0323750352692034,0.721829780320406,1100,sbi-cards-and-payment-services,Mid Cap,Sep-2025
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,1743185.0,1743185.0,0.0,64.7593,63.2079,2.454440030439238,0.646265051128671,1100,csb-bank,Small Cap,Sep-2025
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,561539.0,,,57.501599999999996,,,0.573836876927027,1100,360-one-wam,Mid Cap,Sep-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,740561.0,627109.0,18.0912728090332,54.472,46.374700000000004,17.4605981278585,0.543603001655067,1100,indusind-bank,Mid Cap,Sep-2025
56723,6834,1,Can Fin Homes Ltd.,Finance,Finance,Domestic Equities,681518.0,620978.0,9.749137650609201,52.0135,44.564499999999995,16.715098340607447,0.519068415453551,1100,can-fin-homes,Small Cap,Sep-2025
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1233282.0,1233282.0,0.0,50.5954,46.82770000000001,8.045878828129494,0.504916494895337,1100,power-finance-corporation,Large Cap,Sep-2025
96369,112590,1,HDB Financial Services Ltd.,Finance,Finance,Domestic Equities,610000.0,1084145.0,-43.73446356345323,45.768299999999996,84.3682,-45.75171687910848,0.45674447901031,1100,hdb-financial-services,,Sep-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,7724547.0,7724547.0,0.0,44.169,38.8313,13.745869955422545,0.440784274124369,1100,equitas-small-finance-bank,Small Cap,Sep-2025
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,1127230.0,1127230.0,0.0,42.028800000000004,39.4531,6.528511067571374,0.419426160889273,1100,rec,Large Cap,Sep-2025
225080,112729,1,Seshaasai Technologies Ltd.,Electricals,Electricals,Domestic Equities,976481.0,,,40.1773,,,0.400949127595758,1100,seshaasai-technologies,,Sep-2025
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,1801056.0,1801056.0,0.0,37.9861,38.5516,-1.4668651884746606,0.37908206016246,1100,karur-vysya-bank,Small Cap,Sep-2025
22095,99977,1,CMS Info Systems Ltd.,Business Services,Other,Domestic Equities,1007215.0,778884.0,29.315148340446072,37.5943,31.957600000000003,17.638057926752936,0.375172094380986,1100,cms-info-systems,Small Cap,Sep-2025
57541,86814,1,General Insurance Corporation of India,Insurance,Finance,Domestic Equities,1007538.0,1007538.0,0.0,37.1429,36.6391,1.3750337753929576,0.370667350752203,1100,general-insurance-corporation-of-india,Mid Cap,Sep-2025
101769,99917,1,Fusion Finance Ltd.,Finance,Finance,Domestic Equities,1354539.0,1354539.0,0.0,25.981399999999997,23.0962,12.492098267247426,0.259281227551787,1100,fusion-finance,Small Cap,Sep-2025
58155,95800,1,Life Insurance Corporation of India,Insurance,Finance,Domestic Equities,218472.0,,,19.6701,,,0.196297646549701,1100,life-insurance-corporation-of-india,Large Cap,Sep-2025
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,200000.0,,,11.904000000000002,,,0.118795897556578,1100,icici-prudential-life-insurance-company,Mid Cap,Sep-2025
19913,93142,1,UTI Asset Management Company Ltd.,Finance,Finance,Domestic Equities,90456.0,113612.0,-20.381649825722633,11.7964,14.638900000000001,-19.41744256740602,0.117722103993315,1100,uti-asset-management-company,Small Cap,Sep-2025
38814,98613,1,Aditya Birla Sun Life AMC Ltd.,Finance,Finance,Domestic Equities,50597.0,50597.0,0.0,4.0048,4.2254000000000005,-5.220807497515029,0.0399658779010907,1100,aditya-birla-sun-life-amc,Small Cap,Sep-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,14219497.0,14088220.0,0.9318210533339202,1987.6013,2087.0289,-4.764073942627248,20.5167996446393,1100,icici-bank,Large Cap,Aug-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,19359856.0,9005257.0,114.9839366050297,1842.2839,1817.441,1.3669164501076008,19.0167764857291,1100,hdfc-bank,Large Cap,Aug-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,7555437.0,7555437.0,0.0,789.6942999999999,807.2229,-2.171469615145954,8.15153407960322,1100,axis-bank,Large Cap,Aug-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,9489675.0,9489675.0,0.0,761.5464,755.9001,0.7469637852938565,7.86098042343619,1100,state-bank-of-india,Large Cap,Aug-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2892347.0,2892347.0,0.0,522.2133,532.3943,-1.9123044705775367,5.39049036034838,1100,sbi-life-insurance-company,Large Cap,Aug-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,2356388.0,2356388.0,0.0,461.9227,466.2349,-0.9248985865279524,4.76814715668118,1100,kotak-mahindra-bank,Large Cap,Aug-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,5099696.0,5098159.0,0.0301481377885625,393.722,385.1659,2.221406412146041,4.06415280050716,1100,hdfc-life-insurance-company,Large Cap,Aug-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,1649161.0,1848226.0,-10.770598400844918,264.22860000000003,277.4927,-4.779981599515951,2.72747117170005,1100,max-financial-services,Mid Cap,Aug-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1355046.0,1355046.0,0.0,249.2743,261.11740000000003,-4.535546080039098,2.57310702586968,1100,icici-lombard-general-insurance-company,Mid Cap,Aug-2025
152207,5372,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,3450348.0,2584293.0,33.51226041319618,191.56330000000003,151.4525,26.48407916673546,1.97739146445815,1100,lic-housing-finance,Mid Cap,Aug-2025
154537,98873,1,Medi Assist Healthcare Services Ltd.,Business Services,Other,Domestic Equities,2687823.0,1865440.0,44.08520241873231,135.9501,99.372,36.80926216640501,1.40333021686425,1100,medi-assist-healthcare-services,Small Cap,Aug-2025
58178,99657,1,Star Health and Allied Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2902578.0,2902578.0,0.0,129.7017,129.0631,0.4947967312113268,1.3388317830488,1100,star-health-and-allied-insurance-company,Small Cap,Aug-2025
154192,90218,1,Anand Rathi Wealth Ltd.,Finance,Finance,Domestic Equities,450240.0,450240.0,0.0,125.7926,119.1155,5.605567705294449,1.29848052070516,1100,anand-rathi-wealth,Small Cap,Aug-2025
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,8559582.0,8523257.0,0.4261868438321172,119.663,115.3197,3.7663122606111528,1.23520838705251,1100,indian-energy-exchange,Small Cap,Aug-2025
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,5516440.0,5594213.0,-1.3902402357579162,108.1498,119.8728,-9.77953297161659,1.11636462413655,1100,city-union-bank,Small Cap,Aug-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,405890.0,490645.0,-17.27420028737682,107.0657,128.1712,-16.46664773365624,1.10517411903135,1100,muthoot-finance,Mid Cap,Aug-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,5316028.0,3546028.0,49.91500349123019,101.9136,71.7822,41.97614450379064,1.05199212350279,1100,the-federal-bank,Mid Cap,Aug-2025
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,3765943.0,3577043.0,5.280898216767313,98.3099,95.4462,3.0003289811432925,1.01479331965849,1100,rbl-bank,Small Cap,Aug-2025
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,495902.0,521347.0,-4.880626530890175,94.8908,101.5584,-6.565286574030314,0.979500029366824,1100,bajaj-finserv,Large Cap,Aug-2025
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,5453098.0,5453098.0,0.0,88.23110000000001,91.6557,-3.736374278959183,0.91075599574529,1100,bandhan-bank,Small Cap,Aug-2025
808,7339,1,Repco Home Finance Ltd.,Finance,Finance,Domestic Equities,2498140.0,1229429.0,103.19514180973444,86.6355,50.1791,72.65255853532645,0.894285587161342,1100,repco-home-finance,Small Cap,Aug-2025
96369,112590,1,HDB Financial Services Ltd.,Finance,Finance,Domestic Equities,1084145.0,1216200.0,-10.858000328893274,84.3682,92.2549,-8.548814209326553,0.870881627909408,1100,hdb-financial-services,,Aug-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,891004.0,891004.0,0.0,71.5922,71.9397,-0.4830434377680196,0.739002748448064,1100,sbi-cards-and-payment-services,Mid Cap,Aug-2025
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,1743185.0,1743185.0,0.0,63.2079,73.2486,-13.707702263251443,0.652456717681959,1100,csb-bank,Small Cap,Aug-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,548212.0,548212.0,0.0,48.12479999999999,48.3084,-0.3800581265370118,0.496763047769357,1100,bajaj-finance,Large Cap,Aug-2025
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1233282.0,1233282.0,0.0,46.82770000000001,50.5584,-7.378991423779227,0.483373873180338,1100,power-finance-corporation,Large Cap,Aug-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,85318.0,121156.0,-29.580045561094785,46.6092,68.4531,-31.910753493998083,0.481118430540834,1100,hdfc-asset-management-company,Mid Cap,Aug-2025
