CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11154691.0,11154691.0,0.0,499.1724,539.4966000000001,-7.474412257649085,26.9850506324323,1100,itc,Large Cap,Jan-2025
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1429047.0,1304047.0,9.58554407931616,352.8031,303.4322,16.270817665363126,19.0723876495958,1100,hindustan-unilever,Large Cap,Jan-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,754474.0,684474.0,10.226831114110983,174.5249,148.5343,17.498045905895147,9.4347429127095,1100,nestle-india,Large Cap,Jan-2025
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,899274.0,899274.0,0.0,100.8311,97.30590000000001,3.6228019061536907,5.45088698578657,1100,godrej-consumer-products,Large Cap,Jan-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,183950.0,177700.0,3.517163759144626,94.3599,84.6341,11.491585542943092,5.10105662727196,1100,britannia-industries,Large Cap,Jan-2025
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,893471.0,893471.0,0.0,91.54950000000001,81.72579999999999,12.020316717609383,4.94912758172099,1100,tata-consumer-products,Large Cap,Jan-2025
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1401410.0,1351410.0,3.69983942696887,74.2537,68.5165,8.373457488342229,4.01412388614723,1100,dabur-india,Large Cap,Jan-2025
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,299361.0,299361.0,0.0,64.2429,60.9798,5.351116271289843,3.47294423584775,1100,united-breweries,Mid Cap,Jan-2025
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,65436.0,67484.0,-3.0347934325173376,56.322399999999995,64.4685,-12.635783367070749,3.04476532704955,1100,gillette-india,Small Cap,Jan-2025
546,5298,1,Amrutanjan Health Care Ltd.,Healthcare,Healthcare,Domestic Equities,706798.0,706798.0,0.0,47.0975,51.076800000000006,-7.790816965824019,2.54607110120868,1100,amrutanjan-health-care,Small Cap,Jan-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,659519.0,684519.0,-3.652199573715266,44.2306,43.775,1.0407766990291354,2.39108768934913,1100,marico,Mid Cap,Jan-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,178117.0,178117.0,0.0,25.363899999999997,28.951999999999998,-12.393271621995025,1.37116179848075,1100,united-spirits,Large Cap,Jan-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,79437.0,79437.0,0.0,22.4135,21.2943,5.255866593407629,1.21166441163418,1100,colgate-palmolive-india,Mid Cap,Jan-2025
38326,5440,1,Relaxo Footwears Ltd.,FMCG,Retailing,Domestic Equities,256692.0,256692.0,0.0,14.103900000000001,15.9149,-11.379273510986554,0.762450919992296,1100,relaxo-footwears,Small Cap,Jan-2025
57345,99844,1,AWL Agri Business Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,480000.0,,,12.7992,,,0.691919385075433,1100,awl-agri-business,Mid Cap,Jan-2025
204790,107779,1,Honasa Consumer Ltd.,Trading,Trading,Domestic Equities,450547.0,450547.0,0.0,9.9165,11.498,-13.754566011480257,0.536081831841094,1100,honasa-consumer,Small Cap,Jan-2025
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,160000.0,150000.0,6.666666666666667,9.4344,9.0113,4.695216006569536,0.510019707993911,1100,emami,Small Cap,Jan-2025
171410,5631,1,Procter & Gamble Hygiene and Health Care Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5945.0,5945.0,0.0,8.6206,8.7475,-1.4507002000571654,0.466026021234239,1100,procter-gamble-hygiene-and-health-care,Mid Cap,Jan-2025
95489,86983,1,Galaxy Surfactants Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,35966.0,35966.0,0.0,8.5862,9.0589,-5.218072834450097,0.46416637165875,1100,galaxy-surfactants,Small Cap,Jan-2025
225180,112809,1,ITC Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,417255.0,,,6.7992,,,0.367561900978568,1100,itc-hotels,,Jan-2025
96370,8357,1,Mold-Tek Packaging Ltd.,Plastic Products,Plastic Products,Domestic Equities,105193.0,105193.0,0.0,5.8050999999999995,6.9969,-17.03325758550216,0.313821271821785,1100,mold-tek-packaging,Small Cap,Jan-2025
607,7527,1,Jyothy Labs Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,85643.0,60643.0,41.22487343963854,3.412,2.4081,41.68846808687346,0.184451289289751,1100,jyothy-labs,Small Cap,Jan-2025
133386,8742,1,Godfrey Phillips India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4321.0,7679.0,-43.72965229847636,1.952,4.0144,-51.37504982064568,0.105524301492847,1100,godfrey-phillips-india,Small Cap,Jan-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11454691.0,11154691.0,2.6894514603766253,452.46029999999996,499.1724,-9.357909211326586,26.3009642990915,1100,itc,Large Cap,Feb-2025
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1429047.0,1429047.0,0.0,312.997,352.8031,-11.282809022936583,18.1941331045458,1100,hindustan-unilever,Large Cap,Feb-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,754474.0,754474.0,0.0,165.2034,174.5249,-5.341071675159254,9.6030717512421,1100,nestle-india,Large Cap,Feb-2025
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,899274.0,899274.0,0.0,90.39049999999999,100.8311,-10.354543389886665,5.25428930113211,1100,godrej-consumer-products,Large Cap,Feb-2025
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,893471.0,893471.0,0.0,86.10379999999999,91.54950000000001,-5.948366730566541,5.00510866879616,1100,tata-consumer-products,Large Cap,Feb-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,183950.0,183950.0,0.0,84.5333,94.3599,-10.413957623948306,4.91381742306317,1100,britannia-industries,Large Cap,Feb-2025
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1401410.0,1401410.0,0.0,69.13159999999999,74.2537,-6.898107434377009,4.01853542407825,1100,dabur-india,Large Cap,Feb-2025
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,299361.0,299361.0,0.0,58.2601,64.2429,-9.31278008931726,3.38658841485429,1100,united-breweries,Mid Cap,Feb-2025
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,54538.0,65436.0,-16.65444098050003,43.004799999999996,56.322399999999995,-23.64529920599975,2.49981646895776,1100,gillette-india,Small Cap,Feb-2025
546,5298,1,Amrutanjan Health Care Ltd.,Healthcare,Healthcare,Domestic Equities,706798.0,706798.0,0.0,40.835300000000004,47.0975,-13.296247146876155,2.37370608524701,1100,amrutanjan-health-care,Small Cap,Feb-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,659519.0,659519.0,0.0,39.6107,44.2306,-10.445031267945726,2.30252158379867,1100,marico,Mid Cap,Feb-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,233117.0,178117.0,30.878579809900238,29.9427,25.363899999999997,18.05242884572168,1.74053255880882,1100,united-spirits,Large Cap,Feb-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,79437.0,79437.0,0.0,19.578,22.4135,-12.650857741985854,1.13804521423783,1100,colgate-palmolive-india,Mid Cap,Feb-2025
204790,107779,1,Honasa Consumer Ltd.,Trading,Trading,Domestic Equities,650547.0,450547.0,44.3904853433715,14.0147,9.9165,41.32708112741391,0.814657384001374,1100,honasa-consumer,Small Cap,Feb-2025
57345,99844,1,AWL Agri Business Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,480000.0,480000.0,0.0,11.815199999999999,12.7992,-7.68798049878118,0.686803136952845,1100,awl-agri-business,Mid Cap,Feb-2025
38326,5440,1,Relaxo Footwears Ltd.,FMCG,Retailing,Domestic Equities,256692.0,256692.0,0.0,10.9659,14.103900000000001,-22.24916512454003,0.63743436586018,1100,relaxo-footwears,Small Cap,Feb-2025
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,190000.0,160000.0,18.75,10.069099999999999,9.4344,6.7275078436360465,0.585304477816024,1100,emami,Small Cap,Feb-2025
