CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1891573.0,1842459.0,2.6656766853427944,141.518,147.019,-3.741693250532246,18.1688108558491,1100,hdfc-bank,Large Cap,Jul-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,804858.0,783961.0,2.6655662717915813,115.5293,107.81030000000001,7.159798275303933,14.8322474880132,1100,icici-bank,Large Cap,Jul-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,763272.0,743455.0,2.6655278396136954,78.4186,76.3454,2.7155532618861087,10.0677843877138,1100,state-bank-of-india,Large Cap,Jul-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1855788.0,1807603.0,2.6656848876661523,72.4314,70.9032,2.1553329045797742,9.29911676694377,1100,kotak-mahindra-bank,Large Cap,Jul-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,557255.0,542785.0,2.665880597289903,68.5145,73.04260000000001,-6.199259062519685,8.79624493974669,1100,axis-bank,Large Cap,Jul-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,1579015.0,1538017.0,2.665640236746408,56.663000000000004,50.762299999999996,11.624177785482546,7.27468823418206,1100,the-federal-bank,Mid Cap,Jul-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,421961.0,411007.0,2.665161420608408,42.7214,37.9853,12.468244294503403,5.48479370890679,1100,indusind-bank,Mid Cap,Jul-2026
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,349746.0,340666.0,2.665367251207928,36.6289,35.3288,3.680000452888289,4.7026071309502,1100,au-small-finance-bank,Mid Cap,Jul-2026
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,4285575.0,4174299.0,2.665741002261697,36.2902,33.1815,9.368774769073125,4.65912307777763,1100,idfc-first-bank,Mid Cap,Jul-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,1147746.0,1117946.0,2.665602810869219,27.844299999999997,30.452800000000003,-8.565714811117545,3.5747948678862,1100,bank-of-baroda,Large Cap,Jul-2026
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,2326151.0,2265752.0,2.6657374681783357,26.218000000000004,24.173299999999998,8.458505872181302,3.36600208467228,1100,punjab-national-bank,Large Cap,Jul-2026
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,11502627.0,11203952.0,2.6658004247072817,26.1915,27.0912,-3.3210046066619348,3.36259987797292,1100,yes-bank,Mid Cap,Jul-2026
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,2064636.0,2011028.0,2.665701322905499,25.803800000000003,25.242399999999996,2.224035749374082,3.31282495203549,1100,canara-bank,Large Cap,Jul-2026
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,1323256.0,1288899.0,2.665608399106524,22.6594,22.2245,1.95684942293416,2.90913065975372,1100,union-bank-of-india,Large Cap,Jul-2026
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1842459.0,1716250.0,7.353765477057539,147.019,127.7834,15.053285481525766,19.2189398648341,1100,hdfc-bank,Large Cap,Jun-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,783961.0,773088.0,1.406437559501635,107.8103,97.1308,10.994967610685803,14.0934142696504,1100,icici-bank,Large Cap,Jun-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,743455.0,670273.0,10.918237792660603,76.3454,64.6411,18.10659162668953,9.98019066621803,1100,state-bank-of-india,Large Cap,Jun-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,542785.0,569441.0,-4.681081973373888,73.04260000000001,73.2643,-0.3026030413175321,9.5484348075496,1100,axis-bank,Large Cap,Jun-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1807603.0,1819366.0,-0.6465439059540521,70.9032,69.9,1.435193133047206,9.26876347291376,1100,kotak-mahindra-bank,Large Cap,Jun-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,1538017.0,1574158.0,-2.2958940589191177,50.7623,45.4853,11.601550391005444,6.63586061053789,1100,the-federal-bank,Mid Cap,Jun-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,411007.0,421157.0,-2.410027614405079,37.9853,38.5085,-1.358661074827628,4.96559761967966,1100,indusind-bank,Mid Cap,Jun-2026
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,340666.0,352333.0,-3.311356018312222,35.3288,34.6942,1.829124176375303,4.61832880577852,1100,au-small-finance-bank,Mid Cap,Jun-2026
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,4174299.0,4265221.0,-2.1317066571696985,33.1815,30.4196,9.07934358111218,4.33762475003227,1100,idfc-first-bank,Mid Cap,Jun-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,1117946.0,1186418.0,-5.771321743264178,30.452800000000003,31.855300000000003,-4.402721054267265,3.98091764952708,1100,bank-of-baroda,Large Cap,Jun-2026
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,11203952.0,11306909.0,-0.9105671585399688,27.0912,26.175500000000003,3.4983094878798764,3.54147520841656,1100,yes-bank,Mid Cap,Jun-2026
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,2011028.0,2170781.0,-7.359240752521788,25.2424,28.3938,-11.098901872944104,3.29979232374108,1100,canara-bank,Large Cap,Jun-2026
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,2265752.0,2220078.0,2.057315103343216,24.1733,23.5439,2.6733039131155016,3.16003509093787,1100,punjab-national-bank,Large Cap,Jun-2026
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,1288899.0,1244153.0,3.596503002444233,22.2245,20.8868,6.404523431066512,2.9052797871432,1100,union-bank-of-india,Large Cap,Jun-2026
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1716250.0,1706170.0,0.5907969311381632,127.7834,131.6651,-2.948161661670405,17.8954677046271,1100,hdfc-bank,Large Cap,May-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,773088.0,768549.0,0.5905934429685029,97.1308,97.0985,0.0332651894725414,13.6027143942374,1100,icici-bank,Large Cap,May-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,569441.0,566098.0,0.590533794502012,73.2643,71.7982,2.0419731970996566,10.2603226596891,1100,axis-bank,Large Cap,May-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1819366.0,1808679.0,0.5908732284722717,69.9,69.3267,0.82695411724487,9.78916817484458,1100,kotak-mahindra-bank,Large Cap,May-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,670273.0,666337.0,0.5906920972420862,64.6411,71.1948,-9.205307129172354,9.05268381841124,1100,state-bank-of-india,Large Cap,May-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,1574158.0,1564914.0,0.5907033868953822,45.4853,44.90520000000001,1.291832571728871,6.37000359346578,1100,the-federal-bank,Mid Cap,May-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,421157.0,418686.0,0.590179752845808,38.5085,38.3537,0.4036116463339917,5.39293537426327,1100,indusind-bank,Mid Cap,May-2026
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,352333.0,350265.0,0.5904101180534739,34.6942,35.5852,-2.503849915133255,4.85876049344339,1100,au-small-finance-bank,Mid Cap,May-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,1186418.0,1179450.0,0.590783839925389,31.855300000000003,31.0738,2.5149804658587005,4.46118582203328,1100,bank-of-baroda,Large Cap,May-2026
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,4265221.0,4240167.0,0.5908729538246961,30.4196,29.5285,3.017762500634984,4.2601227498069,1100,idfc-first-bank,Mid Cap,May-2026
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,2170781.0,2158029.0,0.5909095753578845,28.3938,29.0579,-2.2854370068036527,3.97641893165811,1100,canara-bank,Large Cap,May-2026
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,11306909.0,11240486.0,0.5909264065628479,26.175500000000003,22.4023,16.842913450851036,3.6657563885643,1100,yes-bank,Mid Cap,May-2026
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,2220078.0,2207037.0,0.5908827083551386,23.5439,24.1362,-2.453990271873784,3.29721311290019,1100,punjab-national-bank,Large Cap,May-2026
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,1244153.0,1236845.0,0.5908581916084877,20.8868,20.5242,1.7666949259897955,2.92509868146414,1100,union-bank-of-india,Large Cap,May-2026
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1706170.0,1582028.0,7.847016614118081,131.6651,115.7333,13.765960186048442,18.3651888027909,1100,hdfc-bank,Large Cap,Apr-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,768549.0,712633.0,7.846394988724911,97.0985,85.93639999999999,12.988791711079369,13.5436974943838,1100,icici-bank,Large Cap,Apr-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,566098.0,524913.0,7.846062109340024,71.7982,60.9581,17.782870529101125,10.0147077600711,1100,axis-bank,Large Cap,Apr-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,666337.0,617860.0,7.845952157446671,71.1948,60.5132,17.651685913156136,9.93054305033708,1100,state-bank-of-india,Large Cap,Apr-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1808679.0,1677081.0,7.846848184434741,69.3267,59.268,16.97155294594047,9.66997279138088,1100,kotak-mahindra-bank,Large Cap,Apr-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,1564914.0,1451053.0,7.846784369695663,44.90520000000001,37.6403,19.3008557317556,6.26356168967392,1100,the-federal-bank,Mid Cap,Apr-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,418686.0,388225.0,7.846223195311996,38.3537,29.212,31.294331096809536,5.34973156732954,1100,indusind-bank,Mid Cap,Apr-2026
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,350265.0,324787.0,7.844525796906895,35.5852,27.3698,30.01629533281208,4.96356981907183,1100,au-small-finance-bank,Mid Cap,Apr-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,1179450.0,1093635.0,7.846767888738015,31.0738,27.0784,14.754933821791536,4.33430122196515,1100,bank-of-baroda,Large Cap,Apr-2026
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,4240167.0,3931647.0,7.847093088469031,29.5285,23.1377,27.6207228894834,4.11875643251865,1100,idfc-first-bank,Mid Cap,Apr-2026
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,2158029.0,2001011.0,7.846933375178847,29.0579,24.7025,17.63141382451169,4.05311521209962,1100,canara-bank,Large Cap,Apr-2026
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,2207037.0,2046453.0,7.846942978900566,24.1362,20.5791,17.285012464101932,3.36661628618306,1100,punjab-national-bank,Large Cap,Apr-2026
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,11240486.0,10422604.0,7.847194424733013,22.4023,17.979,24.602591912787137,3.12476479429068,1100,yes-bank,Mid Cap,Apr-2026
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,1236845.0,1146855.0,7.846676345309564,20.5242,18.8314,8.989241373450724,2.86279969427161,1100,union-bank-of-india,Large Cap,Apr-2026
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1582028.0,1561213.0,1.333258178096134,115.7333,138.5967,-16.496352366254033,18.9206451702206,1100,hdfc-bank,Large Cap,Mar-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,712633.0,823342.0,-13.446295707008751,85.93639999999999,113.5306,-24.30551763136987,14.049302418631,1100,icici-bank,Large Cap,Mar-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,524913.0,505425.0,3.85576495028936,60.9581,69.9458,-12.849520628829744,9.96572793094835,1100,axis-bank,Large Cap,Mar-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,617860.0,625207.0,-1.1751307966801394,60.5132,75.1311,-19.45652333055153,9.89299350588459,1100,state-bank-of-india,Large Cap,Mar-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1677081.0,1552932.0,7.994490421988858,59.268,64.4777,-8.079847761319032,9.68942212784595,1100,kotak-mahindra-bank,Large Cap,Mar-2026
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,1451053.0,1301636.0,11.479169291568455,37.6403,39.0296,-3.5596060425933094,6.15362009379024,1100,the-federal-bank,Mid Cap,Mar-2026
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,388225.0,347287.0,11.78794484101046,29.212,33.2267,-12.082752725970384,4.77572044271168,1100,indusind-bank,Mid Cap,Mar-2026
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,324787.0,291102.0,11.571545368977198,27.3698,27.897800000000004,-1.8926223573185048,4.47454858869404,1100,au-small-finance-bank,Mid Cap,Mar-2026
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,1093635.0,973100.0,12.386702291645255,27.0784,31.329,-13.567621053975548,4.42690909338368,1100,bank-of-baroda,Large Cap,Mar-2026
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,2001011.0,1745509.0,14.63767875158478,24.7025,27.4691,-10.071680542864524,4.03848535656872,1100,canara-bank,Large Cap,Mar-2026
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,3931647.0,3449240.0,13.985892544444573,23.1377,25.345,-8.709015584927995,3.78266420948001,1100,idfc-first-bank,Mid Cap,Mar-2026
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,2046453.0,1848317.0,10.719806180433334,20.5791,23.9246,-13.9835148759018,3.36437178428755,1100,punjab-national-bank,Large Cap,Mar-2026
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,1146855.0,875025.0,31.06539813148196,18.8314,17.6991,6.397500437875372,3.07864925184447,1100,union-bank-of-india,Large Cap,Mar-2026
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,10422604.0,7788486.0,33.82066809903748,17.979,16.1377,11.409928304529153,2.93929473639304,1100,yes-bank,Mid Cap,Mar-2026
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1561213.0,1651089.0,-5.443437634191736,138.5967,153.4274,-9.666265608359392,19.6940623969657,1100,hdfc-bank,Large Cap,Feb-2026
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,823342.0,934626.0,-11.90679480348289,113.5306,126.6418,-10.352979821828184,16.1322652008667,1100,icici-bank,Large Cap,Feb-2026
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,625207.0,674191.0,-7.2655968412512175,75.1311,72.6205,3.4571505291205584,10.6758427246296,1100,state-bank-of-india,Large Cap,Feb-2026
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,505425.0,511079.0,-1.1062868949810107,69.9458,70.03829999999999,-0.1320705956598032,9.93903137380389,1100,axis-bank,Large Cap,Feb-2026
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1552932.0,1511820.0,2.7193713537325874,64.4777,61.6823,4.531932175032398,9.16203522171046,1100,kotak-mahindra-bank,Large Cap,Feb-2026
