CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,35965.0,37528.0,-4.164890215305904,0.5791,0.5257000000000001,10.157884725128394,5.66480653628773,1100,tata-steel,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,17077.0,17819.0,-4.164094505864527,0.5437,0.5525,-1.5927601809954797,5.31852065926375,1100,bharat-petroleum-corporation,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,36620.0,38211.0,-4.1637224882887125,0.5199,0.5268,-1.309794988610474,5.08570699053012,1100,indian-oil-corporation,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,13057.0,13625.0,-4.1688073394495415,0.5188,0.525,-1.180952380952376,5.07494669491638,1100,coal-india,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,8028.0,8377.0,-4.16616927300943,0.5085999999999999,0.5233,-2.8090961207720215,4.97516940831625,1100,hindalco-industries,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,6213.0,6483.0,-4.164738546968995,0.5047,0.5113,-1.2908273029532635,4.93701926932208,1100,state-bank-of-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,15084.0,15740.0,-4.167725540025414,0.5036999999999999,0.5581,-9.747357104461575,4.9272371824005,1100,ntpc,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,21012.0,21924.0,-4.159824849480022,0.503,0.5359,-6.139205075573813,4.92038972155539,1100,oil-natural-gas-corporation,Large Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,12039.0,12562.0,-4.163349785066072,0.4949,0.4757,4.036157241959222,4.84115481749059,1100,hindustan-petroleum-corporation,Mid Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,1888.0,1970.0,-4.16243654822335,0.4806,0.5393,-10.884479881327643,4.70127097451197,1100,grasim-industries,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,10963.0,11439.0,-4.161202902351604,0.4775,0.47950000000000004,-0.41710114702816026,4.67094650505507,1100,vedanta,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,16268.0,16975.0,-4.164948453608248,0.4714,0.5219,-9.6761831768538,4.61127577483342,1100,power-grid-corporation-of-india,Large Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,10897.0,11370.0,-4.160070360598065,0.4424,0.4632,-4.4905008635578545,4.32759525410757,1100,power-finance-corporation,Large Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,16390.0,17102.0,-4.163255759560285,0.409,0.4274,-4.305100608329441,4.00087355092675,1100,bank-of-baroda,Large Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,6292.0,6565.0,-4.158415841584159,0.4023,0.40159999999999996,0.17430278884462222,3.93533356855216,1100,shriram-finance,Large Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,32174.0,33571.0,-4.161329719102797,0.36920000000000003,0.3271,12.870681748700704,3.61154649144782,1100,canara-bank,Mid Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,17141.0,17885.0,-4.159910539558289,0.32530000000000003,0.3382,-3.8143110585452367,3.1821128755904,1100,gail-india,Large Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,7544.0,7872.0,-4.166666666666666,0.3035,0.3307,-8.22497732083459,2.96886338069992,1100,rec,Large Cap
