CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,57559.0,57279.0,0.48883534977915116,11.194600000000001,11.0262,1.527271408100719,5.32542503100537,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,53375.0,53112.0,0.49517999698749815,7.7170000000000005,7.5790999999999995,1.8194772466387934,3.67108292965077,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,51235.0,50983.0,0.49428240786144395,7.28,7.163099999999999,1.6319749828984738,3.46319602538001,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,27262.0,27129.0,0.4902502856721589,4.2602,4.069599999999999,4.683506978572834,2.02663567408296,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,20314.0,20216.0,0.48476454293628807,3.7706999999999997,3.7693,0.037142174939640345,1.79377379847533,1100,bharti-airtel,Large Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,12565.0,4168.0,201.46353166986563,3.3599,2.6504000000000003,26.76954421974041,1.59835059418603,1100,bse,Mid Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,8888.0,8845.0,0.4861503674392312,3.2664,2.9551,10.534330479509999,1.55387135951941,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,70503.0,70161.0,0.4874502928977637,2.9474,2.9875,-1.3422594142259385,1.40211867653916,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,7732.0,7694.0,0.4938913439043411,2.6779,2.6573,0.7752229706845302,1.27391382367653,1100,tata-consultancy-services,Large Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,366605.0,364820.0,0.48928238583411,2.6205000000000003,2.0576,27.35711508553656,1.24660785501488,1100,suzlon-energy,Mid Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,22952.0,22840.0,0.4903677758318739,2.5826,2.5083,2.9621656101742126,1.22857830427836,1100,max-healthcare-institute,Mid Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,21641.0,21536.0,0.487555720653789,2.58,2.552,1.0971786833855846,1.22734144855501,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,29096.0,28954.0,0.4904331007805484,2.3635,2.2835,3.503393912853076,1.12434942389913,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,11133.0,11079.0,0.487408610885459,2.3098,2.4463999999999997,-5.583714846304773,1.09880359607455,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6711.0,6677.0,0.5092107233787629,1.9977,1.9556,2.152791982000413,0.950333337898579,1100,mahindra-mahindra,Large Cap
