CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,134806.0,144623.0,-6.787993610974741,6.5199,6.8949,-5.438802593221077,5.07977340098944,1100,itc,Large Cap,Dec-2024
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,29906.0,24331.0,22.913156056060167,6.4898,5.4371,19.361424288683303,5.05632194017412,1100,nestle-india,Large Cap,Dec-2024
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,33826.0,42271.0,-19.978235669844572,6.4858,7.8119000000000005,-16.97538370946889,5.05320546697607,1100,hcl-technologies,Large Cap,Dec-2024
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,27562.0,25163.0,9.53383936732504,6.4133,6.2811,2.1047268790498523,4.99671939026144,1100,hindustan-unilever,Large Cap,Dec-2024
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,33708.0,39703.0,-15.099614638692291,6.3371,7.3762,-14.087199370949808,4.93735057583861,1100,infosys,Large Cap,Dec-2024
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,15422.0,15944.0,-3.2739588559959856,6.315,6.8094,-7.260551590448506,4.92013206141939,1100,tata-consultancy-services,Large Cap,Dec-2024
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,162482.0,130462.0,24.543545246891814,6.2417,5.4324,14.897651130255497,4.86302269006515,1100,coal-india,Large Cap,Dec-2024
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,20923.0,17065.0,22.60767653091122,5.6087,4.9314,13.734436468345706,4.36984080647394,1100,colgate-palmolive-india,Mid Cap,Dec-2024
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,23715.0,20759.0,14.239606917481574,5.4102,5.1474,5.10549015036717,4.21518582402078,1100,asian-paints,Large Cap,Dec-2024
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11222.0,9918.0,13.14781205888284,5.3448,4.9006,9.064196220870917,4.16423148723268,1100,britannia-industries,Large Cap,Dec-2024
