CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,13361620.0,13361620.0,0.0,1931.8229999999999,1906.7032000000002,1.3174467845860758,19.6876134582537,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,8660368.0,7561051.0,14.539208900984796,1684.355,1455.5023,15.723279860155486,17.1656151554655,1100,hdfc-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,7188596.0,7188596.0,0.0,857.0244,851.8486,0.6075962324760548,8.73411545027251,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,9489675.0,9489675.0,0.0,770.8463,748.4032000000001,2.9987979741401394,7.85585635439948,1100,state-bank-of-india,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2465619.0,2875302.0,-14.248346782355384,446.81949999999995,507.7208,-11.995037430020602,4.55363126001201,1100,sbi-life-insurance-company,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,4229009.0,4331593.0,-2.368274212281717,345.4889,363.1608,-4.866136433227381,3.52094985788929,1100,indusind-bank,Mid Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1653762.0,1586237.0,4.256930080435647,310.1465,297.6574,4.195796912826625,3.16076804522478,1100,icici-lombard-general-insurance-company,Mid Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1448500.0,1171184.0,23.67826063197585,300.52029999999996,258.6091,16.206390262368952,3.06266542160355,1100,kotak-mahindra-bank,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,3744946.0,5262946.0,-28.843161225670944,290.9261,391.4053,-25.67139484314596,2.9648889166954,1100,hdfc-life-insurance-company,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,1902703.0,1902703.0,0.0,285.9192,248.30270000000002,15.1494526640266,2.91386254842868,1100,max-financial-services,Mid Cap
58178,99657,1,Star Health and Allied Insurance Company Ltd.,Insurance,Finance,Domestic Equities,3662288.0,3473811.0,5.425654993895753,174.92919999999998,135.4092,29.18560924959307,1.7827401745199,1100,star-health-and-allied-insurance-company,Small Cap
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,5652542.0,5652542.0,0.0,113.3617,107.5961,5.358558535114185,1.15529286615312,1100,indian-energy-exchange,Small Cap
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,5594213.0,5540786.0,0.9642494765183135,109.4787,97.82809999999999,11.909257156174977,1.11572039856246,1100,city-union-bank,Small Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,490645.0,490645.0,0.0,108.6975,106.4651,2.096837367362636,1.10775902547932,1100,muthoot-finance,Mid Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,177465.0,177465.0,0.0,84.8815,77.63029999999999,9.340682697348843,0.865045173267303,1100,hdfc-asset-management-company,Mid Cap
152207,5372,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,1422276.0,992417.0,43.31435273680318,84.8317,59.639300000000006,42.24127379093986,0.864537651020067,1100,lic-housing-finance,Mid Cap
154192,90218,1,Anand Rathi Wealth Ltd.,Finance,Finance,Domestic Equities,450240.0,450240.0,0.0,84.4875,76.62180000000001,10.265616312850907,0.861029836612469,1100,anand-rathi-wealth,Small Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,891004.0,917556.0,-2.893774330940019,82.0659,80.15310000000001,2.3864329639153037,0.836350802999913,1100,sbi-cards-and-payment-services,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,3546028.0,3546028.0,0.0,71.65100000000001,69.7433,2.735316510689922,0.730210372222163,1100,the-federal-bank,Mid Cap
