CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,6571303.0,6811303.0,-3.5235548910392036,950.079,971.9729,-2.2525216495233558,8.14351805176633,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3772593.0,3902593.0,-3.3311185665530583,733.7316000000001,751.2492,-2.331796160315372,6.28911546276825,1100,hdfc-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,5696833.0,6011207.0,-5.2297982751217855,679.1764,712.328,-4.653979627362681,5.82150039494997,1100,axis-bank,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,3116002.0,2840484.0,9.699684983263415,522.7405,520.4619,0.43780342038485537,4.4806239251045,1100,sun-pharmaceutical-industries,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,2765934.0,2337427.0,18.332422787963004,513.4127,435.8133,17.80565209919017,4.40067151305954,1100,bharti-airtel,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,447101.0,487101.0,-8.211849287930018,501.2002,567.0343,-11.610250032493632,4.29599315030529,1100,ultratech-cement,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,1299589.0,1551570.0,-16.24038876750646,477.61199999999997,518.3795,-7.864412076480648,4.093808981927,1100,larsen-toubro,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,2980807.0,2246052.0,32.71317850165535,465.8107,336.9303,38.25135346984228,3.99265518357517,1100,infosys,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,1357638.0,1282388.0,5.8679588392904485,421.8453,389.06370000000004,8.42576678317714,3.61580964909527,1100,pidilite-industries,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,2951512.0,2951512.0,0.0,419.3803,414.68739999999997,1.131671712234326,3.59468111978602,1100,reliance-industries,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,2074222.0,1651393.0,25.604383693039757,406.0704,346.06589999999994,17.339038605074943,3.4805964900687,1100,lupin,Mid Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1280069.0,1035069.0,23.669919589901735,381.05089999999996,303.151,25.69673199164772,3.26614406043267,1100,mahindra-mahindra,Large Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,755413.0,604763.0,24.91058480760232,361.314,264.5475,36.57811924134608,3.09697096910457,1100,hdfc-asset-management-company,Mid Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,2299594.0,2816594.0,-18.355503136057237,345.56,367.56550000000004,-5.986824117062136,2.96193695257802,1100,max-financial-services,Mid Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,10158746.0,9564508.0,6.212948956705352,339.20050000000003,339.1096,0.026805492973374343,2.90742706124245,1100,ntpc,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,615242.0,510862.0,20.43213235668341,339.0291,277.8527,22.01756542225432,2.90595792131401,1100,britannia-industries,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1101848.0,1223598.0,-9.950163370649511,306.4019,326.9454,-6.283465067867608,2.62629676452748,1100,tvs-motor-company,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,933675.0,1035838.0,-9.862835694384643,305.1343,299.91650000000004,1.739750897333087,2.61543164332975,1100,cummins-india,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,6546823.0,6546823.0,0.0,285.14689999999996,274.4428,3.900302722461656,2.44411141342479,1100,vedanta,Large Cap
