CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,123741.0,115208.0,7.406603708075828,21.5798,21.7323,-0.7017204805749967,24.9596278580068,1100,sun-pharmaceutical-industries,Large Cap,Jan-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,63011.0,58667.0,7.404503383503503,9.3218,8.9702,3.9196450469331756,10.78178013544,1100,cipla,Large Cap,Jan-2025
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,69914.0,65093.0,7.406326333092653,8.511000000000001,9.0382,-5.833019849084997,9.84399265514491,1100,dr-reddy's-laboratories,Large Cap,Jan-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,14556.0,13552.0,7.408500590318772,8.1189,8.2651,-1.76888361907297,9.39048196073975,1100,divi's-laboratories,Large Cap,Jan-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,27640.0,25725.0,7.444120505344995,5.7504,6.06,-5.108910891089115,6.65102753661677,1100,lupin,Mid Cap,Jan-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,32025.0,29809.0,7.433996444026972,3.753,3.978,-5.656108597285068,4.3407947873057,1100,aurobindo-pharma,Mid Cap,Jan-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,10759.0,10020.0,7.375249500998004,3.5172000000000003,3.3668,4.467149815848883,4.06806379587307,1100,torrent-pharmaceuticals,Large Cap,Jan-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,6077.0,5664.0,7.291666666666667,3.0768,3.1910000000000003,-3.578815418364154,3.55868835640346,1100,alkem-laboratories,Mid Cap,Jan-2025
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,11898.0,11079.0,7.392363931762795,2.8975999999999997,3.1912000000000003,-9.20030082727501,3.3514220558745,1100,mankind-pharma,Mid Cap,Jan-2025
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,28659.0,26673.0,7.445731638735801,2.7806,2.5918,7.284512693880699,3.21609751814075,1100,zydus-lifesciences,Large Cap,Jan-2025
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,45088.0,41960.0,7.454718779790276,2.6334,2.5288999999999997,4.132231404958674,3.04584305699196,1100,laurus-labs,Small Cap,Jan-2025
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,17249.0,16060.0,7.403486924034869,2.5066,2.5842,-3.0028635554523717,2.89918364344804,1100,glenmark-pharmaceuticals,Mid Cap,Jan-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,15548.0,14473.0,7.427623851309334,2.244,2.4535,-8.53882209089056,2.59545523653451,1100,ipca-laboratories,Mid Cap,Jan-2025
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,51557.0,47977.0,7.461908831315005,1.8692,1.7528,6.640803286170691,2.16195406779425,1100,biocon,Mid Cap,Jan-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,595.0,554.0,7.400722021660649,1.5573,1.6477000000000002,-5.486435637555393,1.80120429583564,1100,abbott-india,Mid Cap,Jan-2025
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,8185.0,7625.0,7.344262295081967,1.4438,1.4062000000000001,2.6738728488123957,1.6699279280341,1100,jb-chemicals-pharmaceuticals,Small Cap,Jan-2025
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,9105.0,8480.0,7.370283018867925,1.3883,1.5089,-7.992577374246122,1.60573551910912,1100,gland-pharma,Small Cap,Jan-2025
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,4811.0,4486.0,7.2447614801605,1.2963,1.3154,-1.4520298008210406,1.49932648089112,1100,ajanta-pharma,Mid Cap,Jan-2025
453,8676,1,Natco Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,10241.0,9538.0,7.370517928286853,1.2021,1.3232,-9.15205562273277,1.39037287871574,1100,natco-pharma,Small Cap,Jan-2025
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,16585.0,15439.0,7.422760541485847,0.9227,0.9145,0.8966648441771385,1.06721325612762,1100,granules-india,Small Cap,Jan-2025
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,116198.0,123741.0,-6.095796866034702,18.513199999999998,21.5798,-14.210511682221341,24.6632673212633,1100,sun-pharmaceutical-industries,Large Cap,Feb-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,59168.0,63011.0,-6.098935106568694,8.3279,9.3218,-10.662103885515673,11.094420409478,1100,cipla,Large Cap,Feb-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,13669.0,14556.0,-6.093707062379774,7.4910000000000005,8.1189,-7.733806303809625,9.97950303046385,1100,divi's-laboratories,Large Cap,Feb-2025
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,65651.0,69914.0,-6.09749120347856,7.3299,8.511000000000001,-13.877335213253438,9.76488576465051,1100,dr-reddy's-laboratories,Large Cap,Feb-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,25953.0,27640.0,-6.103473227206947,4.9431,5.7504,-14.03902337228714,6.58519308902495,1100,lupin,Mid Cap,Feb-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,30072.0,32025.0,-6.098360655737705,3.1825,3.753,-15.201172395417004,4.23972345407171,1100,aurobindo-pharma,Mid Cap,Feb-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,10100.0,10759.0,-6.1251045636211545,2.9776,3.5172000000000003,-15.34174911861709,3.96675587017877,1100,torrent-pharmaceuticals,Large Cap,Feb-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,5704.0,6077.0,-6.137896988645713,2.6502,3.0768,-13.865054602184095,3.53059390352894,1100,alkem-laboratories,Mid Cap,Feb-2025
