CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,139693.0,151746.0,-7.942878230727664,27.164699999999996,29.1921,-6.94502964843229,7.90931322843764,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,131278.0,142594.0,-7.935817776344026,18.9821,20.2847,-6.4215886850680555,5.52685561164033,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,124800.0,135558.0,-7.936086398441995,17.7316,19.0913,-7.122092261920352,5.16275822819191,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,65865.0,71543.0,-7.936485749828774,10.293399999999998,10.7236,-4.011712484613375,2.99704118895478,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,49431.0,53692.0,-7.9360053639275865,9.1783,10.006599999999999,-8.277536825695034,2.67236706477779,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,21560.0,23418.0,-7.934067811085489,7.9249,7.8229,1.3038642958493714,2.30742531314704,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,170784.0,185505.0,-7.935635158081992,7.1371,7.889500000000001,-9.536726028265416,2.07804832899617,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,18685.0,20296.0,-7.937524635396137,6.473400000000001,6.960800000000001,-7.002068727732445,1.88480447982007,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,52541.0,57070.0,-7.935868231995795,6.2631,6.7565,-7.302597498704956,1.82357322852922,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,70783.0,76884.0,-7.935331148223297,5.7504,6.0596000000000005,-5.102647039408553,1.67429475712258,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,27137.0,29476.0,-7.9352693716922245,5.6328,6.501799999999999,-13.365529545664275,1.64005417152199,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16284.0,17688.0,-7.937584803256445,4.8501,5.174099999999999,-6.261958601495908,1.41216211072625,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,4802.0,5216.0,-7.9371165644171775,4.4056999999999995,4.5044,-2.1911908356273875,1.28276996582063,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,16468.0,17887.0,-7.933135796947504,3.8689,4.187799999999999,-7.614976837480297,1.12647450365741,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,19911.0,21630.0,-7.947295423023578,3.3417000000000003,3.9587,-15.585924672240884,0.97297419133913,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,19517.0,21203.0,-7.951704947413102,3.196,3.3163,-3.6275367126013847,0.930551969213232,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,128158.0,139206.0,-7.936439521285002,3.0598,3.2365,-5.459601421288417,0.890895780788063,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2435.0,2645.0,-7.9395085066162565,2.9993,3.2429,-7.511794998303991,0.87328051353606,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,87637.0,95192.0,-7.936591310194134,2.9293,3.3745999999999996,-13.195638001540916,0.85289921258333,1100,ntpc,Large Cap
