CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1965090.0,2041843.0,-3.759005956873276,31.6419,28.6021,10.627890959055454,20.1136637854263,1100,tata-steel,Large Cap
133434,4968,1,JSW Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,225470.0,234277.0,-3.7592251906930683,22.4004,24.125799999999998,-7.151679944292002,14.2391611837173,1100,jsw-steel,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,344066.0,357507.0,-3.7596466642611195,21.796599999999998,22.3317,-2.3961453897374683,13.8553463624316,1100,hindalco-industries,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,403247.0,418995.0,-3.7585174047423,17.563399999999998,17.5643,-0.005124029992663842,11.1644472212148,1100,vedanta,Large Cap
75697,6614,1,Adani Enterprises Ltd.,Trading,Trading,Domestic Equities,61896.0,64314.0,-3.7596790745405353,15.5972,14.8006,5.382214234558065,9.9146017399098,1100,adani-enterprises,Large Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,90292.0,93822.0,-3.7624437765129715,8.5678,8.4032,1.9587776085300743,5.44625476285482,1100,jindal-steel-power,Mid Cap
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,43047.0,44730.0,-3.762575452716298,7.7988,7.2454,7.637949595605492,4.95742800305238,1100,apl-apollo-tubes,Mid Cap
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,821314.0,853390.0,-3.7586566517067226,5.8453,5.5291,5.718833083141923,3.7156554734372,1100,nmdc,Mid Cap
133630,5815,1,Jindal Stainless Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,77021.0,80027.0,-3.756232271608332,4.9658999999999995,4.666399999999999,6.418223898508484,3.15665124382697,1100,jindal-stainless,Mid Cap
133351,5368,1,Steel Authority Of India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,343525.0,356944.0,-3.759413241292752,4.4376999999999995,4.0588,9.335271508820338,2.8208927333879,1100,steel-authority-of-india,Mid Cap
75659,6055,1,Lloyds Metals & Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,28888.0,30015.0,-3.7547892720306515,4.0244,3.6113999999999997,11.436008196267379,2.55817218744986,1100,lloyds-metals-energy,Mid Cap
133407,5997,1,Hindustan Zinc Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,87137.0,90539.0,-3.7574967693480157,3.9926,3.9764999999999997,0.4048786621400764,2.53795802495088,1100,hindustan-zinc,Large Cap
133439,5473,1,National Aluminium Company Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,213101.0,221424.0,-3.7588517956499747,3.8432999999999997,3.4646,10.930554753795533,2.44305316768364,1100,national-aluminium-company,Mid Cap
114411,5677,1,Welspun Corp Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,31044.0,32258.0,-3.7634075268150537,2.9043,2.4758,17.307536957751026,1.84616327502501,1100,welspun-corp,Small Cap
171807,7041,1,Hindustan Copper Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,77983.0,81030.0,-3.7603356781438975,1.9302000000000001,1.7282,11.688461983566727,1.226961523759,1100,hindustan-copper,Small Cap
