CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,2627255.0,2627255.0,0.0,249.30020000000002,235.31009999999998,5.945388659475314,9.09092363538337,1100,jindal-steel-power,Mid Cap
133434,4968,1,JSW Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,2183042.0,2082308.0,4.8376128795548015,216.8852,214.4361,1.142111799272603,7.9088857162764,1100,jsw-steel,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,3695392.0,3695392.0,0.0,204.53990000000002,199.44029999999998,2.5569556403595604,7.4587048517769,1100,ambuja-cements,Large Cap
133630,5815,1,Jindal Stainless Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,2919776.0,2919776.0,0.0,188.25259999999997,170.25209999999998,10.572850496410908,6.86477592381543,1100,jindal-stainless,Mid Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,146683.0,146683.0,0.0,164.4316,170.75369999999998,-3.7024673550265628,5.99612482799414,1100,ultratech-cement,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,3737169.0,3737169.0,0.0,162.7724,156.66209999999998,3.900305179108417,5.93562082320061,1100,vedanta,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,2379007.0,2379007.0,0.0,150.7101,148.60469999999998,1.416778877114929,5.49575977147628,1100,hindalco-industries,Large Cap
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,1878530.0,1878530.0,0.0,117.95290000000001,125.84270000000001,-6.269573046350718,4.30124326603834,1100,upl,Mid Cap
113780,5843,1,Usha Martin Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,2888856.0,2888856.0,0.0,89.5545,83.56020000000001,7.173630508304196,3.26567375679979,1100,usha-martin,Small Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,5435667.0,5435667.0,0.0,87.52510000000001,76.1428,14.948622850748864,3.19167012412863,1100,tata-steel,Large Cap
