CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,800000.0,,,125.016,,,6.93973166719774,1100,infosys,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,571011.0,,,95.7928,,,5.31752997735922,1100,sun-pharmaceutical-industries,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,418936.0,,,81.47890000000001,,,4.52295468210819,1100,hdfc-bank,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,222321.0,,,76.9987,,,4.27425542908955,1100,tata-consultancy-services,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,312415.0,,,73.36439999999999,,,4.07251271777182,1100,hindustan-unilever,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1699186.0,,,71.0345,,,3.94317822609552,1100,itc,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,211600.0,,,50.703599999999994,,,2.81459476035809,1100,nestle-india,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,375000.0,,,44.7075,,,2.48174676450409,1100,axis-bank,Large Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,82318.0,,,41.96979999999999,,,2.32977498980895,1100,alkem-laboratories,Mid Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,500000.0,,,40.615,,,2.25456902847025,1100,state-bank-of-india,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,140851.0,,,36.041,,,2.00066286729278,1100,mphasis,Mid Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,28817.0,,,35.4997,,,1.97061489942103,1100,maruti-suzuki-india,Large Cap
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,100153.0,,,35.0325,,,1.94468027797326,1100,aia-engineering,Mid Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,211688.0,,,33.3176,,,1.84948489629349,1100,tech-mahindra,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,156544.0,,,28.3689,,,1.57477885785472,1100,sbi-life-insurance-company,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,48919.0,,,26.956799999999998,,,1.4963921306578,1100,britannia-industries,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,140240.0,,,26.3006,,,1.45996597784524,1100,icici-lombard-general-insurance-company,Mid Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,42587.0,,,21.5869,,,1.1983049651775,1100,ltimindtree,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,69372.0,,,21.555300000000003,,,1.19655082554191,1100,pidilite-industries,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,64534.0,,,21.0904,,,1.17074387881445,1100,cummins-india,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,800000.0,,,19.973599999999998,,,1.10874947549066,1100,wipro,Large Cap
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,403561.0,,,19.49,,,1.08190447777632,1100,dabur-india,Large Cap
133044,7653,1,Ratnamani Metals & Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,58248.0,,,16.5366,,,0.91795903474581,1100,ratnamani-metals-tubes,Small Cap
102214,109824,1,Jupiter Life Line Hospitals Ltd.,Healthcare,Healthcare,Domestic Equities,106685.0,,,15.6272,,,0.86747756054931,1100,jupiter-life-line-hospitals,Small Cap
171385,89248,1,Indiamart Intermesh Ltd.,Retailing,Information Technology,Domestic Equities,66417.0,,,15.491800000000001,,,0.859961405275276,1100,indiamart-intermesh,Small Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,111143.0,,,13.906199999999998,,,0.771943563306978,1100,dr-reddy's-laboratories,Large Cap
617,7969,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,125000.0,,,13.68,,,0.75938703211801,1100,brigade-enterprises,Small Cap
140194,102059,1,Rainbow Children's Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,95931.0,,,13.4543,,,0.746858256303022,1100,rainbow-children's-medicare,Small Cap
154120,5531,1,Triveni Turbine Ltd.,Capital Goods,Capital Goods,Domestic Equities,220186.0,,,12.7983,,,0.710443205640053,1100,triveni-turbine,Small Cap
79,7951,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,50000.0,,,12.360999999999999,,,0.686168355556339,1100,balkrishna-industries,Mid Cap
171937,5730,1,Astrazeneca Pharma India Ltd.,Healthcare,Healthcare,Domestic Equities,14731.0,,,11.743599999999999,,,0.651896019764697,1100,astrazeneca-pharma-india,Small Cap
153943,100386,1,Vedant Fashions Ltd.,Textile,Textile,Domestic Equities,145398.0,,,11.5926,,,0.643513896822459,1100,vedant-fashions,Small Cap
8344,84168,1,Pricol Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,200000.0,,,8.995,,,0.499319177916776,1100,pricol,Small Cap
650,8558,1,V-Guard Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,211513.0,,,8.0237,,,0.445401588421438,1100,v-guard-industries,Small Cap
95489,86983,1,Galaxy Surfactants Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,30479.0,,,7.0288,,,0.390173945274201,1100,galaxy-surfactants,Small Cap
196533,104025,1,Motherson Sumi Wiring India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1157034.0,,,6.6969,,,0.371749928025665,1100,motherson-sumi-wiring-india,Small Cap
195761,102061,1,Campus Activewear Ltd.,FMCG,Retailing,Domestic Equities,209410.0,,,6.108099999999999,,,0.339065199625732,1100,campus-activewear,Small Cap
22095,99977,1,CMS Info Systems Ltd.,Business Services,Other,Domestic Equities,123880.0,,,6.0954999999999995,,,0.338365764201413,1100,cms-info-systems,Small Cap
95085,5966,1,FDC Ltd.,Healthcare,Healthcare,Domestic Equities,100000.0,,,4.388999999999999,,,0.243636672804528,1100,fdc,Small Cap
97859,90258,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,11747.0,,,1.9736000000000002,,,0.109556012177493,1100,metropolis-healthcare,Small Cap
