CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,196424.0,207788.0,-5.469035747973897,36.4602,38.7421,-5.889974988449259,6.17821213293882,1100,bharti-airtel,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,105585.0,111584.0,-5.376218812733009,31.430500000000002,32.6807,-3.825499453806068,5.3259251579622,1100,mahindra-mahindra,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,47339.0,50050.0,-5.416583416583417,31.300500000000003,30.4654,2.741142410734808,5.30389654656451,1100,divi's-laboratories,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,812028.0,859179.0,-5.487913461572036,31.2306,26.9868,15.725465783271828,5.29205193166683,1100,bharat-electronics,Large Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,111538.0,39320.0,183.66734486266532,29.825300000000002,25.003600000000002,19.284023100673505,5.05392264245781,1100,bse,Mid Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,182724.0,193457.0,-5.548002915376544,28.758899999999997,29.0766,-1.0926311879655801,4.87322024865399,1100,tech-mahindra,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,170625.0,180497.0,-5.469342980769763,28.6241,33.0725,-13.45044976944592,4.85037827314315,1100,sun-pharmaceutical-industries,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1150012.0,1216707.0,-5.481599103153019,27.405900000000003,28.2909,-3.128214372819529,4.64395323926111,1100,eternal,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,165293.0,174863.0,-5.4728558928990125,27.0519,27.4098,-1.305737364008492,4.58396763591663,1100,hcl-technologies,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,164713.0,174249.0,-5.472628250377333,25.7397,26.1391,-1.5279791576603654,4.36161422148549,1100,infosys,Large Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,17418.0,18417.0,-5.424336211109301,25.590500000000002,30.2996,-15.541789330552213,4.33633215363522,1100,dixon-technologies-india,Mid Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,44478.0,47031.0,-5.428334502774765,25.1012,24.3268,3.1833204531627697,4.25341984935145,1100,trent,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,43951.0,46446.0,-5.371829651638462,24.779600000000002,24.7162,0.25651192335391954,4.19892445377071,1100,persistent-systems,Mid Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,303106.0,320807.0,-5.517647682251322,23.334600000000002,25.27,-7.658884052235851,3.95406796554254,1100,the-indian-hotels-company,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,24085.0,25454.0,-5.378329535632907,20.593899999999998,18.5941,10.75502444323736,3.48965400202217,1100,coforge,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,110274.0,116664.0,-5.477268051841185,19.4259,18.9614,2.449713628740484,3.29173540115677,1100,pb-fintech,Mid Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,133860.0,28317.0,372.71956775082106,19.1085,20.0187,-4.54674878988146,3.23795169917503,1100,info-edge-india,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,356136.0,376978.0,-5.5287045928409615,15.511500000000002,15.8029,-1.8439653481322968,2.62843696688665,1100,vedanta,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,70579.0,74653.0,-5.45724887144522,13.8173,15.644300000000001,-11.6783748713589,2.34135332511768,1100,lupin,Mid Cap
