CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,617444.0,621093.0,-0.5875126591347833,147.9519,148.3294,-0.2545011305917775,4.02232099650511,1100,nestle-india,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,264611.0,266174.0,-0.5872098702352596,145.8139,144.76940000000002,0.7214922490526238,3.96419587414759,1100,britannia-industries,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1005461.0,1011412.0,-0.5883853464265799,145.3696,144.3285,0.7213405529746291,3.95211683211604,1100,icici-bank,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3442046.0,3462392.0,-0.5876284372191248,143.8947,147.42870000000002,-2.397090932769545,3.91201919742703,1100,itc,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,733534.0,737876.0,-0.5884457551133253,142.665,142.0411,0.4392390653127821,3.87858773673337,1100,hdfc-bank,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1117813.0,1124425.0,-0.588033883985148,139.8608,133.1207,5.063149457597505,3.80235084799858,1100,dr-reddy's-laboratories,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,970659.0,976401.0,-0.5880780539962577,137.9209,137.1843,0.5369419095333785,3.74961140699701,1100,reliance-industries,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,585397.0,588855.0,-0.5872413412469962,137.4688,137.9157,-0.3240385249830187,3.73732030885958,1100,hindustan-unilever,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,730295.0,734617.0,-0.5883337848157612,132.3441,129.7187,2.0239179085205063,3.5979967286231,1100,sbi-life-insurance-company,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,783122.0,787758.0,-0.5885056070519119,131.3765,144.3409,-8.981792409497242,3.57169089682088,1100,sun-pharmaceutical-industries,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,366780.0,368947.0,-0.5873472341555833,130.3903,124.693,4.569061615327255,3.54487939276616,1100,titan-company,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,301075.0,302852.0,-0.5867552467872096,129.7422,115.9136,11.930092758744433,3.52725970530128,1100,hero-motocorp,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,181993.0,183066.0,-0.5861274076016301,125.22030000000001,127.7251,-1.961086740194367,3.40432425591472,1100,apollo-hospitals-enterprise,Mid Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,668611.0,672570.0,-0.5886376139286618,124.1076,125.4007,-1.0311744671281697,3.37407363680938,1100,bharti-airtel,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,546553.0,549782.0,-0.5873237028494931,123.4718,133.3606,-7.415083615400644,3.35678834551148,1100,asian-paints,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,98612.0,99194.0,-0.586729036030405,121.48010000000001,121.5821,-0.08389392846478971,3.30264063447337,1100,maruti-suzuki-india,Large Cap
