CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,873149.0,873149.0,0.0,126.23989999999999,124.5984,1.3174326476102391,8.27658393382791,1100,icici-bank,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,681100.0,681100.0,0.0,114.26129999999999,124.79799999999999,-8.443003894293179,7.49123882257742,1100,sun-pharmaceutical-industries,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,586470.0,586470.0,0.0,108.86059999999999,109.34729999999999,-0.445095580777944,7.13715626348616,1100,bharti-airtel,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,515229.0,515229.0,0.0,100.2069,99.1816,1.0337602942481332,6.56979939463434,1100,hdfc-bank,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,62455.0,62455.0,0.0,76.9383,76.55109999999999,0.5058059257149833,5.04425540321271,1100,maruti-suzuki-india,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,509548.0,459548.0,10.880256251795242,60.7483,54.4564,11.554013853284454,3.98280103031892,1100,axis-bank,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,209589.0,209589.0,0.0,58.2825,56.0022,4.07180432197306,3.82113739889944,1100,tvs-motor-company,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,334474.0,334474.0,0.0,52.268299999999996,50.1744,4.173243725884123,3.4268323408724,1100,infosys,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,236777.0,236777.0,0.0,38.7509,37.1148,4.40821451280891,2.5405998924379,1100,hcl-technologies,Large Cap
2515,87584,1,Nazara Technologies Ltd.,IT,Information Technology,Domestic Equities,296189.0,394616.0,-24.94247572323474,38.3594,39.9154,-3.8982447877260387,2.51493223419282,1100,nazara-technologies,Small Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,95483.0,85483.0,11.6982323970848,38.2133,35.902,6.437802907915997,2.50535357552205,1100,avenue-supermarts,Large Cap
