CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,119239.0,115906.0,2.8756060945938953,20.0035,21.2375,-5.810476751030022,23.7229510798974,1100,sun-pharmaceutical-industries,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,14038.0,13649.0,2.8500256429042423,9.2819,8.3081,11.7210914649559,11.0077766205164,1100,divi's-laboratories,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,62216.0,60480.0,2.8703703703703702,9.119,9.375,-2.7306666666666692,10.8145869921556,1100,cipla,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,67464.0,65580.0,2.872827081427264,8.4411,7.763999999999999,8.721020092735708,10.0106382563313,1100,dr-reddy's-laboratories,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,26713.0,25968.0,2.8689155884165127,5.2296000000000005,5.4419,-3.9012109741083107,6.20199189978912,1100,lupin,Mid Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,11566.0,11244.0,2.863749555318392,3.6719,3.7352999999999996,-1.6973201617005262,4.35465313921441,1100,torrent-pharmaceuticals,Large Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,30928.0,30065.0,2.87044736404457,3.5499,3.6952999999999996,-3.9347278975996445,4.20996845744634,1100,aurobindo-pharma,Mid Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,12483.0,12138.0,2.842313395946614,3.0804,2.9924,2.9407833177382736,3.65316962064219,1100,mankind-pharma,Mid Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,5876.0,5717.0,2.7811789400034983,2.9959,2.9248000000000003,2.4309354485776655,3.55295768941759,1100,alkem-laboratories,Mid Cap
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,43282.0,42073.0,2.8735768782829845,2.6385,2.5406,3.8534204518617727,3.12910272823803,1100,laurus-labs,Small Cap
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,27621.0,26853.0,2.860015640710535,2.5688,2.3852,7.697467717591809,3.04644270922791,1100,zydus-lifesciences,Large Cap
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,16650.0,16187.0,2.860320009884475,2.4261,2.2357,8.516348347273794,2.87720906915986,1100,glenmark-pharmaceuticals,Mid Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,15366.0,14940.0,2.8514056224899598,2.1893000000000002,2.0934,4.581064297315374,2.59637847372807,1100,ipca-laboratories,Mid Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,575.0,563.0,2.1314387211367674,1.7512,1.6882,3.731785333491299,2.07681815337898,1100,abbott-india,Mid Cap
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,49805.0,48416.0,2.8688863185723728,1.6727,1.558,7.362002567394094,1.98372186224133,1100,biocon,Mid Cap
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,8798.0,8556.0,2.828424497428705,1.3977000000000002,1.1978,16.68892970445818,1.65758835825594,1100,gland-pharma,Small Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,7933.0,7713.0,2.8523272397251396,1.3297999999999999,1.2436,6.931489224831128,1.57706303127191,1100,jb-chemicals-pharmaceuticals,Small Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,4654.0,4526.0,2.828104286345559,1.1684999999999999,1.2248,-4.596668843892888,1.38577090693429,1100,ajanta-pharma,Mid Cap
453,8676,1,Natco Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,9893.0,9621.0,2.8271489450161105,0.8739,0.8187000000000001,6.7423964822279165,1.03639297866485,1100,natco-pharma,Small Cap
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,16026.0,15581.0,2.856042616006675,0.8503000000000001,0.7101999999999999,19.726837510560415,1.00840479432283,1100,granules-india,Small Cap
