CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
58155,95800,1,Life Insurance Corporation of India,Insurance,Finance,Domestic Equities,2231000.0,2231000.0,0.0,212.93779999999998,177.5318,19.943469282686248,10.8741194050293,1100,life-insurance-corporation-of-india,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1331874.0,1474669.0,-9.683189922619924,189.24599999999998,207.19099999999997,-8.661090491382348,9.6642474982092,1100,reliance-industries,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,4829800.0,4829800.0,0.0,138.4462,125.77770000000001,10.072135203617178,7.07004820174044,1100,jio-financial-services,Large Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,2160000.0,2160000.0,0.0,117.4608,114.92280000000001,2.2084390564796474,5.99838433857335,1100,adani-power,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,315264.0,544264.0,-42.0751694030838,115.8627,181.8386,-36.28267045610778,5.91677397995605,1100,larsen-toubro,Large Cap
171470,5477,1,Piramal Enterprises Ltd.,Finance,Finance,Domestic Equities,1043500.0,1043500.0,0.0,115.6407,101.0056,14.489394647425492,5.90543708012936,1100,piramal-enterprises,Small Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,1400625.0,,,111.74889999999999,,,5.70669407677114,1100,dlf,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1268000.0,1268000.0,0.0,98.5046,94.30120000000001,4.457419417780455,5.03034586787619,1100,hdfc-life-insurance-company,Large Cap
75697,6614,1,Adani Enterprises Ltd.,Trading,Trading,Domestic Equities,320229.0,205804.0,55.59901654000894,80.6945,47.3617,70.37923047525743,4.12083541921226,1100,adani-enterprises,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,153920.0,,,66.3287,,,3.38721543934598,1100,hero-motocorp,Large Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,511149.0,511149.0,0.0,58.669700000000006,62.8253,-6.614532680305538,2.99609239532505,1100,aurobindo-pharma,Mid Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1285714.0,,,53.749300000000005,,,2.74482175610315,1100,itc,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,57823.0,,,49.768299999999996,,,2.54152356596771,1100,bajaj-auto,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1528020.0,,,48.6522,,,2.48452755742459,1100,bharat-petroleum-corporation,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3075834.0,4935000.0,-37.67306990881459,47.0972,65.7687,-28.389644314088613,2.4051181915214,1100,samvardhana-motherson-international,Large Cap
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,1350798.0,,,27.915599999999998,,,1.42556919280201,1100,indraprastha-gas,Mid Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,96000.0,96000.0,0.0,24.4397,26.28,-7.002663622526644,1.24806500312812,1100,grasim-industries,Large Cap
134343,87380,1,Newgen Software Technologies Ltd.,IT,Information Technology,Domestic Equities,186660.0,,,23.0917,,,1.17922653030657,1100,newgen-software-technologies,Small Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,208000.0,208000.0,0.0,19.157799999999998,18.1698,5.4375942497991145,0.978333601350582,1100,sbi-cards-and-payment-services,Mid Cap
152532,6617,1,Sun TV Network Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,290000.0,290000.0,0.0,18.259900000000002,18.0061,1.4095223285442218,0.932480437592077,1100,sun-tv-network,Small Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,90000.0,90000.0,0.0,17.6193,18.8604,-6.58045428516892,0.899766842866943,1100,lupin,Mid Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,708661.0,708661.0,0.0,16.9653,17.3232,-2.0660155167636445,0.8663689487829,1100,oil-natural-gas-corporation,Large Cap
133850,17036,1,Mahanagar Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,36176.0,,,4.794,,,0.244815755716976,1100,mahanagar-gas,Small Cap
133806,98191,1,Laxmi Organic Industries Ltd.,Chemicals,Chemicals,Domestic Equities,150000.0,150000.0,0.0,3.06,2.6245999999999996,16.589194543930514,0.156265375989559,1100,laxmi-organic-industries,Small Cap
