CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
19174,6780,1,Bayer CropScience Ltd.,Chemicals,Chemicals,Domestic Equities,67362.0,67362.0,0.0,38.2502,31.5955,21.06217657577819,10.0487829739566,1100,bayer-cropscience,Small Cap
133806,98191,1,Laxmi Organic Industries Ltd.,Chemicals,Chemicals,Domestic Equities,1709300.0,1709300.0,0.0,34.869699999999995,29.907600000000002,16.591434952988525,9.1606853733307,1100,laxmi-organic-industries,Small Cap
133403,4970,1,Himadri Speciality Chemical Ltd.,Chemicals,Chemicals,Domestic Equities,700697.0,700697.0,0.0,33.1009,30.6695,7.927745806094014,8.69600055274585,1100,himadri-speciality-chemical,Small Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,788556.0,788556.0,0.0,30.9745,30.3121,2.1852659499011873,8.13736995432228,1100,tata-power-company,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,212100.0,290986.0,-27.1098953214244,30.1373,40.8835,-26.284931573862313,7.91742754602647,1100,reliance-industries,Large Cap
84351,88646,1,Adani Green Energy Ltd.,Power,Power,Domestic Equities,245619.0,,,24.9144,,,6.54530952848204,1100,adani-green-energy,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,1219459.0,1219459.0,0.0,23.145300000000002,23.0588,0.37512793380401804,6.08054589432519,1100,gail-india,Large Cap
75659,6055,1,Lloyds Metals & Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,148600.0,148600.0,0.0,20.7015,17.8796,15.782791561332472,5.43853053671254,1100,lloyds-metals-energy,Mid Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,354424.0,252951.0,40.115674577289674,19.2736,13.4583,43.209766463817864,5.06340420512441,1100,adani-power,Large Cap
152192,8410,1,Kalyani Steels Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,185140.0,185140.0,0.0,14.7149,12.935699999999999,13.75418415702282,3.86577943601533,1100,kalyani-steels,Small Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,353403.0,353403.0,0.0,14.0407,13.6166,3.114580732341396,3.6886590685129,1100,coal-india,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,549000.0,549000.0,0.0,13.143099999999999,13.4203,-2.065527596253439,3.45284886105194,1100,oil-natural-gas-corporation,Large Cap
133302,6421,1,BASF India Ltd.,Chemicals,Chemicals,Domestic Equities,24450.0,24450.0,0.0,12.7448,10.736500000000001,18.705350905788656,3.3482107086102,1100,basf-india,Small Cap
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,412844.0,,,8.531799999999999,,,2.24140544565003,1100,indraprastha-gas,Mid Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,365340.0,,,5.186699999999999,,,1.3626078465216,1100,indian-oil-corporation,Large Cap
133850,17036,1,Mahanagar Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,11056.0,,,1.4650999999999998,,,0.38489921451767,1100,mahanagar-gas,Small Cap
