CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,19555849.0,19555849.0,0.0,2778.6906,2747.5968,1.131672594756263,9.85169125112825,1100,reliance-industries,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,55990054.0,52621084.0,6.4023196481471185,1604.9549,1370.3582999999999,17.11936214054383,5.69027733666548,1100,jio-financial-services,Large Cap
171697,5757,1,Aegis Logistics Ltd.,Logistics,Logistics,Domestic Equities,13184087.0,13184087.0,0.0,1050.6399000000001,1035.4782,1.464222037701999,3.72498467836479,1100,aegis-logistics,Small Cap
171468,102668,1,Bikaji Foods International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11253822.0,11253822.0,0.0,861.3675,787.9925999999999,9.311622977170098,3.05393002868193,1100,bikaji-foods-international,Small Cap
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,37914176.0,37914176.0,0.0,807.8372999999999,759.6863000000001,6.338274100770266,2.86414171507438,1100,rbl-bank,Small Cap
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,3198837.0,3143260.0,1.768132448477059,722.4893,809.0750999999999,-10.701824836779679,2.56154518097257,1100,poly-medicure,Small Cap
133402,7102,1,HFCL Ltd.,Telecom,Telecom,Domestic Equities,75584924.0,75584924.0,0.0,662.0483,600.0687,10.328750691379168,2.34725501462247,1100,hfcl,Small Cap
152532,6617,1,Sun TV Network Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,10312446.0,10312446.0,0.0,649.3232,640.2998,1.4092461062770854,2.30213888822116,1100,sun-tv-network,Small Cap
221833,112370,1,Ventive Hospitality Ltd.,Hospitality,Hospitality,Domestic Equities,8315686.0,8315686.0,0.0,645.0062,597.7315,7.909019350661628,2.28683320750553,1100,ventive-hospitality,Small Cap
75697,6614,1,Adani Enterprises Ltd.,Trading,Trading,Domestic Equities,2468292.0,2468292.0,0.0,621.9848999999999,568.028,9.498985965480566,2.20521248305367,1100,adani-enterprises,Large Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,11304859.0,11304859.0,0.0,614.7582,601.475,2.2084375909223155,2.17959062462706,1100,adani-power,Large Cap
