CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,574639.0,493922.0,16.34205400852766,211.18560000000002,165.01930000000002,27.976303377847323,8.04711081592865,1100,larsen-toubro,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,6816275.0,6816275.0,0.0,195.3885,177.5094,10.072198993405419,7.44517103276963,1100,jio-financial-services,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1245688.0,1809200.0,-31.14702630997126,176.9998,254.19259999999997,-30.36783918965383,6.74447976091745,1100,reliance-industries,Large Cap
75697,6614,1,Adani Enterprises Ltd.,Trading,Trading,Domestic Equities,634306.0,533131.0,18.977512093650528,159.8388,122.6894,30.279225426157424,6.09056932047003,1100,adani-enterprises,Large Cap
58155,95800,1,Life Insurance Corporation of India,Insurance,Finance,Domestic Equities,1633842.0,1482000.0,10.24574898785425,155.942,117.9302,32.232456147789115,5.94208390561452,1100,life-insurance-corporation-of-india,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,585388.0,585388.0,0.0,149.0281,160.25,-7.002745709828397,5.67863355923556,1100,grasim-industries,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,372350.0,372350.0,0.0,149.0182,156.3833,-4.709646106713442,5.67825632519556,1100,avenue-supermarts,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,1719675.0,,,137.2043,,,5.22809418124114,1100,dlf,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1599483.0,1291000.0,23.89488768396592,124.2558,96.0117,29.417352260193287,4.73469873003589,1100,hdfc-life-insurance-company,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,589597.0,,,98.9108,,,3.76894148318898,1100,sun-pharmaceutical-industries,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,113759.0,,,97.91239999999999,,,3.73089800182177,1100,bajaj-auto,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2142857.0,,,89.5821,,,3.41347651460896,1100,itc,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,3507874.0,3507874.0,0.0,83.9785,85.75,-2.065889212827984,3.19995442707961,1100,oil-natural-gas-corporation,Large Cap
133402,7102,1,HFCL Ltd.,Telecom,Telecom,Domestic Equities,7040000.0,7040000.0,0.0,61.6634,55.890600000000006,10.328749378249647,2.34964984869676,1100,hfcl,Small Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,530769.0,300000.0,76.923,58.718999999999994,34.974000000000004,67.89329215989018,2.23745511057816,1100,tata-consumer-products,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3789473.0,3789473.0,0.0,58.02439999999999,50.5023,14.89456915823636,2.21098776066062,1100,samvardhana-motherson-international,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,85014.0,85014.0,0.0,56.2113,51.748000000000005,8.62506763546417,2.14190058511286,1100,divi's-laboratories,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,434169.0,434169.0,0.0,54.3232,51.4013,5.684486579133205,2.06995557592873,1100,dr-reddy's-laboratories,Large Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,884556.0,607083.0,45.70594136221901,48.1022,32.2999,48.923680878268996,1.83290780190488,1100,adani-power,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,2370000.0,2370000.0,0.0,44.982600000000005,44.8143,0.3755497687122174,1.71403716441174,1100,gail-india,Large Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,379979.0,379979.0,0.0,43.614,46.703199999999995,-6.614536048921702,1.66188741621546,1100,aurobindo-pharma,Mid Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,918367.0,918367.0,0.0,36.073499999999996,35.302,2.1854285876154353,1.37456082241593,1100,tata-power-company,Large Cap
221192,112302,1,International Gemmological Institute (India) Ltd.,Business Services,Other,Domestic Equities,899273.0,899273.0,0.0,34.9727,31.2183,12.026279457882078,1.33261544552388,1100,international-gemmological-institute-india,Small Cap
