CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,898527.0,963591.0,-6.752242393297571,127.6717,135.3845,-5.696959400817676,9.60365498191149,1100,reliance-industries,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,3061610.0,3061610.0,0.0,87.7611,79.7304,10.07231871406641,6.6015203465845,1100,jio-financial-services,Large Cap
133402,7102,1,HFCL Ltd.,Telecom,Telecom,Domestic Equities,9911478.0,9911478.0,0.0,86.81459999999998,78.6872,10.328744700535777,6.5303232101762,1100,hfcl,Small Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5500000.0,5500000.0,0.0,84.21600000000001,73.2985,14.894574923088467,6.33485265690563,1100,samvardhana-motherson-international,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,937243.0,,,74.7779,,,5.62490475079347,1100,dlf,Large Cap
842,17090,1,S.P. Apparels Ltd.,Textile,Textile,Domestic Equities,846810.0,846810.0,0.0,68.33760000000001,61.897600000000004,10.404280618311534,5.14045581512484,1100,sp-apparels,Small Cap
58155,95800,1,Life Insurance Corporation of India,Insurance,Finance,Domestic Equities,715412.0,715412.0,0.0,68.2825,56.928900000000006,19.94347335009107,5.13631111125152,1100,life-insurance-corporation-of-india,Large Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,582423.0,582423.0,0.0,66.8505,71.5856,-6.614598466730742,5.02859394343675,1100,aurobindo-pharma,Mid Cap
189369,98614,1,Alivus Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,497480.0,497480.0,0.0,51.782700000000006,54.921800000000005,-5.715581062528901,3.89517163812989,1100,alivus-life-sciences,Small Cap
152532,6617,1,Sun TV Network Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,779000.0,779000.0,0.0,49.0497,48.368100000000005,1.4091932492696602,3.68959131715379,1100,sun-tv-network,Small Cap
58529,7462,1,Brooks Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2916111.0,2916111.0,0.0,41.7966,38.5218,8.501160381913618,3.14400235774225,1100,brooks-laboratories,Small Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,91425.0,91425.0,0.0,36.5892,38.397600000000004,-4.7096693543346495,2.75229399204488,1100,avenue-supermarts,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,2531687.0,,,35.9424,,,2.70364073496206,1100,indian-oil-corporation,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,882353.0,882353.0,0.0,34.6588,33.9176,2.1852961294431172,2.60708643565547,1100,tata-power-company,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1417323.0,1417323.0,0.0,33.9307,34.6465,-2.066009553634564,2.55231767176864,1100,oil-natural-gas-corporation,Large Cap
75882,7888,1,Zydus Wellness Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,160000.0,160000.0,0.0,31.1904,28.2432,10.435078178110121,2.34618823394544,1100,zydus-wellness,Small Cap
171470,5477,1,Piramal Enterprises Ltd.,Finance,Finance,Domestic Equities,228750.0,228750.0,0.0,25.3501,22.1419,14.489271471734591,1.90687218981931,1100,piramal-enterprises,Small Cap
152042,5623,1,Kovai Medical Center & Hospital Ltd.,Healthcare,Healthcare,Domestic Equities,35370.0,35370.0,0.0,21.8691,19.6675,11.19410194483284,1.6450261973869,1100,kovai-medical-center-hospital,Small Cap
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,107500.0,107500.0,0.0,20.6615,17.4741,18.240710537309504,1.55418873100902,1100,onesource-specialty-pharma,
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,231362.0,,,17.973399999999998,,,1.35198585475002,1100,hdfc-life-insurance-company,Large Cap
171921,8516,1,Strides Pharma Science Ltd.,Healthcare,Healthcare,Domestic Equities,215000.0,215000.0,0.0,17.438699999999997,13.9729,24.803727214822974,1.31176492623706,1100,strides-pharma-science,Small Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,20000.0,,,17.214000000000002,,,1.29486265835439,1100,bajaj-auto,Large Cap
229270,113158,1,Aditya Birla Lifestyle Brands Ltd.,Others,,Domestic Equities,1000000.0,,,17.095,,,1.2859113015318,1100,aditya-birla-lifestyle-brands,
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,173000.0,173000.0,0.0,15.9342,15.112400000000001,5.437918530478287,1.19859420069423,1100,sbi-cards-and-payment-services,Mid Cap
133806,98191,1,Laxmi Organic Industries Ltd.,Chemicals,Chemicals,Domestic Equities,669452.0,669452.0,0.0,13.6568,11.7134,16.59125446070314,1.02728478869608,1100,laxmi-organic-industries,Small Cap
