CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,32836.0,33696.0,-2.5522317188983856,10.076699999999999,10.2625,-1.8104750304506738,23.1942615053941,1100,mahindra-mahindra,Large Cap,Jun-2026
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4798.0,4948.0,-3.0315278900565885,6.7724,6.4952,4.267766966375174,15.5885177309169,1100,maruti-suzuki-india,Large Cap,Jun-2026
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4074.0,4178.0,-2.4892292963140257,3.9583,4.3702,-9.425197931444785,9.11110237645274,1100,bajaj-auto,Large Cap,Jun-2026
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5069.0,5189.0,-2.3125843129697436,3.5856,3.7241000000000004,-3.71901936038238,8.25323211505165,1100,eicher-motors,Large Cap,Jun-2026
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8640.0,8855.0,-2.4280067758328627,2.99,2.9715,0.6225811879522204,6.88229697233502,1100,tvs-motor-company,Large Cap,Jun-2026
152378,5539,1,Tata Motors Passenger Vehicles Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,76868.0,78767.0,-2.4109081214214076,2.7073,3.1026,-12.740926964481394,6.23158615157277,1100,tata-motors-passenger-vehicles,Large Cap,Jun-2026
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,162489.0,166885.0,-2.6341492644635527,2.4066,2.4322,-1.0525450209686713,5.53944344268276,1100,samvardhana-motherson-international,Large Cap,Jun-2026
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4775.0,4895.0,-2.4514811031664965,2.2893,2.4,-4.612499999999997,5.26944563838346,1100,hero-motocorp,Mid Cap,Jun-2026
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,9804.0,10051.0,-2.4574669187145557,2.1021,1.9672,6.857462383082559,4.83855400185466,1100,bharat-forge,Mid Cap,Jun-2026
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,105241.0,107888.0,-2.4534702654604774,1.6597,1.6769999999999998,-1.0316040548598628,3.8202502625366,1100,ashok-leyland,Mid Cap,Jun-2026
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,319.0,327.0,-2.4464831804281344,1.2728,1.1976,6.279225116900464,2.92969484494582,1100,bosch,Mid Cap,Jun-2026
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3930.0,4029.0,-2.4571854058078926,1.1905,1.2656999999999998,-5.941376313502407,2.74025904533941,1100,tube-investments-of-india,Mid Cap,Jun-2026
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16490.0,16905.0,-2.4548950014788526,1.0222,1.0269,-0.45768818774953635,2.35287089134477,1100,sona-blw-precision-forgings,Mid Cap,Jun-2026
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6690.0,6850.0,-2.335766423357664,0.7277,0.7547,-3.577580495561154,1.67499916614321,1100,uno-minda,Mid Cap,Jun-2026
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16733.0,17156.0,-2.46560969923059,0.6486,0.6631,-2.1866988387875175,1.49292903553729,1100,exide-industries,Small Cap,Jun-2026
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,31535.0,30282.0,4.137771613499769,9.768,8.9474,9.17137939513154,23.9316139498827,1100,mahindra-mahindra,Large Cap,Apr-2026
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4631.0,4447.0,4.1376208680009,6.1657,5.4725,12.666971219735048,15.1059738053636,1100,maruti-suzuki-india,Large Cap,Apr-2026
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3910.0,3755.0,4.1278295605858855,3.9077,3.2975,18.50492797573919,9.57387058066715,1100,bajaj-auto,Large Cap,Apr-2026
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4857.0,4663.0,4.160411752090928,3.4528,3.0711,12.428771449969052,8.45936493101505,1100,eicher-motors,Large Cap,Apr-2026
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8288.0,7958.0,4.1467705453631565,2.8949000000000003,2.6769,8.143748365646834,7.09250913426653,1100,tvs-motor-company,Large Cap,Apr-2026
152378,5539,1,Tata Motors Passenger Vehicles Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,73718.0,70972.0,3.869131488474328,2.5178,2.1022,19.769765008086768,6.16861359572223,1100,tata-motors-passenger-vehicles,Large Cap,Apr-2026
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4581.0,4399.0,4.13730393271198,2.3359,2.2272,4.880567528735634,5.72295833594708,1100,hero-motocorp,Large Cap,Apr-2026
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,156186.0,149977.0,4.139968128446362,1.8931,1.5759999999999998,20.120558375634523,4.63809770357524,1100,samvardhana-motherson-international,Large Cap,Apr-2026
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,9407.0,9033.0,4.140374183549208,1.77,1.5127000000000002,17.009321081509874,4.33650252777359,1100,bharat-forge,Mid Cap,Apr-2026
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,100972.0,96958.0,4.139936879886137,1.6366999999999998,1.4944,9.522216274089928,4.0099173374051,1100,ashok-leyland,Mid Cap,Apr-2026
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3770.0,3621.0,4.1148853907760286,1.1114,0.9115,21.930883159626983,2.72293158721331,1100,tube-investments-of-india,Mid Cap,Apr-2026
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,306.0,294.0,4.081632653061225,1.1014,0.8451000000000001,30.32777186131818,2.69843157293211,1100,bosch,Large Cap,Apr-2026
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,15821.0,15192.0,4.140337019483939,0.9607,0.7315,31.3328776486671,2.35371637199553,1100,sona-blw-precision-forgings,Small Cap,Apr-2026
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6411.0,6156.0,4.1423001949317735,0.7132,0.6351,12.297276019524476,1.74734101853566,1100,uno-minda,Mid Cap,Apr-2026
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16056.0,15417.0,4.144775248102744,0.5789,0.4439,30.412255012390176,1.41830582673906,1100,exide-industries,Small Cap,Apr-2026
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,30282.0,30977.0,-2.243600090389644,8.9474,10.5241,-14.981803669672471,24.8121430985527,1100,mahindra-mahindra,Large Cap,Mar-2026
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4447.0,4553.0,-2.32813529540962,5.4725,6.7644,-19.098515758973456,15.1758559030366,1100,maruti-suzuki-india,Large Cap,Mar-2026
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3755.0,3847.0,-2.3914738757473355,3.2975,3.8364,-14.047023250964443,9.14433711105769,1100,bajaj-auto,Large Cap,Mar-2026
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4663.0,4776.0,-2.365996649916248,3.0711,3.8258,-19.726593130848443,8.51650453427423,1100,eicher-motors,Large Cap,Mar-2026
