CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152064,6806,1,3M India Ltd.,Diversified,Diversified,Domestic Equities,36145.0,36145.0,0.0,105.81450000000001,108.8326,-2.773158042718813,4.12620968809084,1100,3m-india,Mid Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,256670.0,256670.0,0.0,102.7219,107.79879999999999,-4.709607157036986,4.00561453259334,1100,avenue-supermarts,Large Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,435912.0,435912.0,0.0,97.70530000000001,68.2682,43.1197834423641,3.80999348329219,1100,ge-vernova-td-india,Mid Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,814999.0,814999.0,0.0,97.1642,96.5774,0.6075955658363167,3.7888934255286,1100,axis-bank,Large Cap
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,70540.0,70540.0,0.0,94.29790000000001,88.3655,6.713479808296243,3.67712278134491,1100,zf-commercial-vehicle-control-systems-india,Small Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,458693.0,458693.0,0.0,92.5367,89.5185,3.371593581215053,3.60844523240156,1100,bajaj-finserv,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,3350000.0,3350000.0,0.0,79.8339,77.8942,2.4901725674055353,3.11310275640933,1100,eternal,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,694240.0,694240.0,0.0,76.8038,80.9345,-5.103756741562618,2.99494477261803,1100,tata-consumer-products,Large Cap
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,2120000.0,1820000.0,16.483516483516482,75.896,55.6101,36.47880510914384,2.95954534101982,1100,delhivery,Small Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,3558898.0,4340697.0,-18.010909307883043,72.3382,84.37010000000001,-14.260857815742787,2.82080982907874,1100,fsn-e-commerce-ventures,Mid Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,499790.0,99958.0,400.0,71.345,70.6653,0.9618582246166117,2.78208024606118,1100,info-edge-india,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,972179.0,900000.0,8.01988888888889,69.9483,57.9825,20.63691631095589,2.72761628250839,1100,tata-motors,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4559918.0,4559918.0,0.0,69.8215,60.77,14.894684877406608,2.72267174855085,1100,samvardhana-motherson-international,Large Cap
