CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,3957708.0,4096132.0,-3.3793832815934643,618.471,614.4608000000001,0.6526372390232165,27.1223578368472,1100,infosys,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,1456432.0,1507408.0,-3.3816989162854383,504.4207,520.6134999999999,-3.110330408258716,22.1208087779588,1100,tata-consultancy-services,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,1512584.0,1565520.0,-3.3813684909806323,247.5495,245.3953,0.8778489237569012,10.8560079960622,1100,hcl-technologies,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,1488413.0,1540360.0,-3.3723934664623854,234.2613,231.5161,1.1857490688552563,10.2732687642994,1100,tech-mahindra,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,6665256.0,6898407.0,-3.3797802884057146,166.4114,166.59650000000002,-0.1111067759526883,7.29778686297451,1100,wipro,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,249851.0,258628.0,-3.393677405385341,140.866,137.6289,2.352049605860404,6.17752175776279,1100,persistent-systems,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,156304.0,161738.0,-3.35975466495196,133.64770000000001,118.14959999999999,13.117352915287073,5.86097123951098,1100,coforge,Mid Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,216724.0,224350.0,-3.399153108981502,109.85520000000001,102.8981,6.761154967875996,4.81757761421055,1100,ltimindtree,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,266691.0,276063.0,-3.3948772562784586,68.2409,68.16,0.11869131455399275,2.9926287714517,1100,mphasis,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,55508.0,57431.0,-3.3483658651251065,46.9736,50.0884,-6.2186055054663445,2.0599749836046,1100,oracle-financial-services-software,Mid Cap
