CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,229803.0,220382.0,4.274850033124302,44.694399999999995,42.423500000000004,5.35292939055003,27.7579128811578,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,279761.0,268292.0,4.27481997226902,40.4478,38.2853,5.648382016074054,25.1205186474031,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,113259.0,108616.0,4.274692494660086,13.502699999999999,12.870999999999999,4.907932561572533,8.38598952576629,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,163921.0,157200.0,4.275445292620865,13.3153,12.3976,7.402239143059945,8.26960284479666,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,58381.0,55987.0,4.2759926411488385,12.1123,12.3625,-2.023862487360969,7.52246742747295,1100,kotak-mahindra-bank,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,78806.0,75575.0,4.275223288124379,6.4380999999999995,6.3362,1.6082194375177457,3.99844765608626,1100,indusind-bank,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,293384.0,281356.0,4.275011018069634,5.9281,5.5337,7.127238556481186,3.68170695547521,1100,the-federal-bank,Mid Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,221611.0,212525.0,4.275261733913657,5.5302999999999995,5.311599999999999,4.11740341893215,3.43464920899859,1100,bank-of-baroda,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,741881.0,711466.0,4.2749758948424805,5.0426,4.6167,9.225204150150535,3.13175815078681,1100,idfc-first-bank,Mid Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,67175.0,64421.0,4.275003492649912,4.6556,4.3716,6.496477262329576,2.89140785444078,1100,au-small-finance-bank,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,403422.0,386883.0,4.274935833313948,4.629700000000001,3.7702,22.797199087581575,2.87532239533132,1100,canara-bank,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,412588.0,395673.0,4.274994755770548,4.3660000000000005,3.965,10.113493064312742,2.71154882130949,1100,punjab-national-bank,Large Cap
